ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920077.BJ,20260206,17.2,17.65,17.03,17.43,17.2,0.23,1.3372,66136.15,115476.3
920077.BJ,20260205,17.91,18.08,17.17,17.2,18.09,-0.89,-4.9198,94623.25,166554.176
920077.BJ,20260204,18.39,18.4,17.92,18.09,18.5,-0.41,-2.2162,79281.93,143545.484
920077.BJ,20260203,18.1,18.56,17.99,18.5,17.82,0.68,3.8159,88700.33,162540.609
920077.BJ,20260202,17.93,18.37,17.62,17.82,18.06,-0.24,-1.3289,79002.98,141964.358
920077.BJ,20260130,18.0,18.66,17.81,18.06,18.24,-0.18,-0.9868,115432.19,209350.118
920077.BJ,20260129,18.85,19.18,18.21,18.24,19.0,-0.76,-4.0,127319.27,237729.145
920077.BJ,20260128,19.52,19.69,18.72,19.0,19.61,-0.61,-3.1107,152932.85,290590.298
920077.BJ,20260127,19.06,19.93,18.65,19.61,19.07,0.54,2.8317,176631.16,343105.869
920077.BJ,20260126,19.65,20.23,18.68,19.07,19.41,-0.34,-1.7517,189358.3,367850.032
920077.BJ,20260123,18.8,19.88,18.5,19.41,18.6,0.81,4.3548,216049.08,416662.587
920077.BJ,20260122,18.2,18.88,17.88,18.6,18.05,0.55,3.0471,144141.1,266558.36
920077.BJ,20260121,18.38,18.48,17.79,18.05,18.59,-0.54,-2.9048,120345.64,217144.777
920077.BJ,20260120,19.0,19.45,18.33,18.59,18.29,0.3,1.6402,195899.64,369179.23
920077.BJ,20260119,18.84,18.98,18.07,18.29,18.3,-0.01,-0.0546,130529.97,239802.419
920077.BJ,20260116,17.75,18.78,17.58,18.3,17.48,0.82,4.6911,193194.81,350602.126
920077.BJ,20260115,17.9,18.27,17.34,17.48,17.89,-0.41,-2.2918,131409.93,233340.855
920077.BJ,20260114,17.7,18.67,17.61,17.89,17.99,-0.1,-0.5559,192451.06,348662.235
920077.BJ,20260113,20.0,20.0,17.95,17.99,20.14,-2.15,-10.6753,277129.69,520459.541
920077.BJ,20260112,18.45,21.08,18.3,20.14,18.14,2.0,11.0254,349334.83,671657.687
920077.BJ,20260109,18.16,18.86,17.75,18.14,18.04,0.1,0.5543,233608.64,426046.011
920077.BJ,20260108,17.91,19.38,17.51,18.04,18.02,0.02,0.111,258727.16,472745.895
920077.BJ,20260107,17.2,18.58,16.95,18.02,17.06,0.96,5.6272,281019.61,497190.872
920077.BJ,20260106,17.13,17.22,16.67,17.06,17.44,-0.38,-2.1789,170314.14,288443.817
920077.BJ,20260105,17.33,17.5,16.58,17.44,17.02,0.42,2.4677,206120.75,351541.735
