ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300355.SZ,20241231,5.13,4.229,4.5297,0.9,33.0341,498.1488,1.8789,4.3448,4.3765,0.3509,0.4483,160424.2081,136606.5794,127537.1798,822976.1876,700791.7523,0.0
300355.SZ,20241230,5.35,3.3805,3.6209,0.65,34.4508,519.5119,1.9595,4.5312,4.5641,0.3364,0.4299,160424.2081,136606.5794,127537.1798,858269.5133,730845.1998,0.0
300355.SZ,20241227,5.44,4.5256,4.8474,0.85,35.0303,528.2513,1.9924,4.6074,4.6409,0.3309,0.4228,160424.2081,136606.5794,127537.1798,872707.6921,743139.7919,0.0
300355.SZ,20241226,5.4,4.4116,4.7253,0.83,34.7727,524.3671,1.9778,4.5735,4.6068,0.3333,0.4259,160424.2081,136606.5794,127537.1798,866290.7237,737675.5288,0.0
300355.SZ,20241225,5.47,6.609,7.079,1.28,35.2235,531.1645,2.0034,4.6328,4.6665,0.3291,0.4205,160424.2081,136606.5794,127537.1798,877520.4183,747237.9893,0.0
300355.SZ,20241224,5.67,4.6337,4.9632,0.84,36.5114,550.5855,2.0767,4.8022,4.8371,0.3175,0.4056,160424.2081,136606.5794,127537.1798,909605.2599,774559.3052,0.0
300355.SZ,20241223,5.75,5.7546,6.1638,0.92,37.0265,558.3539,2.106,4.8699,4.9054,0.313,0.4,160424.2081,136606.5794,127537.1798,922439.1966,785487.8316,0.0
300355.SZ,20241220,6.09,5.2037,5.5738,0.66,39.2159,591.3696,2.2305,5.1579,5.1954,0.2956,0.3777,160424.2081,136606.5794,127537.1798,976983.4273,831934.0685,0.0
300355.SZ,20241219,6.07,4.5133,4.8343,0.48,39.0871,589.4275,2.2232,5.141,5.1784,0.2965,0.3789,160424.2081,136606.5794,127537.1798,973774.9432,829201.937,0.0
300355.SZ,20241218,6.05,5.708,6.1139,0.56,38.9583,587.4854,2.2159,5.124,5.1613,0.2975,0.3802,160424.2081,136606.5794,127537.1798,970566.459,826469.8054,0.0
