ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002512.SZ,20260209,6.26,5.5789,7.7275,1.28,288.1906,,17.9344,3.604,3.8556,,,111249.6632,109445.1782,79014.0987,696422.8916,685126.8155,0
002512.SZ,20260206,6.0,3.6816,5.0995,0.74,276.221,,17.1895,3.4543,3.6955,,,111249.6632,109445.1782,79014.0987,667497.9792,656671.0692,0
002512.SZ,20260205,6.08,5.0452,6.9883,,279.904,,17.4187,3.5003,3.7448,,,111249.6632,109445.1782,79014.0987,676397.9523,665426.6835,0
002512.SZ,20260204,6.04,3.6667,5.0788,0.71,278.0625,,17.3041,3.4773,3.7201,,,111249.6632,109445.1782,79014.0987,671947.9657,661048.8763,0
002512.SZ,20260203,6.11,4.91,6.8011,0.92,281.2851,,17.5046,3.5176,3.7633,,,111249.6632,109445.1782,79014.0987,679735.4422,668710.0388,0
002512.SZ,20260202,5.88,4.4521,6.1668,0.68,270.6966,,16.8457,3.3852,3.6216,,,111249.6632,109445.1782,79014.0987,654148.0196,643537.6478,0
002512.SZ,20260130,5.83,6.7133,9.2988,0.91,268.3948,,16.7024,3.3564,3.5908,,,111249.6632,109445.1782,79014.0987,648585.5365,638065.3889,0
002512.SZ,20260129,6.16,4.9427,6.8463,,283.5869,,17.6479,3.5464,3.7941,,,111249.6632,109445.1782,79014.0987,685297.9253,674182.2977,0
002512.SZ,20260128,6.29,4.7514,6.5814,0.57,289.5717,,18.0203,3.6212,3.8741,,,111249.6632,109445.1782,79014.0987,699760.3815,688410.1709,0
002512.SZ,20260127,6.44,5.8003,8.0342,,296.4772,,18.45,3.7076,3.9665,,,111249.6632,109445.1782,79014.0987,716447.831,704826.9476,0
002512.SZ,20260126,6.41,10.6591,14.7644,,295.0961,,18.3641,3.6903,3.948,,,111249.6632,109445.1782,79014.0987,713110.3411,701543.5923,0
002512.SZ,20260123,6.85,10.925,15.1326,1.33,315.3523,,19.6247,3.9436,4.219,,,111249.6632,109445.1782,79014.0987,762060.1929,749699.4707,0
002512.SZ,20260122,6.59,9.8217,13.6044,1.04,303.3828,,18.8798,3.7939,4.0589,,,111249.6632,109445.1782,79014.0987,733135.2805,721243.7243,0
002512.SZ,20260121,6.3,4.7967,6.6441,,290.0321,,18.049,3.627,3.8803,,,111249.6632,109445.1782,79014.0987,700872.8782,689504.6227,0
002512.SZ,20260120,6.3,9.2582,12.8238,,290.0321,,18.049,3.627,3.8803,0.0,,111249.6632,109445.1782,79014.0987,700872.8782,689504.6227,0
002512.SZ,20260119,6.69,6.8305,9.4612,0.35,307.9865,,19.1663,3.8515,4.1205,0.0,,111249.6632,109445.1782,79014.0987,744260.2468,732188.2422,0
002512.SZ,20260116,6.74,10.2285,14.1678,0.51,310.2883,,19.3095,3.8803,4.1513,0.0,,111249.6632,109445.1782,79014.0987,749822.73,737660.5011,0
002512.SZ,20260115,7.03,16.2175,22.4635,,323.639,,20.1403,4.0473,4.3299,0.0,,111249.6632,109445.1782,79014.0987,782085.1323,769399.6027,0
002512.SZ,20260114,7.42,24.5206,33.9644,1.52,341.5933,,21.2577,4.2718,4.5701,0.0,,111249.6632,109445.1782,79014.0987,825472.5009,812083.2222,0
002512.SZ,20260113,7.47,38.4307,53.2317,,343.8952,,21.4009,4.3006,4.6009,0.0,,111249.6632,109445.1782,79014.0987,831034.9841,817555.4812,0
002512.SZ,20260112,7.62,8.4639,11.7237,0.73,350.8007,,21.8306,4.3869,4.6933,0.0,,111249.6632,109445.1782,79014.0987,847722.4336,833972.2579,1
002512.SZ,20260109,6.93,13.0466,18.0712,1.17,319.0353,,19.8538,3.9897,4.2683,0.0,,111249.6632,109445.1782,79014.0987,770960.166,758455.0849,1
002512.SZ,20260108,6.3,10.5985,14.6803,,290.0321,,18.049,3.627,3.8803,0.0,,111249.6632,109445.1782,79014.0987,700872.8782,689504.6227,0
002512.SZ,20260107,6.15,10.1547,14.0657,0.7,283.1266,,17.6192,3.5406,3.7879,0.0,,111249.6632,109445.1782,79014.0987,684185.4287,673087.8459,0
002512.SZ,20260106,6.31,11.1064,15.3839,0.62,290.4925,,18.0776,3.6327,3.8864,0.0,,111249.6632,109445.1782,79014.0987,701985.3748,690599.0744,0
002512.SZ,20260105,6.28,13.0573,18.0861,0.72,289.1113,,17.9917,3.6155,3.868,0.0,,111249.6632,109445.1782,79014.0987,698647.8849,687315.7191,0
