ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300036.SZ,20231229,20.9,4.6686,4.809,2.04,,,3.4262,6.4542,5.532,0.2852,,49276.6617,43269.2781,42005.7261,1029882.2295,904327.9123,0.0
300036.SZ,20231228,19.66,2.2486,2.3162,0.85,,,3.223,6.0712,5.2038,0.3032,,49276.6617,43269.2781,42005.7261,968779.169,850674.0074,
300036.SZ,20231227,19.18,1.9231,1.981,0.52,,,3.1443,5.923,5.0767,0.3108,,49276.6617,43269.2781,42005.7261,945126.3714,829904.754,0.0
300036.SZ,20231226,18.87,1.9029,1.9602,0.53,,,3.0934,5.8273,4.9947,0.3159,,49276.6617,43269.2781,42005.7261,929850.6063,816491.2777,
300036.SZ,20231225,19.57,1.742,1.7944,0.47,,,3.2082,6.0434,5.1799,0.3046,,49276.6617,43269.2781,42005.7261,964344.2695,846779.7724,
300036.SZ,20231222,19.47,3.6112,3.7198,1.07,,,3.1918,6.0126,5.1535,0.3062,,49276.6617,43269.2781,42005.7261,959416.6033,842452.8446,
300036.SZ,20231221,20.37,4.1184,4.2423,1.45,,,3.3393,6.2905,5.3917,0.2926,,49276.6617,43269.2781,42005.7261,1003765.5988,881395.1949,
300036.SZ,20231220,20.53,7.2019,7.4186,4.05,,,3.3656,6.3399,5.434,0.2903,,49276.6617,43269.2781,42005.7261,1011649.8647,888318.2794,
300036.SZ,20231219,20.43,1.3273,1.3672,0.65,,,3.3492,6.309,5.4076,0.2918,,49276.6617,43269.2781,42005.7261,1006722.1985,883991.3516,0.0
300036.SZ,20231218,20.2,2.2977,2.3669,0.9,,,3.3115,6.238,5.3467,0.2951,,49276.6617,43269.2781,42005.7261,995388.5663,874039.4176,0.0
300036.SZ,20231215,20.67,1.8585,1.9144,0.68,,,3.3885,6.3831,5.4711,0.2884,,49276.6617,43269.2781,42005.7261,1018548.5973,894375.9783,0.0
300036.SZ,20231214,20.82,1.5243,1.5701,0.52,,,3.4131,6.4294,5.5108,0.2863,,49276.6617,43269.2781,42005.7261,1025940.0966,900866.37,0.0
300036.SZ,20231213,20.98,1.8793,1.9358,0.63,,,3.4393,6.4789,5.5531,0.2841,,49276.6617,43269.2781,42005.7261,1033824.3625,907789.4545,0.0
300036.SZ,20231212,21.33,2.6059,2.6843,0.91,,,3.4967,6.5869,5.6458,0.2795,,49276.6617,43269.2781,42005.7261,1051071.1941,922933.7019,0.0
300036.SZ,20231211,21.5,4.9578,5.1069,2.09,,,3.5246,6.6394,5.6908,0.2772,,49276.6617,43269.2781,42005.7261,1059448.2266,930289.4792,0.0
300036.SZ,20231208,20.26,2.6407,2.7201,1.1,,,3.3213,6.2565,5.3626,0.2942,,49276.6617,43269.2781,42005.7261,998345.166,876635.5743,0.0
300036.SZ,20231207,20.23,2.5468,2.6234,1.15,,,3.3164,6.2473,5.3546,0.2947,,49276.6617,43269.2781,42005.7261,996866.8662,875337.496,0.0
300036.SZ,20231206,19.9,2.1601,2.2251,0.99,,,3.2623,6.1453,5.2673,0.2995,,49276.6617,43269.2781,42005.7261,980605.5678,861058.6342,0.0
300036.SZ,20231205,20.07,2.0701,2.1324,1.0,,,3.2902,6.1978,5.3123,0.297,,49276.6617,43269.2781,42005.7261,988982.6003,868414.4115,0.0
300036.SZ,20231204,20.82,2.4584,2.5323,1.25,,,3.4131,6.4294,5.5108,0.2863,,49276.6617,43269.2781,42005.7261,1025940.0966,900866.37,0.0
300036.SZ,20231201,20.82,2.7168,2.7985,1.42,,,3.4131,6.4294,5.5108,0.2863,,49276.6617,43269.2781,42005.7261,1025940.0966,900866.37,0.0
300036.SZ,20231130,20.27,1.6643,1.7144,0.79,,,3.323,6.2596,5.3652,0.2941,,49276.6617,43269.2781,42005.7261,998837.9327,877068.2671,0.0
300036.SZ,20231129,20.62,1.9764,2.0359,0.89,,,3.3803,6.3677,5.4579,0.2891,,49276.6617,43269.2781,42005.7261,1016084.7643,892212.5144,0.0
300036.SZ,20231128,20.76,1.5328,1.5789,0.59,,,3.4033,6.4109,5.4949,0.2871,,49276.6617,43269.2781,42005.7261,1022983.4969,898270.2134,0.0
300036.SZ,20231127,20.88,1.9359,1.9942,0.57,,,3.423,6.448,5.5267,0.2855,,49276.6617,43269.2781,42005.7261,1028896.6963,903462.5267,0.0
300036.SZ,20231124,20.67,2.4296,2.5027,0.7,,,3.3885,6.3831,5.4711,0.2884,,49276.6617,43269.2781,42005.7261,1018548.5973,894375.9783,0.0
300036.SZ,20231123,21.32,2.7046,2.7859,0.73,,,3.4951,6.5839,5.6431,0.2796,,49276.6617,43269.2781,42005.7261,1050578.4274,922501.0091,0.0
300036.SZ,20231122,21.45,2.5379,2.6142,0.65,,,3.5164,6.624,5.6776,0.2779,,49276.6617,43269.2781,42005.7261,1056984.3935,928126.0152,0.0
300036.SZ,20231121,21.64,3.348,3.4488,0.85,,,3.5475,6.6827,5.7278,0.2755,,49276.6617,43269.2781,42005.7261,1066346.9592,936347.1781,0.0
300036.SZ,20231120,22.03,6.0665,6.249,1.78,,,3.6115,6.8031,5.8311,0.2706,,49276.6617,43269.2781,42005.7261,1085564.8573,953222.1965,0.0
300036.SZ,20231117,21.14,2.6899,2.7708,0.85,,,3.4656,6.5283,5.5955,0.282,,49276.6617,43269.2781,42005.7261,1041708.6283,914712.539,0.0
300036.SZ,20231116,21.26,3.9396,4.0581,1.4,,,3.4852,6.5653,5.6273,0.2804,,49276.6617,43269.2781,42005.7261,1047621.8277,919904.8524,0.0
300036.SZ,20231115,21.21,3.3487,3.4494,1.19,,,3.4771,6.5499,5.614,0.281,,49276.6617,43269.2781,42005.7261,1045157.9947,917741.3885,0.0
300036.SZ,20231114,21.15,3.6997,3.811,1.47,,,3.4672,6.5314,5.5981,0.2818,,49276.6617,43269.2781,42005.7261,1042201.395,915145.2318,0.0
300036.SZ,20231113,20.6,3.3215,3.4214,1.43,,,3.3771,6.3615,5.4526,0.2894,,49276.6617,43269.2781,42005.7261,1015099.231,891347.1289,0.0
300036.SZ,20231110,19.91,1.5232,1.569,0.63,,,3.2639,6.1484,5.2699,0.2994,,49276.6617,43269.2781,42005.7261,981098.3344,861491.327,0.0
300036.SZ,20231109,20.13,2.2027,2.269,0.93,,,3.3,6.2164,5.3282,0.2961,,49276.6617,43269.2781,42005.7261,991939.2,871010.5682,0.0
300036.SZ,20231108,20.22,3.3452,3.4459,1.6,,,3.3148,6.2442,5.352,0.2948,,49276.6617,43269.2781,42005.7261,996374.0996,874904.8032,0.0
300036.SZ,20231107,19.83,2.1818,2.2474,1.0,,,3.2508,6.1237,5.2488,0.3006,,49276.6617,43269.2781,42005.7261,977156.2015,858029.7847,0.0
300036.SZ,20231106,19.66,2.3949,2.4669,1.02,,,3.223,6.0712,5.2038,0.3032,,49276.6617,43269.2781,42005.7261,968779.169,850674.0074,0.0
300036.SZ,20231103,19.12,1.9942,2.0542,0.74,,,3.1344,5.9045,5.0608,0.3118,,49276.6617,43269.2781,42005.7261,942169.7717,827308.5973,0.0
300036.SZ,20231102,18.69,1.9405,1.9989,0.66,,,3.0639,5.7717,4.947,0.3189,,49276.6617,43269.2781,42005.7261,920980.8072,808702.8077,0.0
300036.SZ,20231101,19.12,1.9298,1.9879,0.56,,,3.1344,5.9045,5.0608,0.3118,,49276.6617,43269.2781,42005.7261,942169.7717,827308.5973,0.0
300036.SZ,20231031,19.17,2.693,2.774,0.82,,,3.1426,5.9199,5.0741,0.3109,,49276.6617,43269.2781,42005.7261,944633.6048,829472.0612,0.0
300036.SZ,20231030,19.35,3.1314,3.2255,1.06,,,3.1721,5.9755,5.1217,0.3081,,49276.6617,43269.2781,42005.7261,953503.4039,837260.5312,0.0
300036.SZ,20231027,19.28,3.6955,3.8066,1.41,,,3.1607,5.9539,5.1032,0.3092,,49276.6617,43269.2781,42005.7261,950054.0376,834231.6818,0.0
300036.SZ,20231026,19.65,3.1415,3.2359,1.36,,,3.2213,6.0681,5.2011,0.3034,,49276.6617,43269.2781,42005.7261,968286.4024,850241.3147,0.0
300036.SZ,20231025,19.32,4.7236,4.8657,2.59,,,3.2625,5.9662,5.1754,0.3085,,49276.6617,43269.2781,42005.7261,952025.104,835962.4529,0.0
300036.SZ,20231024,18.45,1.7679,1.8211,1.0,,,3.1156,5.6976,4.9423,0.3231,,49276.6617,43269.2781,42005.7261,909154.4084,798318.1809,0.0
300036.SZ,20231023,18.32,1.4493,1.4929,0.79,,,3.0937,5.6574,4.9075,0.3254,,49276.6617,43269.2781,42005.7261,902748.4423,792693.1748,0.0
300036.SZ,20231020,18.72,2.0262,2.0871,1.15,,,3.1612,5.7809,5.0147,0.3184,,49276.6617,43269.2781,42005.7261,922459.107,810000.886,0.0
300036.SZ,20231019,19.42,1.5696,1.6168,0.84,,,3.2794,5.9971,5.2022,0.3069,,49276.6617,43269.2781,42005.7261,956952.7702,840289.3807,0.0
300036.SZ,20231018,19.59,2.3081,2.3775,1.21,,,3.3081,6.0496,5.2477,0.3043,,49276.6617,43269.2781,42005.7261,965329.8027,847645.158,0.0
300036.SZ,20231017,20.25,1.4865,1.5312,0.68,,,3.4196,6.2534,5.4245,0.2944,,49276.6617,43269.2781,42005.7261,997852.3994,876202.8815,0.0
300036.SZ,20231016,20.27,1.7783,1.8318,0.75,,,3.423,6.2596,5.4299,0.2941,,49276.6617,43269.2781,42005.7261,998837.9327,877068.2671,
300036.SZ,20231013,20.75,1.7043,1.7556,0.7,,,3.504,6.4078,5.5585,0.2873,,49276.6617,43269.2781,42005.7261,1022490.7303,897837.5206,0.0
300036.SZ,20231012,21.15,2.0658,2.128,0.85,,,3.5716,6.5314,5.6656,0.2818,,49276.6617,43269.2781,42005.7261,1042201.395,915145.2318,0.0
300036.SZ,20231011,21.06,2.5052,2.5805,1.11,,,3.5564,6.5036,5.6415,0.283,,49276.6617,43269.2781,42005.7261,1037766.4954,911250.9968,0.0
300036.SZ,20231010,21.16,2.8834,2.9702,1.28,,,3.5732,6.5344,5.6683,0.2817,,49276.6617,43269.2781,42005.7261,1042694.1616,915577.9246,0.0
300036.SZ,20231009,20.71,2.7453,2.8279,1.26,,,3.4973,6.3955,5.5478,0.2878,,49276.6617,43269.2781,42005.7261,1020519.6638,896106.7495,0.0
300036.SZ,20230928,20.24,1.9332,1.9914,0.94,,,3.4179,6.2503,5.4218,0.2945,,49276.6617,43269.2781,42005.7261,997359.6328,875770.1887,0.0
300036.SZ,20230927,19.95,2.0821,2.1448,1.08,,,3.3689,6.1608,5.3442,0.2988,,49276.6617,43269.2781,42005.7261,983069.4009,863222.0981,0.0
300036.SZ,20230926,20.02,1.6717,1.722,0.89,,,3.3807,6.1824,5.3629,0.2977,,49276.6617,43269.2781,42005.7261,986518.7672,866250.9476,0.0
300036.SZ,20230925,20.14,2.8059,2.8903,1.61,,,3.401,6.2195,5.3951,0.296,,49276.6617,43269.2781,42005.7261,992431.9666,871443.2609,0.0
300036.SZ,20230922,20.73,2.3686,2.4398,1.47,,,3.5006,6.4017,5.5531,0.2875,,49276.6617,43269.2781,42005.7261,1021505.197,896972.135,0.0
300036.SZ,20230921,20.34,1.3223,1.3621,0.77,,,3.4348,6.2812,5.4486,0.2931,,49276.6617,43269.2781,42005.7261,1002287.299,880097.1166,0.0
300036.SZ,20230920,20.3,1.4638,1.5079,0.65,,,3.428,6.2689,5.4379,0.2936,,49276.6617,43269.2781,42005.7261,1000316.2325,878366.3454,0.0
300036.SZ,20230919,20.49,1.3826,1.4242,0.55,,,3.4601,6.3275,5.4888,0.2909,,49276.6617,43269.2781,42005.7261,1009678.7982,886587.5083,0.0
300036.SZ,20230918,20.75,2.1737,2.2391,0.76,,,3.504,6.4078,5.5585,0.2873,,49276.6617,43269.2781,42005.7261,1022490.7303,897837.5206,0.0
300036.SZ,20230915,20.85,1.7075,1.7589,0.49,,,3.5209,6.4387,5.5853,0.2859,,49276.6617,43269.2781,42005.7261,1027418.3964,902164.4484,0.0
300036.SZ,20230914,20.85,1.8178,1.8724,0.48,,,3.5209,6.4387,5.5853,0.2859,,49276.6617,43269.2781,42005.7261,1027418.3964,902164.4484,0.0
300036.SZ,20230913,21.1,4.1848,4.3107,1.12,,,3.5631,6.5159,5.6522,0.2825,,49276.6617,43269.2781,42005.7261,1039737.5619,912981.7679,0.0
300036.SZ,20230912,22.13,2.5984,2.6765,0.69,,,3.737,6.834,5.9281,0.2694,,49276.6617,43269.2781,42005.7261,1090492.5234,957549.1244,0.0
300036.SZ,20230911,22.57,4.0344,4.1557,1.13,,,3.8113,6.9699,6.046,0.2641,,49276.6617,43269.2781,42005.7261,1112174.2546,976587.6067,0.0
300036.SZ,20230908,22.82,4.9349,5.0833,1.59,,,3.8536,7.0471,6.113,0.2612,,49276.6617,43269.2781,42005.7261,1124493.42,987404.9262,0.0
300036.SZ,20230907,22.3,3.3185,3.4183,1.07,,,3.7658,6.8865,5.9737,0.2673,,49276.6617,43269.2781,42005.7261,1098869.5559,964904.9016,0.0
300036.SZ,20230906,22.52,3.8551,3.9711,1.09,,,3.8029,6.9544,6.0326,0.2647,,49276.6617,43269.2781,42005.7261,1109710.4215,974424.1428,0.0
300036.SZ,20230905,22.19,2.5934,2.6714,0.71,,,3.7472,6.8525,5.9442,0.2686,,49276.6617,43269.2781,42005.7261,1093449.1231,960145.281,0.0
300036.SZ,20230904,22.44,3.1309,3.2251,0.88,,,3.7894,6.9297,6.0112,0.2656,,49276.6617,43269.2781,42005.7261,1105768.2885,970962.6006,0.0
300036.SZ,20230901,22.23,2.622,2.7009,0.74,,,3.7539,6.8649,5.9549,0.2681,,49276.6617,43269.2781,42005.7261,1095420.1896,961876.0522,0.0
300036.SZ,20230831,23.01,3.2496,3.3474,0.95,,,3.8856,7.1057,6.1639,0.2591,,49276.6617,43269.2781,42005.7261,1133855.9857,995626.0891,0.0
300036.SZ,20230830,23.46,6.0381,6.2197,2.27,,,3.9616,7.2447,6.2844,0.2541,,49276.6617,43269.2781,42005.7261,1156030.4835,1015097.2642,0.0
300036.SZ,20230829,21.79,3.1844,3.2802,1.13,,,3.6796,6.729,5.8371,0.2736,,49276.6617,43269.2781,42005.7261,1073738.4584,942837.5698,0.0
300036.SZ,20230828,20.22,2.6841,2.7648,1.02,,,3.4145,6.2442,5.4165,0.2948,,49276.6617,43269.2781,42005.7261,996374.0996,874904.8032,0.0
300036.SZ,20230825,20.5,2.6249,2.7038,1.0,,,3.4618,6.3306,5.4915,0.2908,,49276.6617,43269.2781,42005.7261,1010171.5649,887020.2011,0.0
300036.SZ,20230824,21.52,2.5817,2.6594,0.98,,,3.634,6.6456,5.7647,0.277,,49276.6617,43269.2781,42005.7261,1060433.7598,931154.8647,0.0
300036.SZ,20230823,22.19,2.2527,2.3204,0.88,,,3.7472,6.8525,5.9442,0.2686,,49276.6617,43269.2781,42005.7261,1093449.1231,960145.281,0.0
300036.SZ,20230822,22.53,3.9416,4.0602,1.57,,,3.8046,6.9575,6.0353,0.2646,,49276.6617,43269.2781,42005.7261,1110203.1881,974856.8356,0.0
300036.SZ,20230821,21.21,1.8004,1.8545,0.67,,,3.5817,6.5499,5.6817,0.281,,49276.6617,43269.2781,42005.7261,1045157.9947,917741.3885,0.0
300036.SZ,20230818,21.55,2.5865,2.6643,1.01,,,3.6391,6.6549,5.7728,0.2766,,49276.6617,43269.2781,42005.7261,1061912.0596,932452.9431,0.0
300036.SZ,20230817,22.75,2.561,2.6381,0.92,,,3.8417,7.0255,6.0942,0.262,,49276.6617,43269.2781,42005.7261,1121044.0537,984376.0768,0.0
300036.SZ,20230816,22.02,1.9359,1.9942,0.67,,,3.7185,6.8,5.8987,0.2707,,49276.6617,43269.2781,42005.7261,1085072.0906,952789.5038,0.0
300036.SZ,20230815,22.46,3.6742,3.7848,1.28,,,3.7928,6.9359,6.0165,0.2654,,49276.6617,43269.2781,42005.7261,1106753.8218,971827.9861,0.0
300036.SZ,20230814,23.61,2.6267,2.7057,0.84,,,4.0465,7.291,7.2112,0.2525,,49276.6617,43269.2781,42005.7261,1163421.9827,1021587.6559,0.0
300036.SZ,20230811,22.86,2.049,2.1107,0.55,,,3.918,7.0594,6.9822,0.2608,,49276.6617,43269.2781,42005.7261,1126464.4865,989135.6974,0.0
300036.SZ,20230810,23.67,3.5884,3.6964,1.05,,,4.0568,7.3096,7.2295,0.2518,,49276.6617,43269.2781,42005.7261,1166378.5824,1024183.8126,0.0
300036.SZ,20230809,23.05,2.5939,2.6719,0.79,,,3.9505,7.1181,7.0402,0.2586,,49276.6617,43269.2781,42005.7261,1135827.0522,997356.8602,0.0
300036.SZ,20230808,23.45,3.5414,3.648,1.22,,,4.0191,7.2416,7.1624,0.2542,,49276.6617,43269.2781,42005.7261,1155537.7169,1014664.5714,0.0
300036.SZ,20230807,23.13,3.9402,4.0587,1.54,,,3.9642,7.1428,7.0646,0.2577,,49276.6617,43269.2781,42005.7261,1139769.1851,1000818.4025,0.0
300036.SZ,20230804,23.0,4.945,5.0938,2.3,,,3.942,7.1027,7.0249,0.2592,,49276.6617,43269.2781,42005.7261,1133363.2191,995193.3963,0.0
300036.SZ,20230803,22.0,2.0667,2.1289,0.92,,,3.7706,6.7938,6.7195,0.2709,,49276.6617,43269.2781,42005.7261,1084086.5574,951924.1182,0.0
300036.SZ,20230802,22.53,1.8332,1.8883,0.73,,,3.8614,6.9575,6.8814,0.2646,,49276.6617,43269.2781,42005.7261,1110203.1881,974856.8356,0.0
300036.SZ,20230801,22.44,1.6848,1.7355,0.69,,,3.846,6.9297,6.8539,0.2656,,49276.6617,43269.2781,42005.7261,1105768.2885,970962.6006,0.0
300036.SZ,20230731,22.29,2.2324,2.2996,1.01,,,3.8203,6.8834,6.8081,0.2674,,49276.6617,43269.2781,42005.7261,1098376.7893,964472.2088,0.0
300036.SZ,20230728,22.44,2.9359,3.0242,1.56,,,3.846,6.9297,6.8539,0.2656,,49276.6617,43269.2781,42005.7261,1105768.2885,970962.6006,0.0
300036.SZ,20230727,21.92,2.4908,2.5658,1.49,,,3.7569,6.7691,6.695,0.2719,,49276.6617,43269.2781,42005.7261,1080144.4245,948462.576,0.0
300036.SZ,20230726,21.94,3.2453,3.3429,2.63,,,3.7603,6.7753,6.7012,0.2717,,49276.6617,43269.2781,42005.7261,1081129.9577,949327.9615,0.0
300036.SZ,20230725,21.84,1.3731,1.4144,1.14,,,3.7432,6.7444,6.6706,0.2729,,49276.6617,43269.2781,42005.7261,1076202.2915,945001.0337,0.0
300036.SZ,20230724,21.49,1.0059,1.0361,0.76,,,3.6832,6.6364,6.5637,0.2774,,49276.6617,43269.2781,42005.7261,1058955.4599,929856.7864,0.0
300036.SZ,20230721,21.27,1.3218,1.3615,0.88,,,3.6455,6.5684,6.4965,0.2802,,49276.6617,43269.2781,42005.7261,1048114.5944,920337.5452,0.0
300036.SZ,20230720,21.47,1.3854,1.4271,0.88,,,3.6797,6.6302,6.5576,0.2776,,49276.6617,43269.2781,42005.7261,1057969.9267,928991.4008,0.0
300036.SZ,20230719,21.74,1.0889,1.1216,0.56,,,3.726,6.7136,6.6401,0.2742,,49276.6617,43269.2781,42005.7261,1071274.6254,940674.1059,0.0
300036.SZ,20230718,21.8,1.2274,1.2643,0.56,,,3.7363,6.7321,6.6584,0.2734,,49276.6617,43269.2781,42005.7261,1074231.2251,943270.2626,0.0
300036.SZ,20230717,21.9,1.5601,1.607,0.65,,,3.7534,6.763,6.6889,0.2722,,49276.6617,43269.2781,42005.7261,1079158.8912,947597.1904,0.0
