ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600320.SH,20241231,3.92,0.7918,1.4587,1.16,39.7169,32.6144,1.3579,0.6271,0.5771,0.0,1.2755,526835.3501,332199.7661,180323.2242,2065194.5724,1302223.0831,0.0
600320.SH,20241230,4.0,0.5663,1.0432,0.75,40.5275,33.28,1.3856,0.6399,0.5889,0.0,1.25,526835.3501,332199.7661,180323.2242,2107341.4004,1328799.0644,0.0
600320.SH,20241227,4.01,0.8894,1.6386,1.26,40.6288,33.3632,1.3891,0.6415,0.5904,0.0,1.2469,526835.3501,332199.7661,180323.2242,2112609.7539,1332121.0621,0.0
600320.SH,20241226,3.91,0.74,1.3632,1.09,39.6156,32.5312,1.3544,0.6255,0.5756,0.0,1.2788,526835.3501,332199.7661,180323.2242,2059926.2189,1298901.0855,0.0
600320.SH,20241225,3.96,0.5645,1.0399,0.79,40.1222,32.9472,1.3718,0.6335,0.583,0.0,1.2626,526835.3501,332199.7661,180323.2242,2086267.9864,1315511.0738,0.0
600320.SH,20241224,3.99,0.6594,1.2147,0.88,40.4261,33.1968,1.3822,0.6383,0.5874,0.0,1.2531,526835.3501,332199.7661,180323.2242,2102073.0469,1325477.0667,0.0
600320.SH,20241223,3.92,0.8983,1.655,1.27,39.7169,32.6144,1.3579,0.6271,0.5771,0.0,1.2755,526835.3501,332199.7661,180323.2242,2065194.5724,1302223.0831,0.0
600320.SH,20241220,3.96,0.6752,1.2438,0.86,40.1222,32.9472,1.3718,0.6335,0.583,0.0,1.2626,526835.3501,332199.7661,180323.2242,2086267.9864,1315511.0738,0.0
600320.SH,20241219,4.04,0.5921,1.0907,0.73,40.9327,33.6128,1.3995,0.6463,0.5948,0.0,1.2376,526835.3501,332199.7661,180323.2242,2128414.8144,1342087.055,0.0
600320.SH,20241218,4.0,0.7266,1.3386,0.82,40.5275,33.28,1.3856,0.6399,0.5889,0.0,1.25,526835.3501,332199.7661,180323.2242,2107341.4004,1328799.0644,0.0
600320.SH,20241217,4.03,0.859,1.5825,0.9,40.8314,33.5296,1.396,0.6447,0.5933,0.0,1.2407,526835.3501,332199.7661,180323.2242,2123146.4609,1338765.0574,0.0
600320.SH,20241216,4.05,0.6791,1.2511,0.67,41.034,33.696,1.4029,0.6479,0.5963,0.0,1.2346,526835.3501,332199.7661,180323.2242,2133683.1679,1345409.0527,0.0
600320.SH,20241213,4.05,1.0484,1.9314,1.07,41.034,33.696,1.4029,0.6479,0.5963,0.0,1.2346,526835.3501,332199.7661,180323.2242,2133683.1679,1345409.0527,0.0
600320.SH,20241212,4.18,0.7385,1.3605,0.78,42.3512,34.7776,1.448,0.6687,0.6154,0.0,1.1962,526835.3501,332199.7661,180323.2242,2202171.7634,1388595.0223,0.0
600320.SH,20241211,4.19,1.0983,2.0233,1.26,42.4525,34.8608,1.4514,0.6703,0.6169,0.0,1.1933,526835.3501,332199.7661,180323.2242,2207440.1169,1391917.02,0.0
600320.SH,20241210,4.11,1.2117,2.2323,1.52,41.642,34.1952,1.4237,0.6575,0.6051,0.0,1.2165,526835.3501,332199.7661,180323.2242,2165293.2889,1365341.0387,0.0
600320.SH,20241209,4.14,0.9916,1.8268,1.22,41.9459,34.4448,1.4341,0.6623,0.6095,0.0,1.2077,526835.3501,332199.7661,180323.2242,2181098.3494,1375307.0317,0.0
600320.SH,20241206,4.17,0.8515,1.5688,1.03,42.2499,34.6944,1.4445,0.6671,0.6139,0.0,1.199,526835.3501,332199.7661,180323.2242,2196903.4099,1385273.0246,0.0
600320.SH,20241205,4.08,0.599,1.1036,0.69,41.338,33.9456,1.4133,0.6527,0.6007,0.0,1.2255,526835.3501,332199.7661,180323.2242,2149488.2284,1355375.0457,0.0
600320.SH,20241204,4.1,0.7071,1.3027,0.77,41.5406,34.112,1.4203,0.6559,0.6036,0.0,1.2195,526835.3501,332199.7661,180323.2242,2160024.9354,1362019.041,0.0
600320.SH,20241203,4.11,0.8313,1.5314,0.93,41.642,34.1952,1.4237,0.6575,0.6051,0.0,1.2165,526835.3501,332199.7661,180323.2242,2165293.2889,1365341.0387,0.0
600320.SH,20241202,4.14,1.0866,2.0019,1.23,41.9459,34.4448,1.4341,0.6623,0.6095,0.0,1.2077,526835.3501,332199.7661,180323.2242,2181098.3494,1375307.0317,0.0
600320.SH,20241129,4.03,0.8922,1.6437,0.97,40.8314,33.5296,1.396,0.6447,0.5933,0.0,1.2407,526835.3501,332199.7661,180323.2242,2123146.4609,1338765.0574,0.0
600320.SH,20241128,3.98,0.8247,1.5194,0.88,40.3248,33.1136,1.3787,0.6367,0.586,0.0,1.2563,526835.3501,332199.7661,180323.2242,2096804.6934,1322155.0691,0.0
600320.SH,20241127,4.01,0.9858,1.816,1.07,40.6288,33.3632,1.3891,0.6415,0.5904,0.0,1.2469,526835.3501,332199.7661,180323.2242,2112609.7539,1332121.0621,0.0
600320.SH,20241126,3.96,0.6933,1.2772,0.71,40.1222,32.9472,1.3718,0.6335,0.583,0.0,1.2626,526835.3501,332199.7661,180323.2242,2086267.9864,1315511.0738,0.0
600320.SH,20241125,4.02,1.0077,1.8565,0.95,40.7301,33.4464,1.3925,0.6431,0.5918,0.0,1.2438,526835.3501,332199.7661,180323.2242,2117878.1074,1335443.0597,0.0
600320.SH,20241122,4.01,1.1108,2.0464,1.07,40.6288,33.3632,1.3891,0.6415,0.5904,0.0,1.2469,526835.3501,332199.7661,180323.2242,2112609.7539,1332121.0621,0.0
600320.SH,20241121,4.12,0.9084,1.6735,0.81,41.7433,34.2784,1.4272,0.6591,0.6066,0.0,1.2136,526835.3501,332199.7661,180323.2242,2170561.6424,1368663.0363,0.0
600320.SH,20241120,4.18,0.8987,1.6556,0.76,42.3512,34.7776,1.448,0.6687,0.6154,0.0,1.1962,526835.3501,332199.7661,180323.2242,2202171.7634,1388595.0223,0.0
600320.SH,20241119,4.17,0.9674,1.7822,0.78,42.2499,34.6944,1.4445,0.6671,0.6139,0.0,1.199,526835.3501,332199.7661,180323.2242,2196903.4099,1385273.0246,0.0
