ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600976.SH,20241231,41.68,1.26,1.7372,1.44,12.2611,14.9402,2.6709,1.5175,1.6077,2.3992,2.8791,15339.86,15329.86,11118.5986,639365.3648,638948.5648,0.0
600976.SH,20241230,42.03,1.3102,1.8064,1.66,12.3641,15.0657,2.6933,1.5303,1.6212,2.3793,2.8551,15339.86,15329.86,11118.5986,644734.3158,644314.0158,0.0
600976.SH,20241227,42.64,0.9976,1.3754,1.35,12.5435,15.2843,2.7324,1.5525,1.6447,2.3452,2.8143,15339.86,15329.86,11118.5986,654091.6304,653665.2304,0.0
600976.SH,20241226,42.25,0.6898,0.9511,0.86,12.4288,15.1445,2.7074,1.5383,1.6297,2.3669,2.8402,15339.86,15329.86,11118.5986,648109.085,647686.585,0.0
600976.SH,20241225,42.43,0.5933,0.818,0.68,12.4817,15.209,2.7189,1.5449,1.6366,2.3568,2.8282,15339.86,15329.86,11118.5986,650870.2598,650445.9598,0.0
600976.SH,20241224,42.25,0.7919,1.0918,0.79,12.4288,15.1445,2.7074,1.5383,1.6297,2.3669,2.8402,15339.86,15329.86,11118.5986,648109.085,647686.585,0.0
600976.SH,20241223,42.0,0.8737,1.2046,0.71,12.3553,15.0549,2.6914,1.5292,1.6201,2.381,2.8571,15339.86,15329.86,11118.5986,644274.12,643854.12,0.0
600976.SH,20241220,42.65,0.7526,1.0377,0.54,12.5465,15.2879,2.733,1.5529,1.6451,2.3447,2.8136,15339.86,15329.86,11118.5986,654245.029,653818.529,0.0
600976.SH,20241219,42.27,0.9986,1.3769,0.58,12.4347,15.1517,2.7087,1.539,1.6305,2.3657,2.8389,15339.86,15329.86,11118.5986,648415.8822,647993.1822,0.0
600976.SH,20241218,42.26,0.9482,1.3073,0.53,12.4317,15.1481,2.708,1.5387,1.6301,2.3663,2.8396,15339.86,15329.86,11118.5986,648262.4836,647839.8836,0.0
600976.SH,20241217,42.42,1.4554,2.0066,0.8,12.4788,15.2055,2.7183,1.5445,1.6363,2.3574,2.8289,15339.86,15329.86,11118.5986,650716.8612,650292.6612,0.0
600976.SH,20241216,43.23,1.9914,2.7457,1.2,12.7171,15.4958,2.7702,1.574,1.6675,2.3132,2.7759,15339.86,15329.86,11118.5986,663142.1478,662709.8478,0.0
600976.SH,20241213,44.56,1.6027,2.2098,1.0,13.1083,15.9725,2.8554,1.6224,1.7188,2.2442,2.693,15339.86,15329.86,11118.5986,683544.1616,683098.5616,0.0
600976.SH,20241212,45.63,2.6302,3.6264,2.14,13.4231,16.3561,2.924,1.6614,1.7601,2.1915,2.6298,15339.86,15329.86,11118.5986,699957.8118,699501.5118,0.0
600976.SH,20241211,44.3,1.2478,1.7205,1.02,13.0318,15.8794,2.8387,1.6129,1.7088,2.2573,2.7088,15339.86,15329.86,11118.5986,679555.798,679112.798,0.0
600976.SH,20241210,43.8,1.6293,2.2464,1.41,12.8848,15.7001,2.8067,1.5947,1.6895,2.2831,2.7397,15339.86,15329.86,11118.5986,671885.868,671447.868,0.0
600976.SH,20241209,43.57,1.1681,1.6105,1.02,12.8171,15.6177,2.792,1.5864,1.6806,2.2952,2.7542,15339.86,15329.86,11118.5986,668357.7002,667922.0002,0.0
600976.SH,20241206,43.44,1.3097,1.8057,1.13,12.7789,15.5711,2.7836,1.5816,1.6756,2.302,2.7624,15339.86,15329.86,11118.5986,666363.5184,665929.1184,0.0
600976.SH,20241205,43.13,0.7971,1.0991,0.7,12.6877,15.46,2.7638,1.5703,1.6636,2.3186,2.7823,15339.86,15329.86,11118.5986,661608.1618,661176.8618,0.0
600976.SH,20241204,43.45,1.1992,1.6534,1.07,12.7818,15.5747,2.7843,1.582,1.676,2.3015,2.7618,15339.86,15329.86,11118.5986,666516.917,666082.417,0.0
600976.SH,20241203,43.85,1.3234,1.8247,1.3,12.8995,15.718,2.8099,1.5966,1.6914,2.2805,2.7366,15339.86,15329.86,11118.5986,672652.861,672214.361,0.0
600976.SH,20241202,43.48,1.1082,1.5279,1.15,12.7906,15.5854,2.7862,1.5831,1.6771,2.2999,2.7599,15339.86,15329.86,11118.5986,666977.1128,666542.3128,0.0
600976.SH,20241129,43.23,1.3657,1.883,1.45,12.7171,15.4958,2.7702,1.574,1.6675,2.3132,2.7759,15339.86,15329.86,11118.5986,663142.1478,662709.8478,0.0
600976.SH,20241128,42.87,0.6747,0.9302,0.67,12.6112,15.3668,2.7471,1.5609,1.6536,2.3326,2.7992,15339.86,15329.86,11118.5986,657619.7982,657191.0982,0.0
600976.SH,20241127,43.27,1.1307,1.5589,1.1,12.7289,15.5101,2.7727,1.5754,1.669,2.3111,2.7733,15339.86,15329.86,11118.5986,663755.7422,663323.0422,0.0
600976.SH,20241126,42.5,0.8223,1.1337,0.79,12.5023,15.2341,2.7234,1.5474,1.6393,2.3529,2.8235,15339.86,15329.86,11118.5986,651944.05,651519.05,0.0
600976.SH,20241125,42.6,0.8162,1.1254,0.72,12.5318,15.27,2.7298,1.551,1.6432,2.3474,2.8169,15339.86,15329.86,11118.5986,653478.036,653052.036,0.0
600976.SH,20241122,42.4,1.2718,1.7535,1.11,12.4729,15.1983,2.717,1.5438,1.6355,2.3585,2.8302,15339.86,15329.86,11118.5986,650410.064,649986.064,0.0
600976.SH,20241121,44.16,0.9913,1.3668,0.82,12.9907,15.8292,2.8298,1.6078,1.7034,2.2645,2.7174,15339.86,15329.86,11118.5986,677408.2176,676966.6176,0.0
