ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920971.BJ,20260209,32.55,33.36,32.19,32.49,32.36,0.13,0.4017,35741.86,116751.208
920971.BJ,20260206,31.0,32.91,31.0,32.36,30.5,1.86,6.0984,51103.58,164940.006
920971.BJ,20260205,31.21,31.5,30.5,30.5,31.57,-1.07,-3.3893,22477.99,69627.425
920971.BJ,20260204,31.66,31.74,31.15,31.57,31.95,-0.38,-1.1894,19677.84,61855.275
920971.BJ,20260203,31.8,32.2,31.52,31.95,31.47,0.48,1.5253,20530.31,65544.731
920971.BJ,20260202,31.49,32.01,31.02,31.47,31.76,-0.29,-0.9131,21742.31,68653.609
920971.BJ,20260130,32.61,33.09,31.66,31.76,32.64,-0.88,-2.6961,28873.58,92998.659
920971.BJ,20260129,33.67,33.97,32.6,32.64,33.67,-1.03,-3.0591,39759.92,132040.325
920971.BJ,20260128,34.51,35.75,33.5,33.67,34.71,-1.04,-2.9963,47344.1,163183.78
920971.BJ,20260127,35.72,35.8,33.81,34.71,35.55,-0.84,-2.3629,48180.91,165954.777
920971.BJ,20260126,36.33,37.98,35.4,35.55,36.97,-1.42,-3.841,66357.47,241418.889
920971.BJ,20260123,34.72,38.08,34.2,36.97,34.7,2.27,6.5418,92305.33,335319.482
920971.BJ,20260122,36.2,36.99,34.26,34.7,35.3,-0.6,-1.6997,63225.17,222676.866
920971.BJ,20260121,33.01,35.36,33.0,35.3,33.38,1.92,5.7519,70185.46,240959.018
920971.BJ,20260120,32.9,34.11,32.89,33.38,33.16,0.22,0.6634,38052.54,127395.344
920971.BJ,20260119,33.9,34.9,33.02,33.16,33.52,-0.36,-1.074,50215.28,170683.453
920971.BJ,20260116,32.81,33.56,32.31,33.52,32.49,1.03,3.1702,48237.12,160086.305
920971.BJ,20260115,32.38,32.98,32.2,32.49,32.3,0.19,0.5882,35923.23,117374.274
920971.BJ,20260114,32.25,32.8,31.66,32.3,32.15,0.15,0.4666,40045.06,128926.129
920971.BJ,20260113,33.07,33.85,32.01,32.15,32.97,-0.82,-2.4871,47727.66,157501.812
920971.BJ,20260112,32.28,32.97,31.55,32.97,32.1,0.87,2.7103,45199.18,146301.736
920971.BJ,20260109,32.0,32.8,31.73,32.1,32.0,0.1,0.3125,29832.03,96284.76
920971.BJ,20260108,31.65,32.38,31.16,32.0,31.81,0.19,0.5973,30539.87,97208.317
920971.BJ,20260107,32.5,33.25,31.68,31.81,31.85,-0.04,-0.1256,40866.61,132525.837
920971.BJ,20260106,30.99,31.98,30.96,31.85,30.89,0.96,3.1078,33578.33,106341.827
920971.BJ,20260105,30.68,31.02,30.42,30.89,30.7,0.19,0.6189,24939.38,76656.644
