ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920221.BJ,20231229,17.2,30.0233,30.0233,0.96,43.9635,36.1801,4.8159,7.1676,6.3168,,,9670.0,2878.18,2878.18,166324.0,49504.696,0.0
920221.BJ,20231228,16.6,31.5448,31.5448,1.07,42.4299,34.918,4.6479,6.9175,6.0965,,,9670.0,2878.18,2878.18,160522.0,47777.788,
920221.BJ,20231227,17.38,34.038,34.038,1.26,44.4236,36.5587,4.8663,7.2426,6.3829,,,9670.0,2878.18,2878.18,168064.6,50022.7684,0.0
920221.BJ,20231226,17.0,42.7118,42.7118,2.03,43.4523,35.7594,4.7599,7.0842,6.2434,,,9670.0,2878.18,2878.18,164390.0,48929.06,
920221.BJ,20231225,14.99,35.4844,35.4844,1.97,38.3147,31.5314,4.1971,6.2466,5.5052,,,9670.0,2878.18,2878.18,144953.3,43143.9182,
920221.BJ,20231222,12.35,12.7174,12.7174,0.67,31.5668,25.9782,3.4579,5.1465,4.5356,,,9670.0,2878.18,2878.18,119424.5,35545.523,
920221.BJ,20231221,11.77,22.8453,22.8453,1.17,30.0843,24.7581,3.2955,4.9048,4.3226,,,9670.0,2878.18,2878.18,113815.9,33876.1786,
920221.BJ,20231220,13.92,21.0704,21.0704,1.01,35.5798,29.2806,3.8975,5.8007,5.1122,,,9670.0,2878.18,2878.18,134606.4,40064.2656,
920221.BJ,20231219,13.15,14.8646,14.8646,0.56,33.6116,27.6609,3.6819,5.4799,4.8294,,,9670.0,2518.18,2518.18,127160.5,33114.067,0.0
920221.BJ,20231218,13.43,23.5552,23.5552,0.87,34.3273,28.2499,3.7603,5.5965,4.9323,,,9670.0,2518.18,2518.18,129868.1,33819.1574,0.0
920221.BJ,20231215,12.92,19.7897,19.7897,0.71,33.0238,27.1771,3.6175,5.384,4.745,,,9670.0,2518.18,2518.18,124936.4,32534.8856,0.0
920221.BJ,20231214,13.29,29.134,29.134,1.07,33.9695,27.9554,3.7211,5.5382,4.8809,,,9670.0,2518.18,2518.18,128514.3,33466.6122,0.0
920221.BJ,20231213,13.59,32.0531,32.0531,1.18,34.7363,28.5865,3.8051,5.6632,4.991,,,9670.0,2518.18,2518.18,131415.3,34222.0662,0.0
920221.BJ,20231212,13.17,29.3152,29.3152,0.93,33.6628,27.703,3.6875,5.4882,4.8368,,,9670.0,2518.18,2518.18,127353.9,33164.4306,0.0
920221.BJ,20231211,12.49,24.9356,24.9356,0.73,31.9247,26.2726,3.4019,5.2048,4.5871,,,9670.0,2518.18,2518.18,120778.3,31452.0682,0.0
920221.BJ,20231208,12.13,23.0273,23.0273,0.6,31.0045,25.5154,3.3038,5.0548,4.4548,,,9670.0,2518.18,2518.18,117297.1,30545.5234,0.0
920221.BJ,20231207,12.21,26.3277,26.3277,0.59,31.209,25.6837,3.3256,5.0881,4.4842,,,9670.0,2518.18,2518.18,118070.7,30746.9778,0.0
920221.BJ,20231206,12.03,31.7584,31.7584,0.66,30.7489,25.305,3.2766,5.0131,4.4181,,,9670.0,2518.18,2518.18,116330.1,30293.7054,0.0
920221.BJ,20231205,13.03,51.2101,51.2101,1.11,33.3049,27.4085,3.549,5.4299,4.7854,,,9670.0,2518.18,2518.18,126000.1,32811.8854,0.0
920221.BJ,20231204,11.7,39.0602,39.0602,0.83,29.9054,24.6109,3.1867,4.8756,4.2969,,,9670.0,2518.18,2518.18,113139.0,29462.706,0.0
920221.BJ,20231201,10.53,42.5971,42.5971,0.97,26.9149,22.1498,2.868,4.3881,3.8672,,,9670.0,2518.18,2518.18,101825.1,26516.4354,0.0
920221.BJ,20231130,12.18,58.0664,58.0664,1.59,31.1323,25.6206,3.3174,5.0756,4.4732,,,9670.0,2518.18,2518.18,117780.6,30671.4324,0.0
920221.BJ,20231129,15.6,51.0861,51.0861,1.61,39.8739,32.8145,4.2489,6.5008,5.7292,,,9670.0,2518.18,2518.18,150852.0,39283.608,1.0
920221.BJ,20231128,12.0,38.9535,38.9535,1.38,30.6722,25.2419,3.2684,5.0006,4.4071,,,9670.0,2518.18,2518.18,116040.0,30218.16,0.0
920221.BJ,20231127,13.07,44.0309,44.0309,2.12,33.4072,27.4927,3.5599,5.4465,4.8001,,,9670.0,2518.18,2518.18,126386.9,32912.6126,0.0
