ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688095.SH,20241231,67.16,1.629,2.7068,0.72,,678.1762,2.4133,10.0549,9.0651,,,9143.9524,9143.9524,5502.8856,614107.8432,614107.8432,0.0
688095.SH,20241230,69.43,1.696,2.8181,0.73,,701.0985,2.4949,10.3947,9.3715,,,9143.9524,9143.9524,5502.8856,634864.6151,634864.6151,0.0
688095.SH,20241227,68.98,1.9098,3.1734,0.82,,696.5544,2.4787,10.3273,9.3108,,,9143.9524,9143.9524,5502.8856,630749.8366,630749.8366,0.0
688095.SH,20241226,70.43,2.0672,3.4351,0.88,,711.1964,2.5308,10.5444,9.5065,,,9143.9524,9143.9524,5502.8856,644008.5675,644008.5675,0.0
688095.SH,20241225,69.39,3.0362,5.0451,1.36,,700.6946,2.4935,10.3887,9.3661,,,9143.9524,9143.9524,5502.8856,634498.857,634498.857,0.0
688095.SH,20241224,69.7,2.5274,4.1997,1.06,,703.8249,2.5046,10.4351,9.408,,,9143.9524,9143.9524,5502.8856,637333.4823,637333.4823,0.0
688095.SH,20241223,70.98,2.0541,3.4132,0.86,,716.7503,2.5506,10.6268,9.5807,,,9143.9524,9143.9524,5502.8856,649037.7414,649037.7414,0.0
688095.SH,20241220,75.54,2.0285,3.3707,0.77,,762.7968,2.7145,11.3095,10.1962,,,9143.9524,9143.9524,5502.8856,690734.1643,690734.1643,0.0
688095.SH,20241219,74.2,2.1169,3.5175,0.7,,749.2656,2.6663,11.1089,10.0154,,,9143.9524,9143.9524,5502.8856,678481.2681,678481.2681,0.0
688095.SH,20241218,73.5,2.4714,4.1066,0.75,,742.197,2.6412,11.0041,9.9209,,,9143.9524,9143.9524,5502.8856,672080.5014,672080.5014,0.0
688095.SH,20241217,72.44,3.1966,5.3117,0.79,,731.4932,2.6031,10.8454,9.7778,,,9143.9524,9143.9524,5502.8856,662387.9119,662387.9119,0.0
688095.SH,20241216,77.28,2.1031,3.4946,0.47,,780.3671,2.777,11.57,10.4311,,,9143.9524,9143.9524,5502.8856,706644.6415,706644.6415,0.0
688095.SH,20241213,78.15,3.2965,5.4777,0.63,,789.1523,2.8082,11.7002,10.5485,,,9143.9524,9143.9524,5502.8856,714599.8801,714599.8801,0.0
688095.SH,20241212,83.25,3.9525,6.5678,0.7,,840.6517,2.9915,12.4638,11.2369,,,9143.9524,9143.9524,5502.8856,761234.0373,761234.0373,0.0
688095.SH,20241211,85.76,3.9938,6.6364,0.74,,865.9975,3.0817,12.8396,11.5757,,,9143.9524,9143.9524,5502.8856,784185.3578,784185.3578,0.0
688095.SH,20241210,85.68,6.9325,11.5195,1.52,,865.1897,3.0788,12.8276,11.5649,,,9143.9524,9143.9524,5502.8856,783453.8416,783453.8416,0.0
688095.SH,20241209,79.97,4.4297,7.3607,1.03,,807.5305,2.8736,11.9727,10.7942,,,9143.9524,9143.9524,5502.8856,731241.8734,731241.8734,0.0
688095.SH,20241206,82.3,6.9142,11.4891,1.97,,831.0587,2.9574,12.3215,11.1087,,,9143.9524,9143.9524,5502.8856,752547.2825,752547.2825,0.0
688095.SH,20241205,79.25,5.9209,9.8385,2.01,,800.26,2.8478,11.8649,10.697,,,9143.9524,9143.9524,5502.8856,724658.2277,724658.2277,0.0
688095.SH,20241204,72.55,2.7729,4.6076,0.87,,732.604,2.607,10.8618,9.7927,,,9143.9524,9143.9524,5502.8856,663393.7466,663393.7466,0.0
688095.SH,20241203,75.49,2.6955,4.479,0.8,,762.2919,2.7127,11.302,10.1895,,,9143.9524,9143.9524,5502.8856,690276.9667,690276.9667,0.0
688095.SH,20241202,76.7,3.1319,5.2041,0.79,,774.5103,2.7561,11.4831,10.3528,,,9143.9524,9143.9524,5502.8856,701341.1491,701341.1491,0.0
688095.SH,20241129,74.85,2.9991,4.9834,0.66,,755.8292,2.6897,11.2062,10.1031,,,9143.9524,9143.9524,5502.8856,684424.8371,684424.8371,0.0
688095.SH,20241128,72.38,3.1223,5.1883,0.59,,730.8873,2.6009,10.8364,9.7697,,,9143.9524,9143.9524,5502.8856,661839.2747,661839.2747,0.0
688095.SH,20241127,75.29,4.0029,6.6515,0.71,,760.2723,2.7055,11.272,10.1625,,,9143.9524,9143.9524,5502.8856,688448.1762,688448.1762,0.0
688095.SH,20241126,71.93,3.6646,6.0893,0.63,,726.3433,2.5847,10.769,9.709,,,9143.9524,9143.9524,5502.8856,657724.4961,657724.4961,0.0
688095.SH,20241125,74.89,5.9153,9.8292,0.96,,756.2331,2.6911,11.2122,10.1085,,,9143.9524,9143.9524,5502.8856,684790.5952,684790.5952,0.0
688095.SH,20241122,79.14,5.9777,9.933,0.91,,799.1493,2.8438,11.8484,10.6822,,,9143.9524,9143.9524,5502.8856,723652.3929,723652.3929,0.0
688095.SH,20241121,83.41,6.8476,11.3784,0.99,,842.2674,2.9973,12.4877,11.2585,,,9143.9524,9143.9524,5502.8856,762697.0697,762697.0697,0.0
688095.SH,20241120,76.39,5.6757,9.4311,0.75,,771.38,2.745,11.4367,10.311,,,9143.9524,9143.9524,5502.8856,698506.5238,698506.5238,0.0
688095.SH,20241119,73.42,4.5745,7.6012,0.59,,741.3892,2.6383,10.9921,9.9101,,,9143.9524,9143.9524,5502.8856,671348.9852,671348.9852,0.0
688095.SH,20241118,73.5,7.7479,12.8745,1.09,,742.197,2.6412,11.0041,9.9209,,,9143.9524,9143.9524,5502.8856,672080.5014,672080.5014,0.0
688095.SH,20241115,82.6,8.0892,13.4415,1.28,,834.0881,2.9682,12.3665,11.1492,,,9143.9524,9143.9524,5502.8856,755290.4682,755290.4682,0.0
688095.SH,20241114,85.8,8.6216,14.3262,1.63,,866.4014,3.0831,12.8455,11.5811,,,9143.9524,9143.9524,5502.8856,784551.1159,784551.1159,0.0
688095.SH,20241113,86.68,8.5794,14.2561,1.99,,875.2876,3.1148,12.9773,11.6999,,,9143.9524,9143.9524,5502.8856,792597.794,792597.794,0.0
688095.SH,20241112,74.45,5.5918,9.2917,1.51,,751.79,2.6753,11.1463,10.0491,,,9143.9524,9143.9524,5502.8856,680767.2562,680767.2562,0.0
688095.SH,20241111,74.02,4.6035,7.6467,1.42,,747.8566,2.6613,11.088,9.9965,,,9148.9524,9148.9524,5507.8856,677205.4566,677205.4566,0.0
688095.SH,20241108,69.08,4.1809,6.9447,1.3,,697.9456,2.4837,10.348,9.3294,,,9148.9524,9148.9524,5507.8856,632009.6318,632009.6318,0.0
688095.SH,20241107,66.98,3.4853,5.7893,1.13,,676.7284,2.4082,10.0334,9.0458,,,9148.9524,9148.9524,5507.8856,612796.8318,612796.8318,0.0
688095.SH,20241106,65.61,3.7146,6.1701,1.31,,662.8867,2.3589,9.8282,8.8607,,,9148.9524,9148.9524,5507.8856,600262.767,600262.767,0.0
688095.SH,20241105,68.09,2.5143,4.1764,0.86,,687.9432,2.4481,10.1997,9.1957,,,9148.9524,9148.9524,5507.8856,622952.1689,622952.1689,0.0
688095.SH,20241104,64.23,2.3605,3.9209,0.78,,648.944,2.3093,9.6215,8.6744,,,9148.9524,9148.9524,5507.8856,587637.2127,587637.2127,0.0
688095.SH,20241101,64.26,4.0237,6.6837,1.39,,649.2471,2.3104,9.6259,8.6784,,,9148.9524,9148.9524,5507.8856,587911.6812,587911.6812,0.0
688095.SH,20241031,70.42,2.8497,4.7336,1.0,,711.4843,2.5319,10.5487,9.5103,,,9148.9524,9148.9524,5507.8856,644269.228,644269.228,0.0
688095.SH,20241030,71.21,2.46,4.0862,0.79,,719.466,2.5603,10.667,9.617,,,9148.9524,9148.9524,5507.8856,651496.9004,651496.9004,0.0
688095.SH,20241029,72.87,2.9296,4.8663,0.89,,350.3012,2.5888,10.9157,10.0674,,,9148.9524,9148.9524,5507.8856,666684.1614,666684.1614,0.0
688095.SH,20241028,73.81,2.9212,4.8523,0.81,,354.82,2.6222,11.0565,10.1973,,,9148.9524,9148.9524,5507.8856,675284.1766,675284.1766,0.0
688095.SH,20241025,71.91,3.2994,5.4805,0.85,,345.6863,2.5547,10.7719,9.9348,,,9148.9524,9148.9524,5507.8856,657901.1671,657901.1671,0.0
688095.SH,20241024,73.6,2.694,4.475,0.64,,353.8105,2.6148,11.0251,10.1683,,,9148.9524,9148.9524,5507.8856,673362.8966,673362.8966,0.0
688095.SH,20241023,76.16,3.6743,6.1033,0.93,,366.1169,2.7057,11.4085,10.522,,,9148.9524,9148.9524,5507.8856,696784.2148,696784.2148,0.0
688095.SH,20241022,76.2,3.8582,6.4087,0.96,,366.3092,2.7071,11.4145,10.5275,,,9148.9524,9148.9524,5507.8856,697150.1729,697150.1729,0.0
688095.SH,20241021,78.66,4.4296,7.3579,1.11,,378.1349,2.7945,11.783,10.8674,,,9148.9524,9148.9524,5507.8856,719656.5958,719656.5958,0.0
688095.SH,20241018,76.71,4.7043,7.8142,1.23,,368.7609,2.7252,11.4909,10.598,,,9148.9524,9148.9524,5507.8856,701816.1386,701816.1386,0.0
688095.SH,20241017,71.07,4.4904,7.4589,1.2,,341.6482,2.5249,10.6461,9.8188,,,9148.9524,9148.9524,5507.8856,650216.0471,650216.0471,0.0
688095.SH,20241016,66.98,2.209,3.6692,0.48,,321.9867,2.3796,10.0334,9.2537,,,9148.9524,9148.9524,5507.8856,612796.8318,612796.8318,0.0
688095.SH,20241015,67.2,4.3095,7.1584,0.81,,323.0443,2.3874,10.0664,9.2841,,,9148.9524,9148.9524,5507.8856,614809.6013,614809.6013,0.0
688095.SH,20241014,68.1,4.2101,6.9933,0.74,,327.3708,2.4194,10.2012,9.4084,,,9148.9524,9148.9524,5507.8856,623043.6584,623043.6584,0.0
688095.SH,20241011,62.96,3.8839,6.4515,0.73,,302.6618,2.2368,9.4312,8.6983,,,9148.9524,9148.9524,5507.8856,576018.0431,576018.0431,0.0
688095.SH,20241010,67.22,4.1104,6.8276,0.77,,323.1405,2.3881,10.0693,9.2868,,,9148.9524,9148.9524,5507.8856,614992.5803,614992.5803,0.0
688095.SH,20241009,70.0,6.7305,11.1798,1.43,,336.5045,2.4869,10.4858,9.6709,,,9148.9524,9148.9524,5507.8856,640426.668,640426.668,0.0
688095.SH,20241008,80.21,7.8299,13.006,2.24,,385.5861,2.8496,12.0152,11.0815,,,9148.9524,9148.9524,5507.8856,733837.472,733837.472,1.0
688095.SH,20240930,66.84,6.0417,10.0356,2.3,,321.3137,2.3746,10.0124,9.2343,,,9148.9524,9148.9524,5507.8856,611515.9784,611515.9784,0.0
688095.SH,20240927,55.8,1.7674,2.9357,0.69,,268.2422,1.9824,8.3587,7.7091,,,9148.9524,9148.9524,5507.8856,510511.5439,510511.5439,0.0
688095.SH,20240926,53.04,4.3545,7.2331,2.1,,254.9743,1.8843,7.9452,7.3278,,,9148.9524,9148.9524,5507.8856,485260.4353,485260.4353,0.0
688095.SH,20240925,55.0,3.517,5.842,2.1,,264.3964,1.954,8.2388,7.5986,,,9148.9524,9148.9524,5507.8856,503192.382,503192.382,0.0
688095.SH,20240924,50.74,1.8213,3.0253,1.17,,243.9177,1.8026,7.6007,7.01,,,9148.9524,9148.9524,5507.8856,464217.8448,464217.8448,0.0
688095.SH,20240923,50.12,1.684,2.7973,1.08,,240.9372,1.7806,7.5078,6.9244,,,9148.9524,9148.9524,5507.8856,458545.4943,458545.4943,0.0
688095.SH,20240920,49.18,1.4492,2.4072,0.86,,236.4185,1.7472,7.367,6.7945,,,9148.9524,9148.9524,5507.8856,449945.479,449945.479,0.0
688095.SH,20240919,49.71,1.9131,3.1778,1.09,,238.9663,1.766,7.4464,6.8677,,,9148.9524,9148.9524,5507.8856,454794.4238,454794.4238,0.0
688095.SH,20240918,48.94,1.5064,2.5023,0.82,,235.2647,1.7387,7.3311,6.7614,,,9148.9524,9148.9524,5507.8856,447749.7305,447749.7305,0.0
688095.SH,20240913,49.73,1.2348,2.051,0.6,,239.0624,1.7667,7.4494,6.8705,,,9148.9524,9148.9524,5507.8856,454977.4029,454977.4029,0.0
688095.SH,20240912,50.18,1.7241,2.8638,0.69,,241.2257,1.7827,7.5168,6.9327,,,9148.9524,9148.9524,5507.8856,459094.4314,459094.4314,0.0
688095.SH,20240911,50.49,2.0212,3.3573,0.75,,242.7159,1.7937,7.5632,6.9755,,,9148.9524,9148.9524,5507.8856,461930.6067,461930.6067,0.0
688095.SH,20240910,50.2,2.319,3.852,0.87,,241.3218,1.7834,7.5198,6.9354,,,9148.9524,9148.9524,5507.8856,459277.4105,459277.4105,0.0
688095.SH,20240909,47.88,1.8729,3.1109,0.64,,230.1691,1.701,7.1723,6.6149,,,9148.9524,9148.9524,5507.8856,438051.8409,438051.8409,0.0
688095.SH,20240906,48.3,2.2941,3.8106,0.68,,232.1881,1.7159,7.2352,6.6729,,,9148.9524,9148.9524,5507.8856,441894.4009,441894.4009,0.0
688095.SH,20240905,48.88,4.0497,6.7269,1.47,,234.9763,1.7365,7.3221,6.7531,,,9148.9524,9148.9524,5507.8856,447200.7933,447200.7933,0.0
688095.SH,20240904,46.15,2.9182,4.8473,1.25,,221.8526,1.6396,6.9131,6.3759,,,9148.9524,9148.9524,5507.8856,422224.1533,422224.1533,0.0
688095.SH,20240903,44.18,2.156,3.5812,1.03,,212.3824,1.5696,6.618,6.1037,,,9148.9524,9148.9524,5507.8856,404200.717,404200.717,0.0
688095.SH,20240902,44.54,3.1616,5.2516,1.9,,214.113,1.5824,6.672,6.1535,,,9148.9524,9148.9524,5507.8856,407494.3399,407494.3399,0.0
688095.SH,20240830,43.73,4.4841,7.4484,4.88,,210.2192,1.5536,6.5506,6.0416,,,9148.9524,9148.9524,5507.8856,400083.6885,400083.6885,0.0
688095.SH,20240829,40.08,1.0702,1.7777,1.15,,,1.4574,6.0039,5.7735,,,9148.9524,9148.9524,5507.8856,366690.0122,366690.0122,0.0
688095.SH,20240828,38.73,0.8053,1.3377,0.86,,,1.4083,5.8016,5.5791,,,9148.9524,9148.9524,5507.8856,354338.9265,354338.9265,0.0
688095.SH,20240827,38.54,0.9162,1.5219,0.95,,,1.4014,5.7732,5.5517,,,9148.9524,9148.9524,5507.8856,352600.6255,352600.6255,0.0
688095.SH,20240826,38.65,1.0617,1.7636,1.04,,,1.4054,5.7896,5.5675,,,9148.9524,9148.9524,5507.8856,353607.0103,353607.0103,0.0
688095.SH,20240823,39.37,0.7383,1.2263,0.7,,,1.4316,5.8975,5.6713,,,9148.9524,9148.9524,5507.8856,360194.256,360194.256,0.0
688095.SH,20240822,39.16,1.1403,1.8941,1.02,,,1.4239,5.866,5.641,,,9148.9524,9148.9524,5507.8856,358272.976,358272.976,0.0
688095.SH,20240821,39.91,0.8371,1.3905,0.77,,,1.4512,5.9784,5.749,,,9148.9524,9148.9524,5507.8856,365134.6903,365134.6903,0.0
688095.SH,20240820,39.8,1.0305,1.7118,0.99,,,1.4472,5.9619,5.7332,,,9148.9524,9148.9524,5507.8856,364128.3055,364128.3055,0.0
688095.SH,20240819,40.55,1.3566,2.2535,1.44,,,1.4745,6.0743,5.8412,,,9148.9524,9148.9524,5507.8856,370990.0198,370990.0198,0.0
688095.SH,20240816,40.03,0.9101,1.5117,0.92,,,1.4556,5.9964,5.7663,,,9148.9524,9148.9524,5507.8856,366232.5646,366232.5646,0.0
688095.SH,20240815,40.05,1.4581,2.422,1.47,,,1.4563,5.9994,5.7692,,,9148.9524,9148.9524,5507.8856,366415.5436,366415.5436,0.0
688095.SH,20240814,38.85,0.6986,1.1605,0.54,,,1.4127,5.8196,5.5963,,,9148.9524,9148.9524,5507.8856,355436.8007,355436.8007,0.0
688095.SH,20240813,39.0,0.8062,1.3391,0.62,,,1.4181,5.8421,5.618,,,9148.9524,9148.9524,5507.8856,356809.1436,356809.1436,0.0
688095.SH,20240812,38.95,0.8457,1.4048,0.57,,,1.4163,5.8346,5.6108,,,9148.9524,9148.9524,5507.8856,356351.696,356351.696,0.0
688095.SH,20240809,39.83,1.1634,1.9324,0.79,,,1.4483,5.9664,5.7375,,,9148.9524,9148.9524,5507.8856,364402.7741,364402.7741,0.0
688095.SH,20240808,40.6,1.4423,2.3957,0.9,,,1.4763,6.0818,5.8484,,,9148.9524,9148.9524,5507.8856,371447.4674,371447.4674,0.0
688095.SH,20240807,41.1,2.1634,3.5936,1.44,,,1.4945,6.1567,5.9205,,,9148.9524,9148.9524,5507.8856,376021.9436,376021.9436,0.0
688095.SH,20240806,40.38,0.8626,1.4329,0.56,,,1.4683,6.0488,5.8167,,,9148.9524,9148.9524,5507.8856,369434.6979,369434.6979,0.0
