ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301315.SZ,20251231,57.18,10.005,10.005,1.1,97.3078,116.401,4.947,17.1349,21.3597,0.6121,0.6995,8800.0,3700.0,3700.0,503184.0,211566.0,0
301315.SZ,20251230,56.58,8.3971,8.3971,0.87,96.2867,115.1796,4.8951,16.9551,21.1355,0.6186,0.707,8800.0,3700.0,3700.0,497904.0,209346.0,0
301315.SZ,20251229,55.8,7.8366,7.8366,0.81,94.9593,113.5918,4.8276,16.7213,20.8442,0.6272,0.7168,8800.0,3700.0,3700.0,491040.0,206460.0,0
301315.SZ,20251226,56.89,11.3896,11.3896,1.23,96.8143,115.8107,4.9219,17.048,21.2513,0.6152,0.7031,8800.0,3700.0,3700.0,500632.0,210493.0,0
301315.SZ,20251225,57.12,9.6023,9.6023,0.98,97.2057,116.2789,4.9418,17.1169,21.3373,0.6127,0.7003,8800.0,3700.0,3700.0,502656.0,211344.0,0
301315.SZ,20251224,56.45,8.3885,8.3885,0.72,96.0655,114.915,4.8838,16.9161,21.087,0.62,0.7086,8800.0,3700.0,3700.0,496760.0,208865.0,0
301315.SZ,20251223,54.9,10.9088,10.9088,0.8,93.4277,111.7597,4.7497,16.4516,20.508,0.6375,0.7286,8800.0,3700.0,3700.0,483120.0,203130.0,0
301315.SZ,20251222,57.48,7.8398,7.8398,,97.8183,117.0118,4.9729,17.2248,21.4717,0.6089,0.6959,8800.0,3700.0,3700.0,505824.0,212676.0,0
301315.SZ,20251219,56.8,9.745,9.745,0.62,96.6611,115.6275,4.9141,17.021,21.2177,0.6162,0.7042,8800.0,3700.0,3700.0,499840.0,210160.0,0
301315.SZ,20251218,55.76,12.2633,12.2633,0.73,94.8913,113.5104,4.8241,16.7093,20.8292,0.6277,0.7174,8800.0,3700.0,3700.0,490688.0,206312.0,0
301315.SZ,20251217,58.75,17.5824,17.5824,1.08,99.9796,119.5971,5.0828,17.6053,21.9462,0.5957,0.6809,8800.0,3700.0,3700.0,517000.0,217375.0,0
301315.SZ,20251216,59.53,20.7923,20.7923,1.31,101.307,121.1849,5.1503,17.8391,22.2375,0.5879,0.6719,8800.0,3700.0,3700.0,523864.0,220261.0,0
301315.SZ,20251215,57.8,11.1415,11.1415,0.55,98.3629,117.6632,5.0006,17.3206,21.5913,0.6055,0.692,8800.0,3700.0,3700.0,508640.0,213860.0,0
