ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920946.BJ,20251231,10.55,0.4568,1.6514,0.72,36.393,33.1056,3.6349,8.3852,8.042,,,42691.834,42678.709,11806.275,450398.8487,450260.38,0
920946.BJ,20251230,10.53,0.6984,2.5246,1.17,36.324,33.0428,3.628,8.3693,8.0268,,,42691.834,42678.709,11806.275,449545.012,449406.8058,0
920946.BJ,20251229,10.57,0.7642,2.7626,1.41,36.462,33.1683,3.6418,8.4011,8.0572,,,42691.834,42678.709,11806.275,451252.6854,451113.9541,0
920946.BJ,20251226,10.76,0.6384,2.3078,1.18,37.1174,33.7645,3.7072,8.5521,8.2021,,,42691.834,42678.709,11806.275,459364.1338,459222.9088,0
920946.BJ,20251225,10.83,0.5295,1.9142,0.91,37.3588,33.9842,3.7313,8.6077,8.2554,,,42691.834,42678.709,11806.275,462352.5622,462210.4185,0
920946.BJ,20251224,10.88,0.5543,2.0037,0.82,37.5313,34.1411,3.7486,8.6475,8.2936,,,42691.834,42678.709,11806.275,464487.1539,464344.3539,0
920946.BJ,20251223,10.92,0.5026,1.8168,0.72,37.6693,34.2666,3.7623,8.6793,8.324,,,42691.834,42678.709,11806.275,466194.8273,466051.5023,0
920946.BJ,20251222,10.95,0.4805,1.7369,,37.7728,34.3608,3.7727,8.7031,8.3469,,,42691.834,42678.709,11806.275,467475.5823,467331.8636,0
920946.BJ,20251219,10.95,0.6403,2.3146,0.79,37.7728,34.3608,3.7727,8.7031,8.3469,,,42691.834,42678.709,11806.275,467475.5823,467331.8636,0
920946.BJ,20251218,10.89,0.7216,2.6084,0.74,37.5658,34.1725,3.752,8.6554,8.3012,,,42691.834,42678.709,11806.275,464914.0723,464771.141,0
920946.BJ,20251217,10.78,1.0324,3.7321,1.12,37.1864,33.8273,3.7141,8.568,8.2173,,,42691.834,42678.709,11806.275,460217.9705,460076.483,0
920946.BJ,20251216,10.81,0.6371,2.303,0.67,37.2898,33.9214,3.7244,8.5918,8.2402,,,42691.834,42678.709,11806.275,461498.7255,461356.8443,0
920946.BJ,20251215,10.83,0.757,2.7366,0.84,37.3588,33.9842,3.7313,8.6077,8.2554,,,42691.834,42678.709,11806.275,462352.5622,462210.4185,0
920946.BJ,20251212,11.0,0.9025,3.2625,1.1,37.9453,34.5177,3.7899,8.7429,8.385,,,42691.834,42678.709,11806.275,469610.174,469465.799,0
920946.BJ,20251211,11.05,1.5495,5.6013,2.5,38.1177,34.6746,3.8071,8.7826,8.4231,,,42691.834,42678.709,11806.275,471744.7657,471599.7345,0
