ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920694.BJ,20251231,19.55,0.7041,1.2991,0.7,24.6342,24.5982,2.9519,4.3091,3.5817,,,13208.8476,6249.0441,3386.7633,258232.9706,122168.8122,0
920694.BJ,20251230,19.48,0.8872,1.637,0.76,24.5459,24.5102,2.9414,4.2937,3.5689,,,13208.8476,6249.0441,3386.7633,257308.3512,121731.3791,0
920694.BJ,20251229,19.39,1.0854,2.0027,0.89,24.4325,24.3969,2.9278,4.2739,3.5524,,,13208.8476,6249.0441,3386.7633,256119.555,121168.9651,0
920694.BJ,20251226,19.69,1.1256,2.0769,0.86,24.8106,24.7744,2.9731,4.34,3.6074,,,13208.8476,6249.0441,3386.7633,260082.2092,123043.6783,0
920694.BJ,20251225,19.74,1.1773,2.1723,0.83,24.8736,24.8373,2.9806,4.351,3.6165,,,13208.8476,6249.0441,3386.7633,260742.6516,123356.1305,0
920694.BJ,20251224,19.72,0.78,1.4392,0.49,24.8484,24.8121,2.9776,4.3466,3.6128,,,13208.8476,6249.0441,3386.7633,260478.4747,123231.1497,0
920694.BJ,20251223,19.7,1.6817,3.1029,1.01,24.8232,24.787,2.9746,4.3422,3.6092,,,13208.8476,6249.0441,3386.7633,260214.2977,123106.1688,0
920694.BJ,20251222,20.09,1.3502,2.4913,,25.3146,25.2777,3.0335,4.4281,3.6806,,,13208.8476,6249.0441,3386.7633,265365.7483,125543.296,0
920694.BJ,20251219,19.93,1.5642,2.8862,0.71,25.113,25.0764,3.0093,4.3929,3.6513,,,13208.8476,6249.0441,3386.7633,263252.3327,124543.4489,0
920694.BJ,20251218,19.73,1.7282,3.1887,0.71,24.861,24.8247,2.9791,4.3488,3.6147,,,13208.8476,6249.0441,3386.7633,260610.5631,123293.6401,0
920694.BJ,20251217,20.06,1.6264,3.0009,0.71,25.2768,25.2399,3.029,4.4215,3.6751,,,13208.8476,6249.0441,3386.7633,264969.4829,125355.8246,0
920694.BJ,20251216,19.96,2.0877,3.8521,0.94,25.1508,25.1141,3.0139,4.3995,3.6568,,,13208.8476,6249.0441,3386.7633,263648.5981,124730.9202,0
920694.BJ,20251215,20.12,2.9695,5.4791,1.64,25.3524,25.3154,3.038,4.4348,3.6861,,,13208.8476,6249.0441,3386.7633,265762.0137,125730.7673,0
920694.BJ,20251212,19.69,2.548,4.7015,1.6,24.8106,24.7744,2.9731,4.34,3.6074,,,13208.8476,6249.0441,3386.7633,260082.2092,123043.6783,0
920694.BJ,20251211,19.53,2.9457,5.4352,2.43,24.6089,24.5731,2.9489,4.3047,3.578,,,13208.8476,6249.0441,3386.7633,257968.7936,122043.8313,0
920694.BJ,20251210,18.98,0.9141,1.6867,0.66,23.9159,23.881,2.8659,4.1835,3.4773,,,13208.8476,6249.0441,3386.7633,250703.9274,118606.857,0
920694.BJ,20251209,18.91,1.6793,3.0985,1.36,23.8277,23.793,2.8553,4.1681,3.4644,,,13208.8476,6249.0441,3386.7633,249779.3081,118169.4239,0
920694.BJ,20251208,19.38,0.9677,1.7856,,24.4199,24.3843,2.9263,4.2716,3.5506,,,13208.8476,6249.0441,3386.7633,255987.4665,121106.4747,0
920694.BJ,20251205,19.26,1.442,2.6607,,24.2687,24.2334,2.9082,4.2452,3.5286,,,13208.8476,6249.0441,3386.7633,254402.4048,120356.5894,0
920694.BJ,20251204,18.89,1.0623,1.9601,,23.8025,23.7678,2.8523,4.1636,3.4608,,,13208.8476,6249.0441,3386.7633,249515.1312,118044.443,0
920694.BJ,20251203,19.02,1.7721,3.2698,,23.9663,23.9314,2.8719,4.1923,3.4846,,,13208.8476,6249.0441,3386.7633,251232.2814,118856.8188,0
920694.BJ,20251202,19.33,0.9342,1.7237,0.67,24.3569,24.3214,2.9187,4.2606,3.5414,,,13208.8476,6249.0441,3386.7633,255327.0241,120794.0225,0
920694.BJ,20251201,19.6,1.6582,3.0597,1.27,24.6972,24.6611,2.9595,4.3201,3.5909,,,13208.8476,6249.0441,3386.7633,258893.413,122481.2644,0
920694.BJ,20251128,19.21,1.0045,1.8535,0.56,24.2057,24.1704,2.9006,4.2342,3.5194,,,13208.8476,6249.0441,3386.7633,253741.9624,120044.1372,0
920694.BJ,20251127,19.25,0.9266,1.7097,0.44,24.2561,24.2208,2.9066,4.243,3.5267,,,13208.8476,6249.0441,3386.7633,254270.3163,120294.0989,0
920694.BJ,20251126,19.23,1.6044,2.9602,0.73,24.2309,24.1956,2.9036,4.2386,3.5231,,,13208.8476,6249.0441,3386.7633,254006.1393,120169.118,0
920694.BJ,20251125,19.64,1.8244,3.3663,0.78,24.7476,24.7115,2.9655,4.329,3.5982,,,13208.8476,6249.0441,3386.7633,259421.7669,122731.2261,0
920694.BJ,20251124,19.49,1.1577,2.1361,0.42,24.5585,24.5227,2.9429,4.2959,3.5707,,,13208.8476,6249.0441,3386.7633,257440.4397,121793.8695,0
920694.BJ,20251121,19.31,3.4065,6.2854,1.3,24.3317,24.2963,2.9157,4.2562,3.5377,,,13208.8476,6249.0441,3386.7633,255062.8472,120669.0416,0
920694.BJ,20251120,20.31,2.4295,4.4828,0.82,25.5918,25.5545,3.0667,4.4766,3.7209,,,13208.8476,6249.0441,3386.7633,268271.6948,126918.0857,0
920694.BJ,20251119,20.14,2.1528,3.9722,0.59,25.3776,25.3406,3.041,4.4392,3.6898,,,13208.8476,6249.0441,3386.7633,266026.1907,125855.7482,0
920694.BJ,20251118,20.03,2.5322,4.6723,0.71,25.239,25.2022,3.0244,4.4149,3.6696,,,13208.8476,6249.0441,3386.7633,264573.2174,125168.3533,0
920694.BJ,20251117,20.5,3.3113,6.1097,1.0,25.8312,25.7935,3.0954,4.5185,3.7557,,,13208.8476,6249.0441,3386.7633,270781.3758,128105.4041,0
920694.BJ,20251114,21.04,2.656,4.9008,0.81,26.5116,26.473,3.1769,4.6375,3.8547,,,13208.8476,6249.0441,3386.7633,277914.1535,131479.8879,0
920694.BJ,20251113,21.42,4.23,7.8049,1.38,26.9905,26.9511,3.2343,4.7213,3.9243,,,13208.8476,6249.0441,3386.7633,282933.5156,133854.5246,0
920694.BJ,20251112,21.33,5.6416,10.4096,1.99,26.8771,26.8379,3.2207,4.7015,3.9078,,,13208.8476,6249.0441,3386.7633,281744.7193,133292.1107,0
920694.BJ,20251111,20.93,2.0857,3.8485,0.59,26.373,26.3346,3.1603,4.6133,3.8345,,,13208.8476,6249.0441,3386.7633,276461.1803,130792.493,0
