ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001872.SZ,20221230,14.36,0.0766,0.599,0.88,13.3615,11.9426,0.6807,2.348,2.2404,1.9882,2.2498,249907.4661,174246.9043,22294.2395,3588671.2132,2502185.5457,0.0
001872.SZ,20221229,14.17,0.1173,0.9167,1.55,13.1847,11.7846,0.6717,2.317,2.2107,2.0149,2.28,249907.4661,174246.9043,22294.2395,3541188.7946,2469078.6339,0.0
001872.SZ,20221228,14.52,0.1118,0.8742,1.82,13.5104,12.0757,0.6883,2.3742,2.2653,1.9663,2.225,249907.4661,174246.9043,22294.2395,3628656.4078,2530065.0504,0.0
001872.SZ,20221227,14.74,0.1024,0.8006,1.87,13.7151,12.2587,0.6987,2.4102,2.2996,1.9369,2.1918,249907.4661,174246.9043,22294.2395,3683636.0503,2568399.3694,0.0
001872.SZ,20221226,14.45,0.0599,0.468,1.0,13.4452,12.0175,0.685,2.3627,2.2544,1.9758,2.2358,249907.4661,174246.9043,22294.2395,3611162.8851,2517867.7671,0.0
001872.SZ,20221223,14.5,0.0438,0.342,0.65,13.4918,12.0591,0.6874,2.3709,2.2622,1.969,2.2281,249907.4661,174246.9043,22294.2395,3623658.2585,2526580.1124,0.0
001872.SZ,20221222,14.52,0.0593,0.4637,0.83,13.5104,12.0757,0.6883,2.3742,2.2653,1.9663,2.225,249907.4661,174246.9043,22294.2395,3628656.4078,2530065.0504,0.0
001872.SZ,20221221,14.64,0.0423,0.3305,0.54,13.622,12.1755,0.694,2.3938,2.284,1.9502,2.2068,249907.4661,174246.9043,22294.2395,3658645.3037,2550974.679,0.0
001872.SZ,20221220,14.65,0.069,0.5389,0.82,13.6313,12.1838,0.6945,2.3954,2.2856,1.9488,2.2053,249907.4661,174246.9043,22294.2395,3661144.3784,2552717.148,0.0
001872.SZ,20221219,14.82,0.0858,0.6706,0.96,13.7895,12.3252,0.7025,2.4232,2.3121,1.9265,2.18,249907.4661,174246.9043,22294.2395,3703628.6476,2582339.1217,0.0
001872.SZ,20221216,15.15,0.0801,0.6263,0.77,14.0966,12.5996,0.7182,2.4772,2.3636,1.8845,2.1325,249907.4661,174246.9043,22294.2395,3786098.1114,2639840.6001,0.0
001872.SZ,20221215,15.07,0.0809,0.6321,0.7,14.0221,12.5331,0.7144,2.4641,2.3511,1.8945,2.1438,249907.4661,174246.9043,22294.2395,3766105.5141,2625900.8478,0.0
001872.SZ,20221214,15.31,0.0737,0.5763,0.58,14.2454,12.7327,0.7258,2.5034,2.3886,1.8648,2.1102,249907.4661,174246.9043,22294.2395,3826083.306,2667720.1048,0.0
001872.SZ,20221213,15.29,0.0989,0.7726,0.68,14.2268,12.7161,0.7248,2.5001,2.3854,1.8673,2.113,249907.4661,174246.9043,22294.2395,3821085.1567,2664235.1667,
001872.SZ,20221212,15.1,0.1149,0.8979,0.71,14.05,12.558,0.7158,2.469,2.3558,1.8908,2.1395,249907.4661,174246.9043,22294.2395,3773602.7381,2631128.2549,
001872.SZ,20221209,15.3,0.1554,1.2143,1.07,14.2361,12.7244,0.7253,2.5017,2.387,1.866,2.1116,249907.4661,174246.9043,22294.2395,3823584.2313,2665977.6358,0.0
001872.SZ,20221208,15.66,0.133,1.0396,0.93,14.5711,13.0238,0.7423,2.5606,2.4432,1.8232,2.063,249907.4661,174246.9043,22294.2395,3913550.9191,2728706.5213,0.0
001872.SZ,20221207,15.47,0.1373,1.0732,1.05,14.3943,12.8658,0.7333,2.5295,2.4135,1.8455,2.0884,249907.4661,174246.9043,22294.2395,3866068.5006,2695599.6095,0.0
001872.SZ,20221206,15.49,0.1898,1.4832,1.59,14.4129,12.8824,0.7343,2.5328,2.4166,1.8432,2.0857,249907.4661,174246.9043,22294.2395,3871066.6499,2699084.5476,0.0
001872.SZ,20221205,15.32,0.1933,1.5112,1.93,14.2547,12.741,0.7262,2.505,2.3901,1.8636,2.1088,249907.4661,174246.9043,22294.2395,3828582.3807,2669462.5739,0.0
001872.SZ,20221202,15.0,0.0757,0.5919,0.75,13.957,12.4749,0.7111,2.4527,2.3402,1.9034,2.1538,249907.4661,174246.9043,22294.2395,3748611.9915,2613703.5645,0.0
001872.SZ,20221201,15.02,0.1165,0.9103,1.28,13.9756,12.4915,0.712,2.4559,2.3433,1.9008,2.1509,249907.4661,174246.9043,22294.2395,3753610.1408,2617188.5026,0.0
001872.SZ,20221130,14.96,0.0794,0.6207,0.86,13.9198,12.4416,0.7092,2.4461,2.334,1.9085,2.1596,249907.4661,174246.9043,22294.2395,3738615.6929,2606733.6883,0.0
001872.SZ,20221129,14.96,0.1308,1.0222,1.54,13.9198,12.4416,0.7092,2.4461,2.334,1.9085,2.1596,249907.4661,174246.9043,22294.2395,3738615.6929,2606733.6883,0.0
001872.SZ,20221128,14.79,0.0985,0.7699,1.24,13.7616,12.3002,0.7011,2.4183,2.3074,1.9304,2.1844,249907.4661,174246.9043,22294.2395,3696131.4236,2577111.7146,0.0
001872.SZ,20221125,14.73,0.0815,0.6368,1.02,13.7058,12.2503,0.6983,2.4085,2.2981,1.9383,2.1933,249907.4661,174246.9043,22294.2395,3681136.9757,2566656.9003,0.0
001872.SZ,20221124,14.6,0.0648,0.5061,0.77,13.5848,12.1422,0.6921,2.3873,2.2778,1.9555,2.2128,249907.4661,174246.9043,22294.2395,3648649.0051,2544004.8028,0.0
001872.SZ,20221123,14.66,0.0884,0.691,1.0,13.6406,12.1921,0.6949,2.3971,2.2872,1.9475,2.2038,249907.4661,174246.9043,22294.2395,3663643.453,2554459.617,0.0
001872.SZ,20221122,14.56,0.0917,0.7169,1.03,13.5476,12.109,0.6902,2.3807,2.2716,1.9609,2.2189,249907.4661,174246.9043,22294.2395,3638652.7064,2537034.9266,0.0
001872.SZ,20221121,14.42,0.0699,0.5467,0.75,13.4173,11.9925,0.6836,2.3578,2.2497,1.9799,2.2404,249907.4661,174246.9043,22294.2395,3603665.6612,2512640.36,0.0
001872.SZ,20221118,14.52,0.0846,0.6615,0.84,13.5104,12.0757,0.6883,2.3742,2.2653,1.9663,2.225,249907.4661,174246.9043,22294.2395,3628656.4078,2530065.0504,0.0
001872.SZ,20221117,14.62,0.0876,0.6847,0.92,13.6034,12.1589,0.693,2.3905,2.2809,1.9528,2.2098,249907.4661,174246.9043,22294.2395,3653647.1544,2547489.7409,0.0
001872.SZ,20221116,14.57,0.106,0.8286,1.22,13.5569,12.1173,0.6907,2.3824,2.2731,1.9595,2.2174,249907.4661,174246.9043,22294.2395,3641151.7811,2538777.3957,0.0
001872.SZ,20221115,14.57,0.0968,0.7564,1.21,13.5569,12.1173,0.6907,2.3824,2.2731,1.9595,2.2174,249907.4661,174246.9043,22294.2395,3641151.7811,2538777.3957,0.0
001872.SZ,20221114,14.46,0.0928,0.725,1.14,13.4545,12.0258,0.6855,2.3644,2.256,1.9745,2.2342,249907.4661,174246.9043,22294.2395,3613661.9598,2519610.2362,0.0
001872.SZ,20221111,14.38,0.1186,0.9266,1.49,13.3801,11.9593,0.6817,2.3513,2.2435,1.9854,2.2467,249907.4661,174246.9043,22294.2395,3593669.3625,2505670.4838,0.0
001872.SZ,20221110,14.3,0.063,0.4921,0.75,13.3057,11.8927,0.6779,2.3382,2.231,1.9965,2.2592,249907.4661,174246.9043,22294.2395,3573676.7652,2491730.7315,0.0
001872.SZ,20221109,14.29,0.0636,0.4971,0.7,13.2964,11.8844,0.6774,2.3366,2.2294,1.9979,2.2608,249907.4661,174246.9043,22294.2395,3571177.6906,2489988.2624,0.0
