ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002952.SZ,20241231,28.01,28.2,26.8,26.85,27.98,-1.13,-4.0386,96516.35,263955.519
002952.SZ,20241230,29.7,29.7,27.64,27.98,28.5,-0.52,-1.8246,181985.52,514353.299
002952.SZ,20241227,26.0,28.5,25.6,28.5,25.91,2.59,9.9961,89956.4,249978.655
002952.SZ,20241226,25.42,26.44,25.42,25.91,26.24,-0.33,-1.2576,42398.12,110226.292
002952.SZ,20241225,26.37,27.96,26.11,26.24,25.93,0.31,1.1955,62047.85,165754.352
002952.SZ,20241224,25.83,26.73,25.2,25.93,25.73,0.2,0.7773,31555.37,81961.733
002952.SZ,20241223,27.15,27.45,25.58,25.73,27.22,-1.49,-5.4739,47326.0,125143.018
002952.SZ,20241220,26.39,27.88,26.3,27.22,26.52,0.7,2.6395,64243.0,175436.65
002952.SZ,20241219,25.36,26.68,25.32,26.52,25.78,0.74,2.8704,47916.15,125675.471
002952.SZ,20241218,25.19,26.08,24.55,25.78,25.18,0.6,2.3828,36141.91,92170.968
002952.SZ,20241217,26.29,26.48,25.11,25.18,26.28,-1.1,-4.1857,27771.0,71096.517
002952.SZ,20241216,26.98,26.99,26.1,26.28,27.1,-0.82,-3.0258,29551.37,78173.062
002952.SZ,20241213,27.02,27.8,26.96,27.1,27.2,-0.1,-0.3676,41501.0,113258.871
002952.SZ,20241212,27.51,27.75,26.96,27.2,27.52,-0.32,-1.1628,43148.0,117720.392
002952.SZ,20241211,26.12,27.59,26.1,27.52,26.31,1.21,4.599,80694.0,218724.858
002952.SZ,20241210,26.6,26.88,26.22,26.31,26.08,0.23,0.8819,36387.25,96281.863
002952.SZ,20241209,26.24,26.6,25.8,26.08,26.31,-0.23,-0.8742,27985.85,73124.991
002952.SZ,20241206,26.77,26.78,26.2,26.31,26.77,-0.46,-1.7183,35502.09,93813.939
002952.SZ,20241205,26.5,27.08,26.07,26.77,26.67,0.1,0.375,51597.25,137195.984
002952.SZ,20241204,26.11,26.98,25.65,26.67,26.11,0.56,2.1448,61413.85,161809.004
002952.SZ,20241203,26.08,26.35,25.73,26.11,26.05,0.06,0.2303,33606.0,87539.678
002952.SZ,20241202,25.78,26.07,25.7,26.05,25.77,0.28,1.0865,30191.5,78373.96
002952.SZ,20241129,25.4,26.12,24.92,25.77,25.63,0.14,0.5462,38751.0,98909.213
002952.SZ,20241128,25.75,26.0,25.2,25.63,25.33,0.3,1.1844,37774.0,96890.824
002952.SZ,20241127,24.5,25.36,24.05,25.33,25.11,0.22,0.8761,34195.0,84370.675
002952.SZ,20241126,25.4,25.93,25.02,25.11,25.68,-0.57,-2.2196,27301.25,69391.133
002952.SZ,20241125,25.1,26.13,24.56,25.68,25.0,0.68,2.72,43552.0,110167.646
002952.SZ,20241122,25.88,26.61,24.96,25.0,26.15,-1.15,-4.3977,49811.5,129182.19
002952.SZ,20241121,26.01,27.39,25.83,26.15,26.27,-0.12,-0.4568,54232.55,143901.876
002952.SZ,20241120,25.7,26.45,25.51,26.27,25.78,0.49,1.9007,37691.0,98563.979
002952.SZ,20241119,24.76,25.8,24.76,25.78,24.74,1.04,4.2037,42785.11,108406.987
002952.SZ,20241118,26.25,26.53,24.46,24.74,26.35,-1.61,-6.1101,49562.0,124259.114
002952.SZ,20241115,26.55,27.64,26.2,26.35,26.8,-0.45,-1.6791,47958.2,129406.619
002952.SZ,20241114,28.24,28.35,26.6,26.8,28.62,-1.82,-6.3592,62411.85,171831.456
002952.SZ,20241113,27.85,29.7,27.16,28.62,28.06,0.56,1.9957,88572.5,251272.617
002952.SZ,20241112,28.8,28.8,27.51,28.06,28.83,-0.77,-2.6708,63895.85,180162.27
002952.SZ,20241111,27.96,28.9,27.65,28.83,28.36,0.47,1.6573,104167.75,297414.447
