ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920662.BJ,20231229,18.1,21.8136,21.8136,1.31,29.3602,22.0138,3.6376,4.4897,4.308,,,8755.0002,2418.0687,2418.0687,158465.5036,43767.0435,0.0
920662.BJ,20231228,17.24,20.0043,20.0043,1.19,27.9652,20.9679,3.4648,4.2763,4.1033,,,8755.0002,2418.0687,2418.0687,150936.2034,41687.5044,
920662.BJ,20231227,16.5,10.5172,10.5172,0.59,26.7648,20.0679,3.3161,4.0928,3.9272,,,8755.0002,2418.0687,2418.0687,144457.5033,39898.1336,0.0
920662.BJ,20231226,16.84,18.9933,18.9933,1.16,27.3164,20.4814,3.3844,4.1771,4.0081,,,8755.0002,2418.0687,2418.0687,147434.2034,40720.2769,
920662.BJ,20231225,17.13,22.2789,22.2789,1.49,27.7868,20.8341,3.4427,4.249,4.0771,,,8755.0002,2418.0687,2418.0687,149973.1534,41421.5168,
920662.BJ,20231222,14.83,11.3868,11.3868,0.77,24.0559,18.0367,2.9804,3.6785,3.5297,,,8755.0002,2418.0687,2418.0687,129836.653,35859.9588,
920662.BJ,20231221,14.0,20.5849,20.5849,1.5,22.7096,17.0273,2.8136,3.4727,3.3322,,,8755.0002,2418.0687,2418.0687,122570.0028,33852.9618,
920662.BJ,20231220,16.25,16.1547,16.1547,1.23,26.3593,19.7638,3.2658,4.0308,3.8677,,,8755.0002,2418.0687,2418.0687,142268.7533,39293.6164,
920662.BJ,20231219,14.97,11.3333,11.3333,0.84,24.283,18.207,3.0086,3.7133,3.563,,,8755.0002,2418.0687,2418.0687,131062.353,36198.4884,0.0
920662.BJ,20231218,15.1,15.1283,15.1283,1.08,24.4939,18.3651,3.0347,3.7455,3.594,,,8755.0002,2418.0687,2418.0687,132200.503,36512.8374,0.0
920662.BJ,20231215,14.33,10.4734,10.4734,0.67,23.2449,17.4286,2.8799,3.5545,3.4107,,,8755.0002,2418.0687,2418.0687,125459.1529,34650.9245,0.0
920662.BJ,20231214,14.43,15.4861,15.4861,0.96,23.4071,17.5503,2.9,3.5793,3.4345,,,8755.0002,2418.0687,2418.0687,126334.6529,34892.7313,0.0
920662.BJ,20231213,14.41,13.1314,13.1314,0.78,23.3746,17.5259,2.896,3.5744,3.4298,,,8755.0002,2418.0687,2418.0687,126159.5529,34844.37,0.0
920662.BJ,20231212,14.1,13.1668,13.1668,0.73,22.8718,17.1489,2.8337,3.4975,3.356,,,8755.0002,2418.0687,2418.0687,123445.5028,34094.7687,0.0
920662.BJ,20231211,13.62,18.0598,18.0598,1.05,22.0932,16.5651,2.7373,3.3784,3.2417,,,8755.0002,2418.0687,2418.0687,119243.1027,32934.0957,0.0
920662.BJ,20231208,14.58,18.6385,18.6385,1.07,23.6504,17.7327,2.9302,3.6165,3.4702,,,8755.0002,2418.0687,2418.0687,127647.9029,35255.4416,0.0
920662.BJ,20231207,13.61,17.4512,17.4512,0.86,22.0769,16.5529,2.7352,3.3759,3.2393,,,8755.0002,2418.0687,2418.0687,119155.5527,32909.915,0.0
920662.BJ,20231206,13.34,16.9002,16.9002,0.65,21.639,16.2246,2.681,3.3089,3.1751,,,8755.0002,2418.0687,2418.0687,116791.7027,32257.0365,0.0
920662.BJ,20231205,13.0,18.8937,18.8937,0.66,21.0875,15.811,2.6127,3.2246,3.0942,,,8755.0002,2418.0687,2418.0687,113815.0026,31434.8931,0.0
920662.BJ,20231204,11.84,14.1529,14.1529,0.42,19.2058,14.4002,2.3795,2.9369,2.8181,,,8755.0002,2418.0687,2418.0687,103659.2024,28629.9334,0.0
920662.BJ,20231201,11.71,20.0241,20.0241,0.57,18.9949,14.2421,2.3534,2.9046,2.7871,,,8755.0002,2418.0687,2418.0687,102521.0523,28315.5845,0.0
920662.BJ,20231130,13.09,31.3564,31.3564,0.93,21.2334,15.9205,2.6307,3.2469,3.1156,,,8755.0002,2418.0687,2418.0687,114602.9526,31652.5193,0.0
920662.BJ,20231129,14.55,45.9441,45.9441,1.55,23.6017,17.6962,2.9242,3.6091,3.4631,,,8755.0002,2418.0687,2418.0687,127385.2529,35182.8996,0.0
920662.BJ,20231128,13.94,31.9968,31.9968,1.15,22.6122,16.9543,2.8016,3.4578,3.3179,,,8755.0002,2418.0687,2418.0687,122044.7028,33707.8777,0.0
920662.BJ,20231127,14.01,38.7912,38.7912,1.86,22.7258,17.0394,2.8156,3.4751,3.3345,,,8755.0002,2418.0687,2418.0687,122657.5528,33877.1425,0.0
920662.BJ,20231124,12.22,26.6412,26.6412,1.69,19.8222,14.8624,2.4559,3.0311,2.9085,,,8755.0002,2418.0687,2418.0687,106986.1024,29548.7995,0.0
920662.BJ,20231123,10.7,25.2927,25.2927,2.25,17.3566,13.0137,2.1504,2.6541,2.5467,,,8755.0002,2418.0687,2418.0687,93678.5021,25873.3351,0.0
920662.BJ,20231122,10.75,25.8087,25.8087,3.67,17.4377,13.0745,2.1605,2.6665,2.5586,,,8755.0002,2418.0687,2418.0687,94116.2522,25994.2385,0.0
920662.BJ,20231121,10.05,22.6248,22.6248,7.29,16.3022,12.2231,2.0198,2.4929,2.392,,,8755.0002,2418.0687,2418.0687,87987.752,24301.5904,0.0
920662.BJ,20231120,8.98,3.9151,3.9151,1.53,14.5666,10.9218,1.8047,2.2275,2.1373,,,8755.0002,2418.0687,2418.0687,78619.9018,21714.2569,0.0
