ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600861.SH,20260210,18.49,18.77,18.37,18.69,18.49,0.2,1.0817,40541.62,75387.584
600861.SH,20260209,18.46,18.54,18.42,18.49,18.42,0.07,0.38,26610.01,49156.868
600861.SH,20260206,18.27,18.54,18.14,18.42,18.41,0.01,0.0543,32180.0,59193.414
600861.SH,20260205,18.23,18.59,18.23,18.41,18.29,0.12,0.6561,42587.0,78430.034
600861.SH,20260204,18.24,18.33,18.11,18.29,18.31,-0.02,-0.1092,31102.54,56619.153
600861.SH,20260203,18.25,18.58,18.19,18.31,18.02,0.29,1.6093,38885.49,71332.773
600861.SH,20260202,18.54,18.64,17.96,18.02,18.57,-0.55,-2.9618,41238.0,75421.751
600861.SH,20260130,18.5,18.64,18.33,18.57,18.5,0.07,0.3784,39774.0,73612.848
600861.SH,20260129,18.3,18.66,18.07,18.5,18.35,0.15,0.8174,52559.04,96934.608
600861.SH,20260128,18.87,18.95,18.26,18.35,18.73,-0.38,-2.0288,64030.03,118116.492
600861.SH,20260127,18.68,18.92,18.44,18.73,18.74,-0.01,-0.0534,42256.48,78996.841
600861.SH,20260126,19.0,19.16,18.63,18.74,18.99,-0.25,-1.3165,44608.63,83775.645
600861.SH,20260123,18.75,19.05,18.71,18.99,18.75,0.24,1.28,47360.21,89652.553
600861.SH,20260122,18.61,18.76,18.55,18.75,18.65,0.1,0.5362,33663.85,62913.181
600861.SH,20260121,18.67,18.78,18.56,18.65,18.74,-0.09,-0.4803,36645.0,68395.498
600861.SH,20260120,18.6,18.86,18.55,18.74,18.66,0.08,0.4287,50810.24,94871.886
600861.SH,20260119,18.61,18.82,18.56,18.66,18.75,-0.09,-0.48,49862.24,93153.08
600861.SH,20260116,19.22,19.26,18.62,18.75,19.3,-0.55,-2.8497,69332.0,130350.748
600861.SH,20260115,19.47,19.6,19.05,19.3,19.47,-0.17,-0.8731,64432.41,124246.913
600861.SH,20260114,18.67,20.15,18.63,19.47,18.67,0.8,4.2849,156731.98,305581.639
600861.SH,20260113,18.65,18.96,18.65,18.67,18.74,-0.07,-0.3735,52109.02,97946.987
600861.SH,20260112,18.29,18.83,18.25,18.74,18.27,0.47,2.5725,68000.37,126649.69
600861.SH,20260109,18.24,18.3,18.13,18.27,18.15,0.12,0.6612,27003.0,49198.382
600861.SH,20260108,18.15,18.29,18.06,18.15,18.15,0.0,0.0,26914.41,48828.635
600861.SH,20260107,18.35,18.37,18.11,18.15,18.37,-0.22,-1.1976,28897.86,52674.618
600861.SH,20260106,18.27,18.5,18.26,18.37,18.33,0.04,0.2182,28330.45,52113.893
600861.SH,20260105,18.3,18.33,18.1,18.33,18.34,-0.01,-0.0545,40662.01,74080.97
