ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000698.SZ,20260209,3.87,1.2603,2.2901,0.76,,29.3985,2.1468,0.6317,0.5855,,,81951.4395,78571.4395,43239.9572,317152.0709,304071.4709,0
000698.SZ,20260206,3.86,1.1285,2.0507,0.62,,29.3225,2.1412,0.6301,0.5839,,,81951.4395,78571.4395,43239.9572,316332.5565,303285.7565,0
000698.SZ,20260205,3.81,1.1972,2.1755,,,28.9427,2.1135,0.622,0.5764,,,81951.4395,78571.4395,43239.9572,312234.9845,299357.1845,0
000698.SZ,20260204,3.86,1.5206,2.7631,0.73,,29.3225,2.1412,0.6301,0.5839,,,81951.4395,78571.4395,43239.9572,316332.5565,303285.7565,0
000698.SZ,20260203,3.83,2.9748,5.4055,1.66,,29.0946,2.1246,0.6252,0.5794,,,81951.4395,78571.4395,43239.9572,313874.0133,300928.6133,0
000698.SZ,20260202,3.95,1.5144,2.7518,0.81,,30.0062,2.1912,0.6448,0.5976,,,81951.4395,78571.4395,43239.9572,323708.186,310357.186,-1
000698.SZ,20260130,4.16,1.9074,3.4659,1.01,,31.6015,2.3077,0.6791,0.6293,,,81951.4395,78571.4395,43239.9572,340917.9883,326857.1883,0
000698.SZ,20260129,4.12,1.7087,3.1048,,,31.2976,2.2855,0.6726,0.6233,,,81951.4395,78571.4395,43239.9572,337639.9307,323714.3307,0
000698.SZ,20260128,4.09,2.2646,4.1151,1.29,,31.0697,2.2688,0.6677,0.6187,,,81951.4395,78571.4395,43239.9572,335181.3876,321357.1876,0
000698.SZ,20260127,4.06,1.5921,2.893,,,30.8418,2.2522,0.6628,0.6142,,,81951.4395,78571.4395,43239.9572,332722.8444,319000.0444,0
000698.SZ,20260126,4.12,1.8758,3.4086,,,31.2976,2.2855,0.6726,0.6233,,,81951.4395,78571.4395,43239.9572,337639.9307,323714.3307,0
000698.SZ,20260123,4.05,2.0208,3.6721,1.13,,30.7658,2.2466,0.6611,0.6127,,,81951.4395,78571.4395,43239.9572,331903.33,318214.33,0
000698.SZ,20260122,4.0,1.501,2.7274,0.87,,30.386,2.2189,0.653,0.6051,,,81951.4395,78571.4395,43239.9572,327805.758,314285.758,0
000698.SZ,20260121,3.92,1.8204,3.3079,,,29.7783,2.1745,0.6399,0.593,,,81951.4395,78571.4395,43239.9572,321249.6428,308000.0428,0
000698.SZ,20260120,4.01,2.6652,4.8429,,,30.462,2.2244,0.6546,0.6066,0.0,,81951.4395,78571.4395,43239.9572,328625.2724,315071.4724,0
000698.SZ,20260119,3.86,1.9549,3.5522,1.5,,29.3225,2.1412,0.6301,0.5839,0.0,,81951.4395,78571.4395,43239.9572,316332.5565,303285.7565,0
000698.SZ,20260116,3.75,1.0241,1.8609,0.76,,28.4869,2.0802,0.6122,0.5673,0.0,,81951.4395,78571.4395,43239.9572,307317.8981,294642.8981,0
000698.SZ,20260115,3.75,1.1937,2.1691,,,28.4869,2.0802,0.6122,0.5673,0.0,,81951.4395,78571.4395,43239.9572,307317.8981,294642.8981,0
000698.SZ,20260114,3.72,1.4182,2.577,1.2,,28.259,2.0636,0.6073,0.5628,0.0,,81951.4395,78571.4395,43239.9572,304859.3549,292285.7549,0
000698.SZ,20260113,3.75,1.5884,2.8862,,,28.4869,2.0802,0.6122,0.5673,0.0,,81951.4395,78571.4395,43239.9572,307317.8981,294642.8981,0
000698.SZ,20260112,3.75,1.2855,2.3359,1.31,,28.4869,2.0802,0.6122,0.5673,0.0,,81951.4395,78571.4395,43239.9572,307317.8981,294642.8981,0
000698.SZ,20260109,3.76,1.2604,2.2902,1.49,,28.5629,2.0858,0.6138,0.5688,0.0,,81951.4395,78571.4395,43239.9572,308137.4125,295428.6125,0
000698.SZ,20260108,3.76,0.9956,1.8091,,,28.5629,2.0858,0.6138,0.5688,0.0,,81951.4395,78571.4395,43239.9572,308137.4125,295428.6125,0
000698.SZ,20260107,3.74,0.8017,1.4567,0.92,,28.4109,2.0747,0.6105,0.5658,0.0,,81951.4395,78571.4395,43239.9572,306498.3837,293857.1837,0
000698.SZ,20260106,3.75,1.1504,2.0903,1.52,,28.4869,2.0802,0.6122,0.5673,0.0,,81951.4395,78571.4395,43239.9572,307317.8981,294642.8981,0
000698.SZ,20260105,3.69,0.6899,1.2537,0.91,,28.0311,2.0469,0.6024,0.5582,0.0,,81951.4395,78571.4395,43239.9572,302400.8118,289928.6118,0
