ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300888.SZ,20251231,37.84,0.4232,1.406,0.71,31.6883,25.2032,1.9178,2.4544,2.0394,2.3784,1.8499,58232.9808,58169.7768,17508.3381,2203535.9935,2201144.3541,0
300888.SZ,20251230,38.06,0.6435,2.1381,1.21,31.8725,25.3498,1.9289,2.4687,2.0512,2.3647,1.8392,58232.9808,58169.7768,17508.3381,2216347.2492,2213941.705,0
300888.SZ,20251229,38.64,1.1122,3.6953,2.69,32.3582,25.7361,1.9583,2.5063,2.0825,2.3292,1.8116,58232.9808,58169.7768,17508.3381,2250122.3781,2247680.1756,0
300888.SZ,20251226,38.08,0.4117,1.3679,0.97,31.8893,25.3631,1.9299,2.47,2.0523,2.3634,1.8382,58232.9808,58169.7768,17508.3381,2217511.9089,2215105.1005,0
300888.SZ,20251225,38.22,0.3917,1.3015,0.89,32.0065,25.4563,1.937,2.4791,2.0599,2.3548,1.8315,58232.9808,58169.7768,17508.3381,2225664.5262,2223248.8693,0
300888.SZ,20251224,38.11,0.405,1.3455,0.83,31.9144,25.3831,1.9314,2.4719,2.0539,2.3616,1.8368,58232.9808,58169.7768,17508.3381,2219258.8983,2216850.1938,0
300888.SZ,20251223,38.23,0.3486,1.1582,0.66,32.0149,25.463,1.9375,2.4797,2.0604,2.3542,1.831,58232.9808,58169.7768,17508.3381,2226246.856,2223830.5671,0
300888.SZ,20251222,38.53,0.5078,1.6872,,32.2661,25.6628,1.9527,2.4992,2.0766,2.3358,1.8168,58232.9808,58169.7768,17508.3381,2243716.7502,2241281.5001,0
300888.SZ,20251219,38.46,0.4757,1.5806,0.91,32.2075,25.6162,1.9492,2.4946,2.0728,2.3401,1.8201,58232.9808,58169.7768,17508.3381,2239640.4416,2237209.6157,0
300888.SZ,20251218,38.07,0.472,1.5681,0.93,31.8809,25.3564,1.9294,2.4693,2.0518,2.3641,1.8387,58232.9808,58169.7768,17508.3381,2216929.5791,2214523.4028,0
300888.SZ,20251217,38.19,0.6421,2.1332,1.4,31.9814,25.4363,1.9355,2.4771,2.0583,2.3566,1.8329,58232.9808,58169.7768,17508.3381,2223917.5368,2221503.776,0
300888.SZ,20251216,37.52,0.5621,1.8675,1.19,31.4203,24.9901,1.9015,2.4337,2.0221,2.3987,1.8657,58232.9808,58169.7768,17508.3381,2184901.4396,2182530.0255,0
300888.SZ,20251215,37.43,0.4268,1.4179,0.87,31.3449,24.9301,1.897,2.4278,2.0173,2.4045,1.8702,58232.9808,58169.7768,17508.3381,2179660.4713,2177294.7456,0
300888.SZ,20251212,37.82,0.5094,1.6923,1.07,31.6715,25.1899,1.9167,2.4531,2.0383,2.3797,1.8509,58232.9808,58169.7768,17508.3381,2202371.3339,2199980.9586,0
300888.SZ,20251211,37.81,0.3935,1.3074,0.81,31.6632,25.1832,1.9162,2.4525,2.0378,2.3803,1.8514,58232.9808,58169.7768,17508.3381,2201789.004,2199399.2608,0
300888.SZ,20251210,38.32,0.4083,1.3566,0.85,32.0902,25.5229,1.9421,2.4855,2.0653,2.3486,1.8267,58232.9808,58169.7768,17508.3381,2231487.8243,2229065.847,0
300888.SZ,20251209,38.11,0.6335,2.1048,1.34,31.9144,25.3831,1.9314,2.4719,2.0539,2.3616,1.8368,58232.9808,58169.7768,17508.3381,2219258.8983,2216850.1938,0
300888.SZ,20251208,38.72,0.4961,1.6482,,32.4252,25.7893,1.9624,2.5115,2.0868,2.3244,1.8079,58232.9808,58169.7768,17508.3381,2254781.0166,2252333.7577,0
300888.SZ,20251205,39.02,0.4562,1.5155,,32.6764,25.9892,1.9776,2.531,2.103,2.3065,1.794,58232.9808,58169.7768,17508.3381,2272250.9108,2269784.6907,0
300888.SZ,20251204,38.7,0.4224,1.4035,,32.4085,25.776,1.9613,2.5102,2.0857,2.3256,1.8088,58232.9808,58169.7768,17508.3381,2253616.357,2251170.3622,0
