ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920123.BJ,20260205,15.98,11.0593,17.5693,,39.269,38.9471,4.3962,2.565,2.1464,1.4441,1.4441,11154.0,6363.2896,4005.4985,178240.92,101685.3678,0
920123.BJ,20260204,15.0,1.5878,2.5225,0.93,36.8607,36.5586,4.1266,2.4077,2.0147,1.5385,1.5385,11154.0,6363.2896,4005.4985,167310.0,95449.344,0
920123.BJ,20260203,15.19,1.4444,2.2946,0.78,37.3276,37.0217,4.1788,2.4382,2.0402,1.5192,1.5192,11154.0,6363.2896,4005.4985,169429.26,96658.369,0
920123.BJ,20260202,14.97,2.1144,3.359,1.11,36.787,36.4855,4.1183,2.4029,2.0107,1.5415,1.5415,11154.0,6363.2896,4005.4985,166975.38,95258.4453,0
920123.BJ,20260130,15.24,1.6159,2.5671,0.8,37.4505,37.1435,4.1926,2.4462,2.047,1.5142,1.5142,11154.0,6363.2896,4005.4985,169986.96,96976.5335,0
920123.BJ,20260129,15.31,1.9201,3.0503,,37.6225,37.3142,4.2118,2.4575,2.0564,1.5073,1.5073,11154.0,6363.2896,4005.4985,170767.74,97421.9638,0
920123.BJ,20260128,15.31,1.4155,2.2487,0.67,37.6225,37.3142,4.2118,2.4575,2.0564,1.5073,1.5073,11154.0,6363.2896,4005.4985,170767.74,97421.9638,0
920123.BJ,20260127,15.33,2.2125,3.5149,,37.6717,37.3629,4.2173,2.4607,2.059,1.5053,1.5053,11154.0,6363.2896,4005.4985,170990.82,97549.2296,0
920123.BJ,20260126,15.72,2.3972,3.8083,,38.63,38.3134,4.3246,2.5233,2.1114,1.468,1.468,11154.0,6363.2896,4005.4985,175340.88,100030.9125,0
920123.BJ,20260123,16.08,2.1636,3.4372,0.97,39.5147,39.1908,4.4237,2.5811,2.1598,1.4351,1.4351,11154.0,6363.2896,4005.4985,179356.32,102321.6968,0
920123.BJ,20260122,15.85,1.4882,2.3642,0.56,38.9495,38.6303,4.3604,2.5442,2.1289,1.456,1.456,11154.0,6363.2896,4005.4985,176790.9,100858.1402,0
920123.BJ,20260121,15.77,2.3726,3.7692,,38.7529,38.4353,4.3384,2.5313,2.1181,1.4633,1.4633,11154.0,6363.2896,4005.4985,175898.58,100349.077,0
920123.BJ,20260120,15.91,2.8739,4.5656,,39.0969,38.7765,4.3769,2.5538,2.1369,,,11154.0,6363.2896,4005.4985,177460.14,101239.9375,0
920123.BJ,20260119,15.79,1.6989,2.6989,0.35,38.8021,38.484,4.3439,2.5345,2.1208,,,11154.0,6363.2896,4005.4985,176121.66,100476.3428,0
920123.BJ,20260116,15.77,2.7142,4.3119,0.54,38.7529,38.4353,4.3384,2.5313,2.1181,,,11154.0,6363.2896,4005.4985,175898.58,100349.077,0
920123.BJ,20260115,15.97,3.6202,5.7511,,39.2444,38.9227,4.3934,2.5634,2.145,,,11154.0,6363.2896,4005.4985,178129.38,101621.7349,0
920123.BJ,20260114,16.39,6.155,9.7781,1.45,40.2765,39.9464,4.509,2.6308,2.2014,,,11154.0,6363.2896,4005.4985,182814.06,104294.3165,0
920123.BJ,20260113,16.14,7.1532,11.3639,,39.6621,39.3371,4.4402,2.5907,2.1678,,,11154.0,6363.2896,4005.4985,180025.56,102703.4941,0
920123.BJ,20260112,16.01,4.7759,7.5871,1.71,39.3427,39.0202,4.4044,2.5698,2.1504,,,11154.0,6363.2896,4005.4985,178575.54,101876.2665,0
920123.BJ,20260109,15.51,3.2142,5.1062,1.27,38.114,37.8016,4.2669,2.4896,2.0832,,,11154.0,6363.2896,4005.4985,172998.54,98694.6217,0
920123.BJ,20260108,15.37,2.2445,3.5657,,37.77,37.4604,4.2283,2.4671,2.0644,,,11154.0,6363.2896,4005.4985,171436.98,97803.7612,0
920123.BJ,20260107,15.41,3.8222,6.0722,1.83,37.8682,37.5579,4.2394,2.4735,2.0698,,,11154.0,6363.2896,4005.4985,171883.14,98058.2927,0
920123.BJ,20260106,15.28,2.4913,3.9578,1.28,37.5488,37.241,4.2036,2.4527,2.0523,,,11154.0,6363.2896,4005.4985,170433.12,97231.0651,0
920123.BJ,20260105,15.01,2.2177,3.5231,1.17,36.8853,36.583,4.1293,2.4093,2.0161,,,11154.0,6363.2896,4005.4985,167421.54,95512.9769,0
