ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920961.BJ,20251231,27.67,28.66,27.6,28.36,27.6,0.76,2.7536,69942.55,196593.891
920961.BJ,20251230,28.42,29.32,27.57,27.6,28.63,-1.03,-3.5976,93640.43,265050.222
920961.BJ,20251229,28.97,29.78,28.5,28.63,29.55,-0.92,-3.1134,76284.99,220968.142
920961.BJ,20251226,29.5,31.0,29.1,29.55,29.61,-0.06,-0.2026,119090.03,357215.029
920961.BJ,20251225,28.28,30.55,28.21,29.61,28.45,1.16,4.0773,121351.77,355708.276
920961.BJ,20251224,27.3,28.63,27.26,28.45,27.72,0.73,2.6335,66263.91,186952.8
920961.BJ,20251223,29.19,29.3,27.44,27.72,29.13,-1.41,-4.8404,92956.01,262102.545
920961.BJ,20251222,29.3,29.93,28.91,29.13,28.76,0.37,1.2865,82124.77,241029.88
920961.BJ,20251219,29.2,30.66,28.55,28.76,29.5,-0.74,-2.5085,117056.65,343658.125
920961.BJ,20251218,27.98,30.46,27.86,29.5,28.21,1.29,4.5728,139885.83,411303.544
920961.BJ,20251217,29.14,29.55,27.68,28.21,29.8,-1.59,-5.3356,123558.09,349965.004
920961.BJ,20251216,30.8,32.4,29.59,29.8,30.6,-0.8,-2.6144,145124.99,449515.861
920961.BJ,20251215,30.85,32.9,30.6,30.6,31.8,-1.2,-3.7736,162365.4,513245.715
920961.BJ,20251212,30.0,33.8,29.55,31.8,27.7,4.1,14.8014,244168.48,779233.821
920961.BJ,20251211,25.91,29.4,25.68,27.7,25.74,1.96,7.6146,149481.01,411303.977
920961.BJ,20251210,26.15,26.4,25.4,25.74,26.08,-0.34,-1.3037,50987.04,131874.5
920961.BJ,20251209,26.04,26.8,26.04,26.08,26.91,-0.83,-3.0844,81574.29,214761.209
920961.BJ,20251208,29.0,29.89,26.78,26.91,27.43,-0.52,-1.8957,145821.19,411759.356
920961.BJ,20251205,26.22,27.9,26.22,27.43,27.18,0.25,0.9198,120863.56,325543.449
920961.BJ,20251204,24.89,27.8,24.88,27.18,25.44,1.74,6.8396,146420.64,389548.104
920961.BJ,20251203,25.11,26.42,24.42,25.44,25.31,0.13,0.5136,80984.09,205298.068
920961.BJ,20251202,24.98,25.91,24.71,25.31,25.42,-0.11,-0.4327,61908.43,156712.894
920961.BJ,20251201,25.2,26.39,24.96,25.42,24.66,0.76,3.0819,79701.14,204296.467
920961.BJ,20251128,24.31,24.69,24.0,24.66,24.14,0.52,2.1541,43653.76,106576.136
920961.BJ,20251127,23.99,24.5,23.73,24.14,24.22,-0.08,-0.3303,41278.99,99537.893
920961.BJ,20251126,25.33,25.78,24.03,24.22,24.4,-0.18,-0.7377,50028.02,123853.318
920961.BJ,20251125,24.03,25.23,23.8,24.4,24.13,0.27,1.1189,55948.11,137357.474
920961.BJ,20251124,23.5,24.52,23.46,24.13,23.05,1.08,4.6855,57481.05,138138.266
920961.BJ,20251121,24.51,24.84,23.05,23.05,25.0,-1.95,-7.8,64729.7,153500.146
920961.BJ,20251120,25.18,25.5,25.0,25.0,25.11,-0.11,-0.4381,28301.92,71209.713
920961.BJ,20251119,25.62,25.9,24.87,25.11,25.58,-0.47,-1.8374,39701.26,100299.913
920961.BJ,20251118,27.35,27.37,25.56,25.58,27.46,-1.88,-6.8463,77810.81,203882.802
920961.BJ,20251117,27.3,27.88,27.1,27.46,27.62,-0.16,-0.5793,49154.86,134993.075
920961.BJ,20251114,28.8,28.88,27.51,27.62,28.39,-0.77,-2.7122,65660.88,184550.246
920961.BJ,20251113,28.78,29.98,28.3,28.39,29.16,-0.77,-2.6406,99717.49,289738.67
920961.BJ,20251112,27.73,29.16,27.23,29.16,27.75,1.41,5.0811,82085.24,232236.544
920961.BJ,20251111,28.46,28.85,27.54,27.75,28.6,-0.85,-2.972,65918.72,184777.517
920961.BJ,20251110,29.38,29.5,28.21,28.6,28.48,0.12,0.4213,88939.36,255908.512
920961.BJ,20251107,26.85,29.03,26.7,28.48,26.9,1.58,5.8736,110283.77,307983.097
920961.BJ,20251106,27.09,27.49,26.57,26.9,27.09,-0.19,-0.7014,47795.61,128983.405
