ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603169.SH,20251231,10.66,3.9749,7.3731,0.95,89.1613,196.4715,4.2071,2.4047,2.0485,0.0,,130629.1798,130629.1798,70422.9602,1392507.0567,1392507.0567,0
603169.SH,20251230,10.62,4.4773,8.3051,0.94,88.8267,195.7343,4.1914,2.3957,2.0408,0.0,,130629.1798,130629.1798,70422.9602,1387281.8895,1387281.8895,0
603169.SH,20251229,10.59,3.6821,6.8301,0.6,88.5758,195.1813,4.1795,2.389,2.035,0.0,,130629.1798,130629.1798,70422.9602,1383363.0141,1383363.0141,0
603169.SH,20251226,10.62,4.781,8.8684,0.78,88.8267,195.7343,4.1914,2.3957,2.0408,0.0,,130629.1798,130629.1798,70422.9602,1387281.8895,1387281.8895,0
603169.SH,20251225,10.55,3.591,6.661,0.61,88.2412,194.4441,4.1637,2.3799,2.0273,0.0,,130629.1798,130629.1798,70422.9602,1378137.8469,1378137.8469,0
603169.SH,20251224,10.55,4.329,8.03,0.77,88.2412,194.4441,4.1637,2.3799,2.0273,0.0,,130629.1798,130629.1798,70422.9602,1378137.8469,1378137.8469,0
603169.SH,20251223,10.46,7.3632,13.6582,1.41,87.4884,192.7853,4.1282,2.3596,2.01,0.0,,130629.1798,130629.1798,70422.9602,1366381.2207,1366381.2207,0
603169.SH,20251222,10.68,10.7724,19.9819,,89.3285,196.8401,4.215,2.4093,2.0523,0.0,,130629.1798,130629.1798,70422.9602,1395119.6403,1395119.6403,0
603169.SH,20251219,10.0,4.6497,8.6248,0.92,83.641,184.3072,3.9467,2.2559,1.9216,0.0,,130629.1798,130629.1798,70422.9602,1306291.798,1306291.798,0
603169.SH,20251218,9.62,2.2365,4.1485,0.41,80.4626,177.3035,3.7967,2.1701,1.8486,0.0,,130629.1798,130629.1798,70422.9602,1256652.7097,1256652.7097,0
603169.SH,20251217,9.76,3.2596,6.0463,0.58,81.6336,179.8838,3.8519,2.2017,1.8755,0.0,,130629.1798,130629.1798,70422.9602,1274940.7948,1274940.7948,0
603169.SH,20251216,9.74,5.2391,9.7182,1.02,81.4663,179.5152,3.8441,2.1972,1.8717,0.0,,130629.1798,130629.1798,70422.9602,1272328.2113,1272328.2113,0
603169.SH,20251215,10.44,7.3316,13.5995,1.61,87.3212,192.4167,4.1203,2.3551,2.0062,0.0,,130629.1798,130629.1798,70422.9602,1363768.6371,1363768.6371,0
603169.SH,20251212,10.28,7.1529,13.268,1.71,85.9829,189.4678,4.0572,2.319,1.9754,0.0,,130629.1798,130629.1798,70422.9602,1342867.9683,1342867.9683,0
603169.SH,20251211,9.83,4.572,8.4807,1.16,82.2191,181.174,3.8796,2.2175,1.889,0.0,,130629.1798,130629.1798,70422.9602,1284084.8374,1284084.8374,0
603169.SH,20251210,9.71,3.7387,6.935,0.95,81.2154,178.9623,3.8322,2.1904,1.8659,0.0,,130629.1798,130629.1798,70422.9602,1268409.3359,1268409.3359,0
603169.SH,20251209,9.57,2.9461,5.4647,0.71,80.0444,176.382,3.777,2.1589,1.839,0.0,,130629.1798,130629.1798,70422.9602,1250121.2507,1250121.2507,0
603169.SH,20251208,9.75,4.393,8.1486,,81.5499,179.6995,3.848,2.1995,1.8736,0.0,,130629.1798,130629.1798,70422.9602,1273634.5031,1273634.5031,0
603169.SH,20251205,9.75,5.2987,9.8287,,81.5499,179.6995,3.848,2.1995,1.8736,0.0,,130629.1798,130629.1798,70422.9602,1273634.5031,1273634.5031,0
603169.SH,20251204,9.29,3.3809,6.2712,,77.7024,171.2214,3.6665,2.0957,1.7852,0.0,,130629.1798,130629.1798,70422.9602,1213545.0803,1213545.0803,0
603169.SH,20251203,9.21,3.5776,6.6361,,77.0333,169.7469,3.6349,2.0776,1.7698,0.0,,130629.1798,130629.1798,70422.9602,1203094.746,1203094.746,0
603169.SH,20251202,9.41,4.0779,7.5641,0.54,78.7061,173.4331,3.7138,2.1228,1.8083,0.0,,130629.1798,130629.1798,70422.9602,1229220.5819,1229220.5819,0
603169.SH,20251201,9.64,4.0138,7.4453,0.41,80.6299,177.6722,3.8046,2.1746,1.8525,0.0,,130629.1798,130629.1798,70422.9602,1259265.2933,1259265.2933,0
603169.SH,20251128,9.81,3.8334,7.1106,0.34,82.0518,180.8054,3.8717,2.213,1.8851,0.0,,130629.1798,130629.1798,70422.9602,1281472.2538,1281472.2538,0
603169.SH,20251127,9.98,6.2549,11.6023,0.53,83.4737,183.9386,3.9388,2.2513,1.9178,0.0,,130629.1798,130629.1798,70422.9602,1303679.2144,1303679.2144,0
603169.SH,20251126,9.88,11.3824,21.1135,1.01,82.6373,182.0955,3.8993,2.2288,1.8986,0.0,,130629.1798,130629.1798,70422.9602,1290616.2964,1290616.2964,0
603169.SH,20251125,10.96,12.4622,25.4796,1.27,91.6705,202.0007,4.3255,2.4724,2.1061,0.0,,130629.1798,130629.1798,63891.5012,1431695.8106,1431695.8106,0
603169.SH,20251124,11.45,14.9431,30.552,1.86,95.7689,211.0318,4.5189,2.583,2.2003,0.0,,130629.1798,130629.1798,63891.5012,1495704.1087,1495704.1087,0
603169.SH,20251121,10.61,10.656,21.7867,1.4,88.743,195.55,4.1874,2.3935,2.0389,0.0,,130629.1798,130629.1798,63891.5012,1385975.5977,1385975.5977,0
603169.SH,20251120,10.44,9.8943,20.2293,1.35,87.3212,192.4167,4.1203,2.3551,2.0062,0.0,,130629.1798,130629.1798,63891.5012,1363768.6371,1363768.6371,0
603169.SH,20251119,10.1,8.2305,16.8277,1.08,84.4774,186.1503,3.9861,2.2784,1.9408,0.0,,130629.1798,130629.1798,63891.5012,1319354.716,1319354.716,0
603169.SH,20251118,9.77,5.1557,10.541,0.59,81.7172,180.0681,3.8559,2.204,1.8774,0.0,,130629.1798,130629.1798,63891.5012,1276247.0866,1276247.0866,0
603169.SH,20251117,10.06,6.3376,12.9576,0.57,84.1428,185.4131,3.9703,2.2694,1.9332,0.0,,130629.1798,130629.1798,63891.5012,1314129.5488,1314129.5488,0
603169.SH,20251114,9.88,8.5453,17.4712,0.63,82.6373,182.0955,3.8993,2.2288,1.8986,0.0,,130629.1798,130629.1798,63891.5012,1290616.2964,1290616.2964,0
603169.SH,20251113,10.37,8.3059,17.3355,0.55,86.7357,191.1266,4.0927,2.3393,1.9927,0.0,,130629.1798,130629.1798,62587.8094,1354624.5945,1354624.5945,0
603169.SH,20251112,10.38,9.6656,20.1734,0.57,86.8193,191.3109,4.0966,2.3416,1.9947,0.0,,130629.1798,130629.1798,62587.8094,1355930.8863,1355930.8863,0
603169.SH,20251111,10.75,10.7189,22.3718,0.57,89.914,198.1303,4.2427,2.425,2.0658,0.0,,130629.1798,130629.1798,62587.8094,1404263.6829,1404263.6829,0
603169.SH,20251110,11.42,18.4229,38.4512,1.17,95.518,210.4788,4.5071,2.5762,2.1945,0.0,,130629.1798,130629.1798,62587.8094,1491785.2333,1491785.2333,0
603169.SH,20251107,11.72,20.2596,42.2844,1.47,98.0272,216.0081,4.6255,2.6439,2.2522,0.0,,130629.1798,130629.1798,62587.8094,1530973.9873,1530973.9873,1
603169.SH,20251106,10.65,16.0116,33.4183,1.46,89.0776,196.2872,4.2032,2.4025,2.0465,0.0,,130629.1798,130629.1798,62587.8094,1391200.7649,1391200.7649,0
603169.SH,20251105,10.58,19.6022,40.9125,2.62,88.4921,194.997,4.1756,2.3867,2.0331,0.0,,130629.1798,130629.1798,62587.8094,1382056.7223,1382056.7223,0
603169.SH,20251104,10.54,19.0003,39.6563,4.48,88.1576,194.2598,4.1598,2.3777,2.0254,0.0,,130629.1798,130629.1798,62587.8094,1376831.5551,1376831.5551,1
603169.SH,20251103,9.58,3.7748,7.8786,0.93,80.128,176.5663,3.7809,2.1611,1.8409,0.0,,130629.1798,130629.1798,62587.8094,1251427.5425,1251427.5425,1
603169.SH,20251031,8.71,10.524,21.965,4.17,72.8513,160.5316,3.4375,1.9649,1.6737,0.0,,130629.1798,130629.1798,62587.8094,1137780.1561,1137780.1561,0
603169.SH,20251030,9.26,1.86,3.8821,0.61,77.4515,86.0356,3.607,2.0889,1.9732,0.0,,130629.1798,130629.1798,62587.8094,1209626.2049,1209626.2049,1
603169.SH,20251029,8.42,2.1895,4.5697,0.68,70.4257,78.2311,3.2798,1.8994,1.7942,0.0,,130629.1798,130629.1798,62587.8094,1099897.6939,1099897.6939,0
603169.SH,20251028,8.36,2.8802,6.0114,0.91,69.9238,77.6736,3.2564,1.8859,1.7814,0.0,,130629.1798,130629.1798,62587.8094,1092059.9431,1092059.9431,0
603169.SH,20251027,8.3,2.8208,5.8874,0.88,69.422,77.1162,3.233,1.8724,1.7686,0.0,,130629.1798,130629.1798,62587.8094,1084222.1923,1084222.1923,0
603169.SH,20251024,8.17,2.8595,5.9682,0.83,68.3347,75.9083,3.1824,1.843,1.7409,0.0,,130629.1798,130629.1798,62587.8094,1067240.399,1067240.399,0
603169.SH,20251023,8.2,4.5903,9.5807,1.32,68.5856,76.1871,3.1941,1.8498,1.7473,0.0,,130629.1798,130629.1798,62587.8094,1071159.2744,1071159.2744,0
603169.SH,20251022,8.19,2.9246,6.1041,0.72,68.5019,76.0941,3.1902,1.8475,1.7452,0.0,,130629.1798,130629.1798,62587.8094,1069852.9826,1069852.9826,0
603169.SH,20251021,8.08,2.66,5.5518,0.52,67.5819,75.0721,3.1473,1.8227,1.7217,0.0,,130629.1798,130629.1798,62587.8094,1055483.7728,1055483.7728,0
603169.SH,20251020,7.96,2.9426,6.1416,0.53,66.5782,73.9572,3.1006,1.7957,1.6962,0.0,,130629.1798,130629.1798,62587.8094,1039808.2712,1039808.2712,0
603169.SH,20251017,7.97,4.1093,8.5766,0.67,66.6618,74.0501,3.1045,1.7979,1.6983,0.0,,130629.1798,130629.1798,62587.8094,1041114.563,1041114.563,0
603169.SH,20251016,8.46,4.7153,9.8415,0.68,70.7602,78.6027,3.2954,1.9085,1.8027,0.0,,130629.1798,130629.1798,62587.8094,1105122.8611,1105122.8611,0
603169.SH,20251015,8.83,5.8798,12.272,0.91,73.855,82.0405,3.4395,1.9919,1.8815,0.0,,130629.1798,130629.1798,62587.8094,1153455.6576,1153455.6576,0
603169.SH,20251014,8.7,8.1139,16.9348,1.52,72.7676,80.8326,3.3888,1.9626,1.8538,0.0,,130629.1798,130629.1798,62587.8094,1136473.8643,1136473.8643,0
603169.SH,20251013,8.73,5.0934,10.6306,1.0,73.0185,81.1113,3.4005,1.9694,1.8602,0.0,,130629.1798,130629.1798,62587.8094,1140392.7397,1140392.7397,0
603169.SH,20251010,8.64,6.8465,14.2896,1.51,72.2658,80.2751,3.3655,1.9491,1.8411,0.0,,130629.1798,130629.1798,62587.8094,1128636.1135,1128636.1135,0
603169.SH,20251009,8.56,8.5226,17.7879,2.49,71.5967,79.5319,3.3343,1.931,1.824,0.0,,130629.1798,130629.1798,62587.8094,1118185.7791,1118185.7791,0
603169.SH,20250930,8.07,3.6305,7.5772,0.96,67.4982,74.9792,3.1434,1.8205,1.7196,0.0,,130629.1798,130629.1798,62587.8094,1054177.481,1054177.481,0
603169.SH,20250929,7.88,2.6225,5.4734,0.74,65.9091,73.2139,3.0694,1.7776,1.6791,0.0,,130629.1798,130629.1798,62587.8094,1029357.9368,1029357.9368,0
603169.SH,20250926,7.89,3.8022,7.9357,1.16,65.9927,73.3068,3.0733,1.7799,1.6812,0.0,,130629.1798,130629.1798,62587.8094,1030664.2286,1030664.2286,0
603169.SH,20250925,8.05,4.0328,8.4171,1.4,67.331,74.7934,3.1357,1.816,1.7153,0.0,,130629.1798,130629.1798,62587.8094,1051564.8974,1051564.8974,0
603169.SH,20250924,7.96,3.0428,6.3506,1.15,66.5782,73.9572,3.1006,1.7957,1.6962,0.0,,130629.1798,130629.1798,62587.8094,1039808.2712,1039808.2712,0
603169.SH,20250923,8.02,5.382,11.2331,2.44,67.08,74.5147,3.124,1.8092,1.7089,0.0,,130629.1798,130629.1798,62587.8094,1047646.022,1047646.022,0
603169.SH,20250922,7.82,1.5459,3.2266,0.52,65.4072,72.6564,3.0461,1.7641,1.6663,0.0,,130629.1798,130629.1798,62587.8094,1021520.186,1021520.186,0
603169.SH,20250919,7.79,2.3473,4.8991,0.84,65.1563,72.3777,3.0344,1.7573,1.6599,0.0,,130629.1798,130629.1798,62587.8094,1017601.3106,1017601.3106,0
603169.SH,20250918,7.72,2.0946,4.3717,0.78,64.5708,71.7273,3.0071,1.7415,1.645,0.0,,130629.1798,130629.1798,62587.8094,1008457.2681,1008457.2681,0
603169.SH,20250917,7.81,1.9046,3.9752,0.73,65.3236,72.5635,3.0422,1.7618,1.6642,0.0,,130629.1798,130629.1798,62587.8094,1020213.8942,1020213.8942,0
603169.SH,20250916,7.88,3.1529,6.5806,1.37,65.9091,73.2139,3.0694,1.7776,1.6791,0.0,,130629.1798,130629.1798,62587.8094,1029357.9368,1029357.9368,0
603169.SH,20250915,8.03,5.4063,11.2837,3.43,67.1637,74.6076,3.1279,1.8115,1.7111,0.0,,130629.1798,130629.1798,62587.8094,1048952.3138,1048952.3138,0
603169.SH,20250912,7.67,1.4908,3.1116,0.86,64.1526,71.2628,2.9876,1.7302,1.6344,0.0,,130629.1798,130629.1798,62587.8094,1001925.8091,1001925.8091,0
603169.SH,20250911,7.71,1.4882,3.1061,0.79,64.4872,71.6344,3.0032,1.7393,1.6429,0.0,,130629.1798,130629.1798,62587.8094,1007150.9763,1007150.9763,0
603169.SH,20250910,7.72,1.4429,3.0115,0.72,64.5708,71.7273,3.0071,1.7415,1.645,0.0,,130629.1798,130629.1798,62587.8094,1008457.2681,1008457.2681,0
603169.SH,20250909,7.71,1.6452,3.4337,0.74,64.4872,71.6344,3.0032,1.7393,1.6429,0.0,,130629.1798,130629.1798,62587.8094,1007150.9763,1007150.9763,0
603169.SH,20250908,7.78,1.8144,3.7869,0.81,65.0727,72.2848,3.0305,1.7551,1.6578,0.0,,130629.1798,130629.1798,62587.8094,1016295.0188,1016295.0188,0
603169.SH,20250905,7.7,2.3123,4.8262,1.03,64.4035,71.5415,2.9993,1.737,1.6408,0.0,,130629.1798,130629.1798,62587.8094,1005844.6845,1005844.6845,0
