ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300201.SZ,20241231,5.26,3.21,4.3509,1.33,25.7824,25.766,4.1756,3.9252,4.1476,0.0,0.6517,100904.3607,100450.7422,74110.3317,530756.9373,528370.904,0.0
300201.SZ,20241230,5.39,1.6867,2.2862,0.57,26.4196,26.4028,4.2788,4.0222,4.2501,0.0,0.636,100904.3607,100450.7422,74110.3317,543874.5042,541429.5005,0.0
300201.SZ,20241227,5.49,2.1686,2.9394,0.69,26.9098,26.8926,4.3582,4.0968,4.3289,0.0,0.6244,100904.3607,100450.7422,74110.3317,553964.9402,551474.5747,0.0
300201.SZ,20241226,5.42,2.3633,3.2032,0.67,26.5667,26.5497,4.3026,4.0446,4.2737,0.0,0.6324,100904.3607,100450.7422,74110.3317,546901.635,544443.0227,0.0
300201.SZ,20241225,5.33,3.3393,4.5261,0.9,26.1255,26.1088,4.2311,3.9774,4.2028,0.0,0.6431,100904.3607,100450.7422,74110.3317,537820.2425,535402.4559,0.0
300201.SZ,20241224,5.57,2.5518,3.4587,0.54,27.3019,27.2845,4.4217,4.1565,4.392,0.0,0.6154,100904.3607,100450.7422,74110.3317,562037.2891,559510.6341,0.0
300201.SZ,20241223,5.5,4.3424,5.8858,0.77,26.9588,26.9416,4.3661,4.1043,4.3368,0.0,0.6232,100904.3607,100450.7422,74110.3317,554973.9839,552479.0821,0.0
300201.SZ,20241220,5.87,3.0517,4.1364,0.48,28.7724,28.754,4.6598,4.3804,4.6286,0.0,0.584,100904.3607,100450.7422,74110.3317,592308.5973,589645.8567,0.0
300201.SZ,20241219,5.81,4.2852,5.8083,0.57,28.4783,28.4601,4.6122,4.3356,4.5812,0.0,0.59,100904.3607,100450.7422,74110.3317,586254.3357,583618.8122,0.0
300201.SZ,20241218,5.97,4.3336,5.8739,0.53,29.2625,29.2439,4.7392,4.455,4.7074,0.0,0.5742,100904.3607,100450.7422,74110.3317,602399.0334,599690.9309,0.0
300201.SZ,20241217,6.08,7.4339,10.0761,0.84,29.8017,29.7827,4.8265,4.5371,4.7941,0.0,0.5638,100904.3607,100450.7422,74110.3317,613498.5131,610740.5126,0.0
300201.SZ,20241216,6.64,9.0624,12.2834,1.15,32.5466,32.5258,5.2711,4.955,5.2357,0.0,0.5162,100904.3607,100450.7422,74110.3317,670004.955,666992.9282,0.0
300201.SZ,20241213,6.36,6.7254,9.1158,0.89,31.1742,31.1543,5.0488,4.746,5.0149,0.0,0.539,100904.3607,100450.7422,74110.3317,641751.7341,638866.7204,0.0
300201.SZ,20241212,6.63,10.04,13.6084,1.53,32.4976,32.4769,5.2631,4.9475,5.2278,0.0,0.517,100904.3607,100450.7422,74110.3317,668995.9114,665988.4208,0.0
300201.SZ,20241211,6.38,7.3274,9.9317,1.09,31.2722,31.2522,5.0647,4.7609,5.0307,0.0,0.5373,100904.3607,100450.7422,74110.3317,643769.8213,640875.7352,0.0
300201.SZ,20241210,6.34,11.036,14.9585,1.86,31.0761,31.0563,5.0329,4.7311,4.9992,0.0,0.5407,100904.3607,100450.7422,74110.3317,639733.6468,636857.7055,0.0
300201.SZ,20241209,6.05,4.1135,5.5755,0.59,29.6547,29.6357,4.8027,4.5147,4.7705,0.0,0.5666,100904.3607,100450.7422,74110.3317,610471.3822,607726.9903,0.0
