ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920809.BJ,20231229,7.15,6.0065,6.0065,1.24,5.388,,1.6613,0.6667,0.7042,,,61151.0821,33164.3148,33164.3148,437230.237,237124.8508,0.0
920809.BJ,20231228,7.1,8.9706,8.9706,2.27,5.3503,,1.6497,0.6621,0.6993,,,61151.0821,33164.3148,33164.3148,434172.6829,235466.6351,
920809.BJ,20231227,6.45,4.2305,4.2305,1.18,4.8605,,1.4987,0.6015,0.6353,,,61151.0821,33164.3148,33164.3148,394424.4795,213909.8305,0.0
920809.BJ,20231226,6.68,6.8027,6.8027,2.56,5.0338,,1.5521,0.6229,0.6579,,,61151.0821,33164.3148,33164.3148,408489.2284,221537.6229,
920809.BJ,20231225,6.12,1.9988,1.9988,0.67,4.6118,,1.422,0.5707,0.6028,,,61151.0821,33164.3148,33164.3148,374244.6225,202965.6066,
920809.BJ,20231222,5.95,2.2882,2.2882,0.68,4.4837,,1.3825,0.5548,0.586,,,61151.0821,33164.3148,33164.3148,363848.9385,197327.6731,
920809.BJ,20231221,5.88,4.4398,4.4398,1.39,4.4309,,1.3662,0.5483,0.5791,,,61151.0821,33164.3148,33164.3148,359568.3627,195006.171,
920809.BJ,20231220,6.5,2.3544,2.3544,0.75,4.8982,,1.5103,0.6061,0.6402,,,61151.0821,33164.3148,33164.3148,397482.0337,215568.0462,
920809.BJ,20231219,6.35,2.2102,2.2102,0.72,4.7851,,1.4754,0.5921,0.6254,,,61151.0821,33164.3148,33164.3148,388309.3713,210593.399,0.0
920809.BJ,20231218,6.64,3.7078,3.7078,1.27,5.0037,,1.5428,0.6192,0.654,,,61151.0821,33164.3148,33164.3148,406043.1851,220211.0503,0.0
920809.BJ,20231215,6.5,4.0957,4.0957,1.41,4.8982,,1.5103,0.6061,0.6402,,,61151.0821,33164.3148,33164.3148,397482.0337,215568.0462,0.0
920809.BJ,20231214,6.32,3.6126,3.6126,1.08,4.7625,,1.4685,0.5893,0.6225,,,61151.0821,33164.3148,33164.3148,386474.8389,209598.4695,0.0
920809.BJ,20231213,6.1,1.9691,1.9691,0.45,4.5967,,1.4173,0.5688,0.6008,,,61151.0821,33164.3148,33164.3148,373021.6008,202302.3203,0.0
920809.BJ,20231212,5.99,2.0405,2.0405,0.44,4.5138,,1.3918,0.5586,0.59,,,61151.0821,33164.3148,33164.3148,366294.9818,198654.2457,0.0
920809.BJ,20231211,6.1,2.9224,2.9224,0.68,4.5967,,1.4173,0.5688,0.6008,,,61151.0821,33164.3148,33164.3148,373021.6008,202302.3203,0.0
920809.BJ,20231208,6.37,3.9398,3.9398,1.02,4.8002,,1.4801,0.594,0.6274,,,61151.0821,33164.3148,33164.3148,389532.393,211256.6853,0.0
920809.BJ,20231207,6.23,5.7932,5.7932,1.71,4.6947,,1.4475,0.581,0.6136,,,61151.0821,33164.3148,33164.3148,380971.2415,206613.6812,0.0
920809.BJ,20231206,6.41,7.0284,7.0284,2.43,4.8303,,1.4894,0.5977,0.6313,,,61151.0821,33164.3148,33164.3148,391978.4363,212583.2579,0.0
920809.BJ,20231205,5.66,3.2464,3.2464,0.98,4.2652,,1.3151,0.5278,0.5575,,,61151.0821,33164.3148,33164.3148,346115.1247,187710.0218,0.0
920809.BJ,20231204,5.24,1.3546,1.3546,0.28,3.9487,,1.2175,0.4886,0.5161,,,61151.0821,33164.3148,33164.3148,320431.6702,173781.0096,0.0
920809.BJ,20231201,5.15,1.9605,1.9605,0.37,3.8808,,1.1966,0.4802,0.5072,,,61151.0821,33164.3148,33164.3148,314928.0728,170796.2212,0.0
920809.BJ,20231130,5.38,3.3114,3.3114,0.6,4.0542,,1.25,0.5017,0.5299,,,61151.0821,33164.3148,33164.3148,328992.8217,178424.0136,0.0
920809.BJ,20231129,5.72,4.6131,4.6131,0.85,4.3104,,1.329,0.5334,0.5634,,,61151.0821,33164.3148,33164.3148,349784.1896,189699.8807,0.0
920809.BJ,20231128,6.41,5.2839,5.2839,1.09,4.8303,,1.4894,0.5977,0.6313,,,61151.0821,33164.3148,33164.3148,391978.4363,212583.2579,0.0
920809.BJ,20231127,6.62,9.0232,9.0232,2.87,4.9886,,1.5382,0.6173,0.652,,,61151.0821,33164.3148,33164.3148,404820.1635,219547.764,0.0
920809.BJ,20231124,5.8,4.1986,4.1986,1.77,4.3707,,1.3476,0.5409,0.5713,,,61151.0821,33164.3148,33164.3148,354676.2762,192353.0258,0.0
920809.BJ,20231123,5.42,4.4281,4.4281,2.78,4.0843,,1.2593,0.5054,0.5338,,,61151.0821,33164.3148,33164.3148,331438.865,179750.5862,0.0
920809.BJ,20231122,5.65,4.0504,4.0504,4.04,4.2576,,1.3128,0.5269,0.5565,,,61151.0821,33164.3148,33164.3148,345503.6139,187378.3786,0.0
920809.BJ,20231121,4.99,2.642,2.642,4.62,3.7603,,1.1594,0.4653,0.4915,,,61151.0821,33164.3148,33164.3148,305143.8997,165489.9309,0.0
920809.BJ,20231120,4.63,0.4175,0.4175,0.72,3.489,,1.0758,0.4318,0.456,,,61151.0821,33164.3148,33164.3148,283129.5101,153550.7775,0.0
920809.BJ,20231117,4.53,0.3141,0.3141,0.48,3.4136,,1.0526,0.4224,0.4462,,,61151.0821,33164.3148,33164.3148,277014.4019,150234.346,0.0
920809.BJ,20231116,4.55,0.5267,0.5267,0.58,3.4287,,1.0572,0.4243,0.4481,,,61151.0821,33164.3148,33164.3148,278237.4236,150897.6323,0.0
920809.BJ,20231115,4.7,1.1186,1.1186,1.43,3.5417,,1.0921,0.4383,0.4629,,,61151.0821,33164.3148,33164.3148,287410.0859,155872.2796,0.0
920809.BJ,20231114,4.48,0.4814,0.4814,0.54,3.376,,1.0409,0.4178,0.4413,,,61151.0821,33164.3148,33164.3148,273956.8478,148576.1303,0.0
920809.BJ,20231113,4.5,0.4393,0.4393,0.46,3.391,,1.0456,0.4196,0.4432,,,61151.0821,33164.3148,33164.3148,275179.8695,149239.4166,0.0
920809.BJ,20231110,4.53,0.7359,0.7359,0.77,3.4136,,1.0526,0.4224,0.4462,,,61151.0821,33164.3148,33164.3148,277014.4019,150234.346,0.0
920809.BJ,20231109,4.63,1.7558,1.7558,2.47,3.489,,1.0758,0.4318,0.456,,,61151.0821,33164.3148,33164.3148,283129.5101,153550.7775,0.0
920809.BJ,20231108,4.29,0.4933,0.4933,0.69,3.2328,,0.9968,0.4,0.4225,,,61151.0821,33164.3148,33164.3148,262338.1422,142274.9105,0.0
920809.BJ,20231107,4.3,1.0375,1.0375,1.68,3.2403,,0.9991,0.401,0.4235,,,61151.0821,33164.3148,33164.3148,262949.653,142606.5536,0.0
920809.BJ,20231106,4.1,0.7704,0.7704,1.18,3.0896,,0.9526,0.3823,0.4038,,,61151.0821,33164.3148,33164.3148,250719.4366,135973.6907,0.0
920809.BJ,20231103,4.04,0.7411,0.7411,0.84,3.0444,,0.9387,0.3767,0.3979,,,61151.0821,33164.3148,33164.3148,247050.3717,133983.8318,0.0
920809.BJ,20231102,3.94,0.5102,0.5102,0.6,2.969,,0.9155,0.3674,0.3881,,,61151.0821,33164.3148,33164.3148,240935.2635,130667.4003,0.0
920809.BJ,20231101,3.91,0.5407,0.5407,0.67,2.9464,,0.9085,0.3646,0.3851,,,61151.0821,33164.3148,33164.3148,239100.731,129672.4709,0.0
920809.BJ,20231031,3.98,0.5344,0.5344,0.68,2.9992,,0.9248,0.3711,0.392,,,61151.0821,33164.3148,33164.3148,243381.3068,131993.9729,0.0
920809.BJ,20231030,4.06,0.9384,0.9384,1.14,3.0595,,0.9433,0.3786,0.3999,,,61151.0821,33164.3148,33164.3148,248273.3933,134647.1181,0.0
920809.BJ,20231027,4.06,1.8933,1.8933,3.73,3.0595,,0.9019,0.3786,0.3644,,,61151.0821,33164.3148,33164.3148,248273.3933,134647.1181,0.0
920809.BJ,20231026,3.83,0.3289,0.3289,0.64,2.8861,,0.8508,0.3572,0.3437,,,61151.0821,33164.3148,33164.3148,234208.6444,127019.3257,0.0
920809.BJ,20231025,3.88,0.3191,0.3191,0.62,2.9238,,0.862,0.3618,0.3482,,,61151.0821,33164.3148,33164.3148,237266.1985,128677.5414,0.0
920809.BJ,20231024,3.89,0.4282,0.4282,0.87,2.9314,,0.8642,0.3627,0.3491,,,61151.0821,33164.3148,33164.3148,237877.7094,129009.1846,0.0
920809.BJ,20231023,3.92,1.1482,1.1482,3.28,2.954,,0.8708,0.3655,0.3518,,,61151.0821,33164.3148,33164.3148,239712.2418,130004.114,0.0
920809.BJ,20231020,4.16,0.3155,0.3155,0.82,3.1348,,0.9242,0.3879,0.3733,,,61151.0821,33164.3148,33164.3148,254388.5015,137963.5496,0.0
920809.BJ,20231019,4.28,0.3578,0.3578,0.82,3.2252,,0.9508,0.3991,0.3841,,,61151.0821,33164.3148,33164.3148,261726.6314,141943.2673,0.0
920809.BJ,20231018,4.35,0.3267,0.3267,0.74,3.278,,0.9664,0.4056,0.3904,,,61151.0821,33164.3148,33164.3148,266007.2071,144264.7694,0.0
920809.BJ,20231017,4.45,0.3221,0.3221,0.75,3.3534,,0.9886,0.415,0.3994,,,61151.0821,33164.3148,33164.3148,272122.3153,147581.2009,0.0
920809.BJ,20231016,4.45,0.4305,0.4305,1.11,3.3534,,0.9886,0.415,0.3994,,,61151.0821,33164.3148,33164.3148,272122.3153,147581.2009,
920809.BJ,20231013,4.57,0.4859,0.4859,1.6,3.4438,,1.0152,0.4262,0.4101,,,61151.0821,33164.3148,33164.3148,279460.4452,151560.9186,0.0
920809.BJ,20231012,4.6,0.6178,0.6178,2.89,3.4664,,1.0219,0.429,0.4128,,,61151.0821,33164.3148,33164.3148,281294.9777,152555.8481,0.0
920809.BJ,20231011,4.56,0.3939,0.3939,2.03,3.4362,,1.013,0.4252,0.4092,,,61151.0821,30664.3148,30664.3148,278848.9344,139829.2755,0.0
920809.BJ,20231010,4.63,0.2677,0.2677,1.7,3.489,,1.0286,0.4318,0.4155,,,61151.0821,30664.3148,30664.3148,283129.5101,141975.7775,0.0
920809.BJ,20231009,4.68,0.2391,0.2391,1.82,3.5267,,1.0397,0.4364,0.42,,,61151.0821,30664.3148,30664.3148,286187.0642,143508.9933,0.0
920809.BJ,20230928,4.76,0.0756,0.0756,0.54,3.587,,1.0574,0.4439,0.4272,,,61151.0821,30664.3148,30664.3148,291079.1508,145962.1384,0.0
920809.BJ,20230927,4.72,0.1813,0.1813,1.44,3.5568,,1.0486,0.4401,0.4236,,,61151.0821,30664.3148,30664.3148,288633.1075,144735.5659,0.0
920809.BJ,20230926,4.73,0.2045,0.2045,1.77,3.5643,,1.0508,0.4411,0.4245,,,61151.0821,30664.3148,30664.3148,289244.6183,145042.209,0.0
920809.BJ,20230925,4.83,0.0877,0.0877,0.75,3.6397,,1.073,0.4504,0.4335,,,61151.0821,30664.3148,30664.3148,295359.7265,148108.6405,0.0
920809.BJ,20230922,4.86,0.1081,0.1081,0.88,3.6623,,1.0797,0.4532,0.4361,,,61151.0821,30664.3148,30664.3148,297194.259,149028.5699,0.0
920809.BJ,20230921,4.81,0.1134,0.1134,0.84,3.6246,,1.0686,0.4485,0.4317,,,61151.0821,30664.3148,30664.3148,294136.7049,147495.3542,0.0
920809.BJ,20230920,4.83,0.1163,0.1163,0.63,3.6397,,1.073,0.4504,0.4335,,,61151.0821,30664.3148,30664.3148,295359.7265,148108.6405,0.0
920809.BJ,20230919,4.85,0.1509,0.1509,0.72,3.6548,,1.0774,0.4523,0.4352,,,61151.0821,30664.3148,30664.3148,296582.7482,148721.9268,0.0
920809.BJ,20230918,4.86,0.0955,0.0955,0.33,3.6623,,1.0797,0.4532,0.4361,,,61151.0821,30664.3148,30664.3148,297194.259,149028.5699,0.0
920809.BJ,20230915,4.86,0.1358,0.1358,0.43,3.6623,,1.0797,0.4532,0.4361,,,61151.0821,30664.3148,30664.3148,297194.259,149028.5699,0.0
920809.BJ,20230914,4.85,0.1787,0.1787,0.51,3.6548,,1.0774,0.4523,0.4352,,,61151.0821,30664.3148,30664.3148,296582.7482,148721.9268,0.0
920809.BJ,20230913,4.85,0.3558,0.3558,1.02,3.6548,,1.0774,0.4523,0.4352,,,61151.0821,30664.3148,30664.3148,296582.7482,148721.9268,0.0
920809.BJ,20230912,4.94,0.2889,0.2889,0.53,3.7226,,1.0974,0.4607,0.4433,,,61151.0821,30664.3148,30664.3148,302086.3456,151481.7151,0.0
920809.BJ,20230911,5.01,0.4726,0.4726,0.62,3.7753,,1.113,0.4672,0.4496,,,61151.0821,30664.3148,30664.3148,306366.9213,153628.2171,0.0
920809.BJ,20230908,4.92,0.2982,0.2982,0.27,3.7075,,1.093,0.4588,0.4415,,,61151.0821,30664.3148,30664.3148,300863.3239,150868.4288,0.0
920809.BJ,20230907,4.93,0.3428,0.3428,0.32,3.7151,,1.0952,0.4597,0.4424,,,61151.0821,30664.3148,30664.3148,301474.8348,151175.072,0.0
920809.BJ,20230906,4.98,0.3481,0.3481,0.32,3.7527,,1.1063,0.4644,0.4469,,,61151.0821,30664.3148,30664.3148,304532.3889,152708.2877,0.0
920809.BJ,20230905,5.02,1.2464,1.2464,1.3,3.7829,,1.1152,0.4681,0.4505,,,61151.0821,30664.3148,30664.3148,306978.4321,153934.8603,0.0
920809.BJ,20230904,5.22,1.5651,1.5651,1.79,3.9336,,1.1596,0.4868,0.4685,,,61151.0821,30664.3148,30664.3148,319208.6486,160067.7233,0.0
920809.BJ,20230901,5.21,1.9451,1.9451,2.36,3.9261,,1.1574,0.4858,0.4676,,,61151.0821,30664.3148,30664.3148,318597.1377,159761.0801,0.0
920809.BJ,20230831,4.78,0.251,0.251,0.14,3.602,,1.0619,0.4457,0.429,,,61151.0821,30664.3148,30664.3148,292302.1724,146575.4247,
920809.BJ,20230830,4.78,0.4239,0.4239,0.24,3.602,,1.0619,0.4457,0.429,,,61151.0821,30664.3148,30664.3148,292302.1724,146575.4247,
920809.BJ,20230829,4.73,0.6179,0.6179,0.34,3.5643,,1.0508,0.4411,0.4245,,,61151.0821,30664.3148,30664.3148,289244.6183,145042.209,0.0
920809.BJ,20230828,4.66,1.1445,1.1445,0.7,3.5116,,1.0352,0.4346,0.4182,,,61151.0821,30664.3148,30664.3148,284964.0426,142895.707,0.0
920809.BJ,20230825,4.69,1.6792,1.6792,1.23,3.5342,,1.0419,0.4373,0.4209,,,61151.0821,30664.3148,30664.3148,286798.575,143815.6364,0.0
920809.BJ,20230824,4.95,4.7959,4.7931,9.22,3.7301,,1.0997,0.4616,0.4442,,,61151.0821,30664.3148,30682.3148,302697.8564,151788.3583,0.0
920809.BJ,20230823,6.27,0.5875,0.5889,1.16,4.7248,7.9481,1.2853,0.5847,0.5388,,,61151.0821,30751.2994,30682.3148,383417.2848,192810.6472,0.0
920809.BJ,20230822,6.39,0.8393,0.8412,1.91,4.8153,8.1002,1.3099,0.5959,0.5491,,,61151.0821,30751.2994,30682.3148,390755.4146,196500.8032,0.0
920809.BJ,20230821,6.58,0.2951,0.2957,0.49,4.9584,8.341,1.3488,0.6136,0.5654,,,61151.0821,30751.2994,30682.3148,402374.1202,202343.5501,
920809.BJ,20230818,6.62,0.3031,0.3038,0.36,4.9886,8.3917,1.357,0.6173,0.5688,,,61151.0821,30751.2994,30682.3148,404820.1635,203573.602,0.0
920809.BJ,20230817,6.73,0.5686,0.5698,0.66,5.0715,8.5312,1.3796,0.6276,0.5783,,,61151.0821,30751.2994,30682.3148,411546.7825,206956.245,
920809.BJ,20230816,6.58,0.5319,0.5331,0.56,4.9584,8.341,1.3488,0.6136,0.5654,,,61151.0821,30751.2994,30682.3148,402374.1202,202343.5501,0.0
920809.BJ,20230815,6.66,0.4965,0.4976,0.48,5.0187,8.4425,1.3652,0.6211,0.5723,,,61151.0821,30751.2994,30682.3148,407266.2068,204803.654,0.0
920809.BJ,20230814,6.74,1.1295,1.132,1.28,5.079,8.5439,1.3816,0.6285,0.5791,,,61151.0821,30751.2994,30682.3148,412158.2934,207263.758,0.0
920809.BJ,20230811,6.94,1.5161,1.5195,2.46,5.2297,8.7974,1.4226,0.6472,0.5963,,,61151.0821,30751.2994,30682.3148,424388.5098,213414.0178,0.0
