ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920509.BJ,20231229,11.98,10.6164,15.5151,4.82,34.7995,42.4926,6.1924,10.258,10.6897,,,16309.1446,8169.1403,5589.846,195383.5523,97866.3008,0.0
920509.BJ,20231228,9.91,2.4185,3.5344,1.03,28.7865,35.1504,5.1224,8.4856,8.8427,,,16309.1446,8169.1403,5589.846,161623.623,80956.1804,
920509.BJ,20231227,9.75,2.5897,3.7846,1.14,28.3218,34.5828,5.0397,8.3486,8.6999,,,16309.1446,8169.1403,5589.846,159014.1599,79649.1179,0.0
920509.BJ,20231226,9.65,2.6299,3.8434,1.24,28.0313,34.2281,4.988,8.2629,8.6107,,,16309.1446,8169.1403,5589.846,157383.2454,78832.2039,
920509.BJ,20231225,9.46,2.136,3.1215,1.02,27.4794,33.5542,4.8898,8.1002,8.4412,,,16309.1446,8169.1403,5589.846,154284.5079,77280.0672,
920509.BJ,20231222,8.94,1.2501,1.8269,0.55,25.9689,31.7098,4.621,7.655,7.9772,,,16309.1446,8169.1403,5589.846,145803.7527,73032.1143,
920509.BJ,20231221,8.9,3.1478,4.6002,1.46,25.8527,31.5679,4.6004,7.6207,7.9415,,,16309.1446,8169.1403,5589.846,145151.3869,72705.3487,
920509.BJ,20231220,10.03,2.2008,3.2163,1.05,29.1351,35.576,5.1844,8.5883,8.9498,,,16309.1446,8169.1403,5589.846,163580.7203,81936.4772,
920509.BJ,20231219,9.72,1.85,2.7036,0.93,28.2346,34.4764,5.0242,8.3229,8.6732,,,16309.1446,8169.1403,5589.846,158524.8855,79404.0437,0.0
920509.BJ,20231218,9.93,1.9958,2.9167,1.08,28.8446,35.2213,5.1328,8.5027,8.8605,,,16309.1446,8169.1403,5589.846,161949.8059,81119.5632,0.0
920509.BJ,20231215,9.64,2.0861,3.0486,1.11,28.0023,34.1927,4.9829,8.2544,8.6018,,,16309.1446,8169.1403,5589.846,157220.1539,78750.5125,0.0
920509.BJ,20231214,9.51,2.6381,3.8554,1.56,27.6246,33.7316,4.9157,8.143,8.4858,,,16309.1446,8169.1403,5589.846,155099.9651,77688.5243,0.0
920509.BJ,20231213,9.33,1.8902,2.7623,1.16,27.1018,33.0931,4.8226,7.9889,8.3252,,,16309.1446,8169.1403,5589.846,152164.3191,76218.079,0.0
920509.BJ,20231212,8.96,1.286,1.8793,0.74,26.027,31.7807,4.6314,7.6721,7.995,,,16309.1446,8169.1403,5589.846,146129.9356,73195.4971,0.0
920509.BJ,20231211,8.93,1.3526,1.9768,0.81,25.9398,31.6743,4.6159,7.6464,7.9682,,,16309.1446,8169.1403,5589.846,145640.6613,72950.4229,0.0
920509.BJ,20231208,9.3,2.2114,3.2318,1.54,27.0146,32.9867,4.8071,7.9632,8.2984,,,16309.1446,8169.1403,5589.846,151675.0448,75973.0048,0.0
920509.BJ,20231207,9.19,1.7193,2.5127,1.25,26.6951,32.5965,4.7503,7.869,8.2002,,,16309.1446,8169.1403,5589.846,149881.0389,75074.3994,0.0
920509.BJ,20231206,8.94,1.556,2.274,0.95,25.9689,31.7098,4.621,7.655,7.9772,,,16309.1446,8169.1403,5589.846,145803.7527,73032.1143,0.0
