ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002945.SZ,20231229,15.1,1.8936,18.9359,0.92,87.7394,190.0547,6.2819,29.1697,36.2906,0.3576,0.3444,270000.0,270000.0,27000.0,4077000.0,4077000.0,0.0
002945.SZ,20231228,15.25,3.5324,35.3237,2.5,88.611,191.9426,6.3443,29.4595,36.6511,0.3541,0.341,270000.0,270000.0,27000.0,4117500.0,4117500.0,
002945.SZ,20231227,15.02,3.4907,34.9067,4.19,87.2746,189.0477,6.2487,29.0152,36.0983,0.3595,0.3462,270000.0,270000.0,27000.0,4055400.0,4055400.0,0.0
002945.SZ,20231226,14.22,1.8341,18.3407,2.96,82.6262,178.9786,5.9158,27.4698,34.1756,0.3797,0.3657,270000.0,270000.0,27000.0,3839400.0,3839400.0,
002945.SZ,20231225,13.57,0.4828,4.8276,0.84,78.8493,170.7975,5.6454,26.2141,32.6134,0.3979,0.3832,270000.0,270000.0,27000.0,3663900.0,3663900.0,
002945.SZ,20231222,13.83,0.9774,9.7736,2.23,80.36,174.0699,5.7536,26.7164,33.2383,0.3905,0.376,270000.0,270000.0,27000.0,3734100.0,3734100.0,
002945.SZ,20231221,13.41,0.286,2.8604,0.65,77.9196,168.7836,5.5789,25.9051,32.2289,0.4027,0.3878,270000.0,270000.0,27000.0,3620700.0,3620700.0,
002945.SZ,20231220,13.41,0.5807,5.8069,1.53,77.9196,168.7836,5.5789,25.9051,32.2289,0.4027,0.3878,270000.0,270000.0,27000.0,3620700.0,3620700.0,
002945.SZ,20231219,13.93,0.7746,7.7464,2.26,80.9411,175.3286,5.7952,26.9096,33.4787,0.3877,0.3733,270000.0,270000.0,27000.0,3761100.0,3761100.0,0.0
002945.SZ,20231218,13.65,0.2406,2.406,0.49,79.3141,171.8044,5.6787,26.3687,32.8057,0.3956,0.381,270000.0,270000.0,27000.0,3685500.0,3685500.0,0.0
002945.SZ,20231215,13.68,0.3079,3.0787,0.64,79.4885,172.182,5.6912,26.4266,32.8778,0.3947,0.3801,270000.0,270000.0,27000.0,3693600.0,3693600.0,0.0
002945.SZ,20231214,13.75,0.291,2.9103,0.63,79.8952,173.063,5.7203,26.5619,33.0461,0.3927,0.3782,270000.0,270000.0,27000.0,3712500.0,3712500.0,0.0
002945.SZ,20231213,13.91,0.281,2.8099,0.63,80.8249,175.0768,5.7869,26.8709,33.4306,0.3882,0.3738,270000.0,270000.0,27000.0,3755700.0,3755700.0,0.0
002945.SZ,20231212,14.0,0.5921,5.9211,1.52,81.3478,176.2096,5.8243,27.0448,33.6469,0.3857,0.3714,270000.0,270000.0,27000.0,3780000.0,3780000.0,0.0
002945.SZ,20231211,13.97,0.9698,9.6981,3.96,81.1735,175.832,5.8118,26.9868,33.5748,0.3865,0.3722,270000.0,270000.0,27000.0,3771900.0,3771900.0,0.0
002945.SZ,20231208,13.4,0.2603,2.6026,1.08,77.8615,168.6578,5.5747,25.8857,32.2049,0.403,0.3881,270000.0,270000.0,27000.0,3618000.0,3618000.0,0.0
002945.SZ,20231207,13.56,0.2157,2.1572,0.83,78.7912,170.6716,5.6413,26.1948,32.5894,0.3982,0.3835,270000.0,270000.0,27000.0,3661200.0,3661200.0,0.0
002945.SZ,20231206,13.52,0.1971,1.9709,0.73,78.5588,170.1681,5.6246,26.1176,32.4933,0.3994,0.3846,270000.0,270000.0,27000.0,3650400.0,3650400.0,0.0
002945.SZ,20231205,13.53,0.3106,3.1061,1.23,78.6169,170.294,5.6288,26.1369,32.5173,0.3991,0.3843,270000.0,270000.0,27000.0,3653100.0,3653100.0,0.0
002945.SZ,20231204,13.74,0.2399,2.3995,0.95,79.8371,172.9371,5.7162,26.5425,33.022,0.393,0.3785,270000.0,270000.0,27000.0,3709800.0,3709800.0,0.0
002945.SZ,20231201,13.78,0.237,2.3699,0.89,80.0695,173.4406,5.7328,26.6198,33.1182,0.3919,0.3774,270000.0,270000.0,27000.0,3720600.0,3720600.0,0.0
002945.SZ,20231130,13.75,0.3087,3.0866,1.12,79.8952,173.063,5.7203,26.5619,33.0461,0.3927,0.3782,270000.0,270000.0,27000.0,3712500.0,3712500.0,0.0
