ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920199.BJ,20241231,19.86,20.4,19.34,19.61,19.5,0.11,0.5641,13118.87,26127.461
920199.BJ,20241230,21.18,21.18,19.5,19.5,21.18,-1.68,-7.932,15323.46,30807.69
920199.BJ,20241227,21.69,21.81,21.1,21.18,21.68,-0.5,-2.3063,12823.22,27427.27
920199.BJ,20241226,21.81,22.81,21.68,21.68,22.22,-0.54,-2.4302,14879.04,32993.503
920199.BJ,20241225,23.17,24.2,22.2,22.22,23.15,-0.93,-4.0173,15010.45,34712.965
920199.BJ,20241224,22.69,23.36,22.42,23.15,22.42,0.73,3.256,14195.52,32452.96
920199.BJ,20241223,24.88,24.92,22.42,22.42,24.49,-2.07,-8.4524,18670.8,43683.331
920199.BJ,20241220,24.01,25.55,24.01,24.49,23.98,0.51,2.1268,25434.65,63162.503
920199.BJ,20241219,23.99,24.35,21.8,23.98,23.87,0.11,0.4608,29579.24,68608.529
920199.BJ,20241218,25.57,25.87,23.61,23.87,25.58,-1.71,-6.6849,29415.72,72075.168
920199.BJ,20241217,29.06,29.66,25.13,25.58,29.76,-4.18,-14.0457,37390.61,101036.109
920199.BJ,20241216,29.2,30.66,28.57,29.76,28.3,1.46,5.159,46999.9,138718.903
920199.BJ,20241213,27.24,29.88,26.86,28.3,27.29,1.01,3.701,55895.53,159976.773
920199.BJ,20241212,26.66,27.48,25.18,27.29,26.3,0.99,3.7643,28238.21,74518.187
920199.BJ,20241211,26.46,27.4,26.27,26.3,27.48,-1.18,-4.294,25845.42,69004.569
920199.BJ,20241210,28.36,29.46,27.32,27.48,26.68,0.8,2.9985,41799.54,119339.547
920199.BJ,20241209,28.64,28.64,26.68,26.68,28.2,-1.52,-5.3901,25681.68,70267.672
920199.BJ,20241206,29.37,29.68,28.18,28.2,29.36,-1.16,-3.951,31036.62,89228.69
920199.BJ,20241205,29.23,30.37,29.23,29.36,29.8,-0.44,-1.4765,29656.21,88325.114
920199.BJ,20241204,30.6,30.8,29.14,29.8,31.53,-1.73,-5.4868,45614.43,136561.885
920199.BJ,20241203,34.85,35.0,31.23,31.53,36.1,-4.57,-12.6593,70282.73,233021.345
920199.BJ,20241202,34.33,37.41,33.31,36.1,36.0,0.1,0.2778,90655.98,315133.444
920199.BJ,20241129,35.58,41.79,34.1,36.0,38.76,-2.76,-7.1207,124725.23,463350.054
920199.BJ,20241128,33.12,38.76,33.12,38.76,29.82,8.94,29.9799,130311.23,484950.442
920199.BJ,20241127,24.02,32.15,23.0,29.82,25.75,4.07,15.8058,89487.79,241559.618
920199.BJ,20241126,28.12,32.0,25.0,25.75,26.31,-0.56,-2.1285,92812.12,268418.259
920199.BJ,20241125,23.0,27.5,22.5,26.31,22.54,3.77,16.7258,64563.2,160110.578
920199.BJ,20241122,24.0,24.91,22.02,22.54,23.86,-1.32,-5.5323,30155.98,71735.754
920199.BJ,20241121,23.0,24.18,22.72,24.01,22.79,1.22,5.3532,27350.38,64643.802
920199.BJ,20241120,22.1,23.23,21.89,22.79,22.08,0.71,3.2156,18129.39,41089.263
920199.BJ,20241119,22.58,23.16,20.6,22.08,22.95,-0.87,-3.7908,24552.44,53213.907
920199.BJ,20241118,24.0,24.38,22.3,22.95,23.21,-0.26,-1.1202,18681.22,43635.714
920199.BJ,20241115,22.4,23.97,22.0,23.21,22.35,0.86,3.8479,25608.86,58764.936
920199.BJ,20241114,23.88,23.88,22.13,22.35,23.68,-1.33,-5.6166,18360.14,42325.828
920199.BJ,20241113,24.08,24.15,22.9,23.68,24.49,-0.81,-3.3075,25362.0,59377.887
920199.BJ,20241112,24.66,25.99,24.0,24.49,24.37,0.12,0.4924,34075.68,85220.623
920199.BJ,20241111,23.6,25.67,22.57,24.37,24.68,-0.31,-1.2561,37792.33,89974.575
920199.BJ,20241108,28.96,28.96,24.64,24.68,24.46,0.22,0.8994,71455.13,188562.427
920199.BJ,20241107,23.82,24.86,23.0,24.46,23.85,0.61,2.5577,44893.68,108373.228
