ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002466.SZ,20241231,34.2,34.36,33.0,33.0,34.38,-1.38,-4.014,196126.96,656704.957
002466.SZ,20241230,34.0,34.45,33.73,34.38,34.13,0.25,0.7325,168863.88,574995.541
002466.SZ,20241227,34.11,34.52,33.86,34.13,34.0,0.13,0.3824,159815.47,546788.085
002466.SZ,20241226,33.88,34.36,33.8,34.0,33.92,0.08,0.2358,120637.34,411162.125
002466.SZ,20241225,34.7,34.7,33.77,33.92,34.7,-0.78,-2.2478,150546.6,513230.348
002466.SZ,20241224,34.35,35.14,34.35,34.7,34.28,0.42,1.2252,181840.56,631854.656
002466.SZ,20241223,34.74,35.13,34.2,34.28,34.84,-0.56,-1.6073,150267.75,520899.994
002466.SZ,20241220,34.7,35.15,34.48,34.84,34.48,0.36,1.0441,168837.42,587640.855
002466.SZ,20241219,34.3,34.66,34.0,34.48,34.66,-0.18,-0.5193,181273.79,621678.63
002466.SZ,20241218,34.77,35.03,34.61,34.66,34.71,-0.05,-0.1441,130529.86,454214.662
002466.SZ,20241217,35.25,35.4,34.63,34.71,35.21,-0.5,-1.4201,194888.15,682166.114
002466.SZ,20241216,36.3,36.48,35.0,35.21,36.4,-1.19,-3.2692,266878.01,947950.505
002466.SZ,20241213,37.25,37.26,36.37,36.4,37.6,-1.2,-3.1915,277725.6,1018513.243
002466.SZ,20241212,36.96,37.75,36.81,37.6,37.16,0.44,1.1841,228800.26,854703.076
002466.SZ,20241211,37.0,37.34,36.88,37.16,37.19,-0.03,-0.0807,151844.55,563624.147
002466.SZ,20241210,38.51,38.68,37.05,37.19,37.3,-0.11,-0.2949,291481.02,1100562.57
002466.SZ,20241209,37.51,37.88,37.06,37.3,37.94,-0.64,-1.6869,204084.7,764128.413
002466.SZ,20241206,36.97,38.62,36.5,37.94,37.12,0.82,2.2091,356984.6,1341468.454
002466.SZ,20241205,36.88,37.13,36.62,37.12,37.0,0.12,0.3243,182071.39,671724.727
002466.SZ,20241204,37.67,37.87,36.87,37.0,37.67,-0.67,-1.7786,240085.36,894874.987
002466.SZ,20241203,38.36,38.5,37.36,37.67,38.19,-0.52,-1.3616,250127.62,945460.926
002466.SZ,20241202,37.8,38.31,37.4,38.19,38.18,0.01,0.0262,321174.94,1221780.218
002466.SZ,20241129,37.85,38.83,37.39,38.18,37.84,0.34,0.8985,362411.1,1383350.429
002466.SZ,20241128,38.65,38.67,37.8,37.84,38.68,-0.84,-2.1717,279290.31,1065251.413
002466.SZ,20241127,37.89,38.78,36.86,38.68,38.17,0.51,1.3361,404584.0,1528383.496
002466.SZ,20241126,40.15,40.17,38.15,38.17,40.35,-2.18,-5.4027,421562.52,1637572.741
002466.SZ,20241125,39.8,41.5,39.8,40.35,39.81,0.54,1.3564,472449.68,1914258.794
002466.SZ,20241122,40.9,42.39,39.61,39.81,41.5,-1.69,-4.0723,604659.17,2492781.831
002466.SZ,20241121,40.8,42.38,40.42,41.5,41.4,0.1,0.2415,571710.24,2352243.931
002466.SZ,20241120,41.0,43.07,40.6,41.4,41.2,0.2,0.4854,993346.18,4144534.518
002466.SZ,20241119,37.8,41.2,37.57,41.2,37.45,3.75,10.0134,552593.25,2175932.928
002466.SZ,20241118,37.81,38.59,37.1,37.45,37.81,-0.36,-0.9521,361348.88,1364900.146
002466.SZ,20241115,39.19,39.9,37.78,37.81,39.96,-2.15,-5.3804,504572.65,1952237.98
002466.SZ,20241114,42.23,42.42,39.7,39.96,42.83,-2.87,-6.7009,736967.34,3014403.796
002466.SZ,20241113,42.53,44.58,40.44,42.83,41.8,1.03,2.4641,963315.72,4091920.884
002466.SZ,20241112,41.99,43.87,41.36,41.8,40.83,0.97,2.3757,1156047.0,4923950.864
002466.SZ,20241111,37.64,41.44,37.59,40.83,37.98,2.85,7.5039,963265.1,3846826.219
002466.SZ,20241108,38.71,40.3,37.71,37.98,37.69,0.29,0.7694,734496.09,2867848.49
002466.SZ,20241107,36.8,37.78,36.3,37.69,37.4,0.29,0.7754,497825.95,1846226.686
002466.SZ,20241106,36.89,39.6,36.8,37.4,37.15,0.25,0.6729,741535.59,2837384.029
002466.SZ,20241105,36.0,37.48,35.8,37.15,36.17,0.98,2.7094,589634.77,2171964.151
002466.SZ,20241104,36.18,36.58,35.38,36.17,36.09,0.08,0.2217,402189.87,1449024.578
002466.SZ,20241101,35.63,37.74,35.11,36.09,35.95,0.14,0.3894,760998.3,2778227.599
002466.SZ,20241031,34.92,36.25,34.6,35.95,34.87,1.08,3.0972,499689.43,1781824.907
002466.SZ,20241030,35.5,35.86,34.48,34.87,35.91,-1.04,-2.8961,436863.03,1529648.753
002466.SZ,20241029,37.35,37.92,35.86,35.91,37.05,-1.14,-3.0769,497519.61,1821463.236
002466.SZ,20241028,36.67,37.21,35.85,37.05,36.89,0.16,0.4337,592003.63,2165532.788
002466.SZ,20241025,35.47,37.7,35.41,36.89,34.72,2.17,6.25,952538.6,3505410.523
002466.SZ,20241024,35.5,35.6,34.31,34.72,36.09,-1.37,-3.7961,450214.49,1569500.319
002466.SZ,20241023,35.6,37.05,34.46,36.09,35.24,0.85,2.412,823007.86,2943106.764
002466.SZ,20241022,33.75,35.44,33.33,35.24,33.92,1.32,3.8915,518898.24,1771404.056
002466.SZ,20241021,33.4,34.6,33.06,33.92,33.35,0.57,1.7091,579932.4,1957654.993
002466.SZ,20241018,31.42,34.3,31.28,33.35,31.78,1.57,4.9402,610544.74,1993414.487
002466.SZ,20241017,32.65,32.84,31.73,31.78,32.2,-0.42,-1.3043,335999.17,1082701.159
002466.SZ,20241016,32.09,32.9,32.0,32.2,32.85,-0.65,-1.9787,338417.71,1094322.099
002466.SZ,20241015,33.76,34.19,32.82,32.85,33.87,-1.02,-3.0115,403567.18,1349429.734
002466.SZ,20241014,33.33,33.94,32.58,33.87,33.41,0.46,1.3768,480064.03,1603644.803
002466.SZ,20241011,35.25,35.25,33.03,33.41,36.28,-2.87,-7.9107,615972.06,2085143.31
002466.SZ,20241010,35.42,37.47,34.73,36.28,35.4,0.88,2.4859,789051.21,2876781.026
002466.SZ,20241009,38.0,39.95,35.22,35.4,38.72,-3.32,-8.5744,1169500.35,4404608.383
