ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920493.BJ,20231229,56.32,7.9107,7.9107,0.79,,,8.0632,10.4851,7.2757,,,5823.0,2498.5568,2498.5568,327951.36,140718.719,0.0
920493.BJ,20231228,54.93,12.0644,12.0644,1.2,,,7.8642,10.2264,7.0962,,,5823.0,2498.5568,2498.5568,319857.39,137245.725,
920493.BJ,20231227,57.19,18.262,18.262,2.15,,,8.1877,10.6471,7.3881,,,5823.0,2498.5568,2498.5568,333017.37,142892.4634,0.0
920493.BJ,20231226,52.5,6.162,6.162,0.64,,,7.5163,9.774,6.7822,,,5823.0,2498.5568,2498.5568,305707.5,131174.232,
920493.BJ,20231225,51.89,6.4228,6.4228,0.67,,,7.4289,9.6604,6.7034,,,5823.0,2498.5568,2498.5568,302155.47,129650.1124,
920493.BJ,20231222,50.66,6.8451,6.8451,0.72,,,7.2528,9.4314,6.5445,,,5823.0,2498.5568,2498.5568,294993.18,126576.8875,
920493.BJ,20231221,51.72,12.4741,12.4741,1.4,,,7.4046,9.6288,6.6815,,,5823.0,2498.5568,2498.5568,301165.56,129225.3577,
920493.BJ,20231220,59.13,10.6195,10.6195,1.23,,,8.4655,11.0083,7.6387,,,5823.0,2498.5568,2498.5568,344313.99,147739.6636,
920493.BJ,20231219,57.33,12.0201,12.0201,1.6,,,8.2078,10.6732,7.4062,,,5823.0,2498.5568,2498.5568,333832.59,143242.2613,0.0
920493.BJ,20231218,54.79,5.7307,5.7307,0.72,,,7.8441,10.2003,7.0781,,,5823.0,2498.5568,2498.5568,319042.17,136895.9271,0.0
920493.BJ,20231215,53.79,6.5485,6.5485,0.69,,,7.701,10.0141,6.9489,,,5823.0,2498.5568,2498.5568,313219.17,134397.3703,0.0
920493.BJ,20231214,55.8,9.5876,9.5876,1.04,,,7.9887,10.3883,7.2085,,,5823.0,2498.5568,2498.5568,324923.4,139419.4694,0.0
920493.BJ,20231213,55.7,9.1177,9.1177,0.92,,,7.9744,10.3697,7.1956,,,5823.0,2498.5568,2498.5568,324341.1,139169.6138,0.0
920493.BJ,20231212,54.25,6.6303,6.6303,0.59,,,7.7668,10.0998,7.0083,,,5823.0,2498.5568,2498.5568,315897.75,135546.7064,0.0
