ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920493.BJ,20260210,165.77,7.0596,9.7411,1.52,820.9584,567.2592,23.4704,15.1203,10.365,,,5970.9405,4379.6448,3174.0386,989802.8067,726013.7185,0
920493.BJ,20260209,160.02,5.4944,7.5814,1.21,792.4821,547.5829,22.6563,14.5959,10.0055,,,5970.9405,4379.6448,3174.0386,955469.8988,700830.7609,0
920493.BJ,20260206,153.41,4.0365,5.5697,0.84,759.7468,524.9637,21.7204,13.9929,9.5922,,,5970.9405,4379.6448,3174.0386,916001.9821,671881.3088,0
920493.BJ,20260205,149.98,2.8339,3.9103,,742.7601,513.2264,21.2348,13.6801,9.3777,,,5970.9405,4379.6448,3174.0386,895521.6562,656859.1271,0
920493.BJ,20260204,151.4,5.2402,7.2306,0.68,749.7925,518.0856,21.4358,13.8096,9.4665,,,5970.9405,4379.6448,3174.0386,904000.3917,663078.2227,0
920493.BJ,20260203,158.87,5.6203,7.7551,0.66,786.7869,543.6477,22.4935,14.491,9.9336,,,5970.9405,4379.6448,3174.0386,948603.3172,695794.1694,0
920493.BJ,20260202,154.1,4.9037,6.7662,0.5,763.1639,527.3249,21.8181,14.0559,9.6353,,,5970.9405,4379.6448,3174.0386,920121.9311,674903.2637,0
920493.BJ,20260130,161.0,5.571,7.687,0.56,797.3355,550.9364,22.795,14.6852,10.0668,,,5970.9405,4379.6448,3174.0386,961321.4205,705122.8128,0
920493.BJ,20260129,161.5,10.1519,14.008,,799.8117,552.6474,22.8658,14.7309,10.098,,,5970.9405,4379.6448,3174.0386,964306.8908,707312.6352,0
920493.BJ,20260128,166.31,12.5423,17.3063,1.58,823.6327,569.1071,23.5469,15.1696,10.3988,,,5970.9405,4379.6448,3174.0386,993027.1146,728378.7267,0
920493.BJ,20260127,168.5,9.4493,13.0385,,834.4784,576.6012,23.8569,15.3693,10.5357,,,5970.9405,4379.6448,3174.0386,1006103.4743,737970.1488,0
920493.BJ,20260126,164.6,11.6746,16.1089,,815.1641,563.2555,23.3048,15.0136,10.2918,,,5970.9405,4379.6448,3174.0386,982816.8063,720889.5341,0
920493.BJ,20260123,154.24,6.2727,8.6552,1.09,763.8573,527.804,21.8379,14.0686,9.6441,,,5970.9405,4379.6448,3174.0386,920957.8627,675516.414,0
920493.BJ,20260122,154.85,6.2699,8.6515,0.97,766.8782,529.8914,21.9243,14.1243,9.6822,,,5970.9405,4379.6448,3174.0386,924600.1364,678187.9973,0
920493.BJ,20260121,151.01,6.0632,8.3662,,747.861,516.751,21.3806,13.774,9.4421,,,5970.9405,4379.6448,3174.0386,901671.7249,661370.1612,0
920493.BJ,20260120,147.08,4.8682,6.7174,,728.3981,503.3027,20.8242,13.4156,9.1964,,,5970.9405,4379.6448,3174.0386,878205.9287,644158.1572,0
920493.BJ,20260119,149.69,3.8142,5.263,0.28,741.3239,512.234,21.1937,13.6536,9.3596,,,5970.9405,4379.6448,3174.0386,893790.0834,655589.0301,0
920493.BJ,20260116,148.0,7.6356,10.5358,0.54,732.9543,506.4509,20.9545,13.4995,9.2539,,,5970.9405,4379.6448,3174.0386,883699.194,648187.4304,0
920493.BJ,20260115,155.19,10.6971,13.9162,,768.5621,531.0548,21.9724,14.1553,9.7035,,,5970.9405,4128.6823,3173.6386,926630.2562,640730.2061,0
920493.BJ,20260114,169.07,17.2558,22.4486,1.3,837.3013,578.5517,23.9376,15.4213,10.5713,,,5970.9405,4128.6823,3173.6386,1009506.9103,698036.3165,0
920493.BJ,20260113,164.98,15.4556,20.1052,,817.046,564.5559,23.3586,15.0483,10.3156,,,5970.9405,4129.6948,3174.6511,985085.7637,681317.0481,0
920493.BJ,20260112,187.0,20.5552,26.7389,2.62,926.0977,639.9076,26.4762,17.0568,11.6924,,,5970.9405,4129.6948,3174.6511,1116565.8735,772252.9276,0
920493.BJ,20260109,154.45,11.6918,15.209,1.94,764.8973,528.5226,21.8677,14.0878,9.6572,,,5970.9405,4129.6948,3174.6511,922211.7602,637831.3619,0
920493.BJ,20260108,147.0,10.8159,14.0697,,728.0019,503.0289,20.8129,13.4083,9.1914,,,5970.9405,4129.6948,3174.6511,877728.2535,607065.1356,0
920493.BJ,20260107,140.8,7.7051,10.023,2.18,697.2971,481.8127,19.935,12.8427,8.8037,,,5970.9405,4129.6948,3174.6511,840708.4224,581461.0278,0
920493.BJ,20260106,136.24,3.8432,4.9993,1.0,674.7142,466.2086,19.2894,12.4268,8.5186,,,5970.9405,4129.6948,3174.6511,813480.9337,562629.6196,0
920493.BJ,20260105,136.42,5.2296,6.8028,1.56,675.6056,466.8245,19.3149,12.4432,8.5299,,,5970.9405,4129.6948,3174.6511,814555.703,563372.9646,0
