ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301161.SZ,20241231,21.37,15.0175,15.0175,1.3,69.1381,45.6741,2.6284,7.0606,4.1818,0.7955,0.2808,12000.0,5332.8,5332.8,256440.0,113961.936,0.0
301161.SZ,20241230,21.86,18.3805,18.3805,1.85,70.7234,46.7214,2.6886,7.2225,4.2777,0.7777,0.2745,12000.0,5332.8,5332.8,262320.0,116575.008,0.0
301161.SZ,20241227,20.89,9.5466,9.5466,0.91,67.5852,44.6482,2.5693,6.902,4.0879,0.8138,0.2872,12000.0,5332.8,5332.8,250680.0,111402.192,0.0
301161.SZ,20241226,20.75,9.7126,9.7126,0.89,67.1322,44.349,2.5521,6.8558,4.0605,0.8193,0.2892,12000.0,5332.8,5332.8,249000.0,110655.6,0.0
301161.SZ,20241225,20.66,12.113,12.113,1.19,66.841,44.1566,2.5411,6.826,4.0429,0.8228,0.2904,12000.0,5332.8,5332.8,247920.0,110175.648,0.0
301161.SZ,20241224,19.87,8.1642,8.1642,0.79,64.2852,42.4682,2.4439,6.565,3.8883,0.8556,0.302,12000.0,5332.8,5332.8,238440.0,105962.736,0.0
301161.SZ,20241223,19.94,10.0242,10.0242,0.99,64.5116,42.6178,2.4525,6.5882,3.902,0.8526,0.3009,12000.0,5332.8,5332.8,239280.0,106336.032,0.0
301161.SZ,20241220,21.1,12.5516,12.5516,1.28,68.2646,45.0971,2.5952,6.9714,4.129,0.8057,0.2844,12000.0,5332.8,5332.8,253200.0,112522.08,0.0
301161.SZ,20241219,21.18,11.4813,11.4813,1.14,68.5234,45.268,2.605,6.9979,4.1446,0.8026,0.2833,12000.0,5332.8,5332.8,254160.0,112948.704,0.0
301161.SZ,20241218,20.39,8.4899,8.4899,0.72,65.9675,43.5796,2.5078,6.7368,3.99,0.8337,0.2943,12000.0,5332.8,5332.8,244680.0,108735.792,0.0
301161.SZ,20241217,20.12,9.4082,9.4082,0.67,65.094,43.0025,2.4746,6.6476,3.9372,0.8449,0.2982,12000.0,5332.8,5332.8,241440.0,107295.936,0.0
