ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920018.BJ,20251231,27.3,27.35,27.07,27.09,27.15,-0.06,-0.221,6414.26,17421.497
920018.BJ,20251230,27.17,27.43,27.0,27.15,27.17,-0.02,-0.0736,7723.3,21013.246
920018.BJ,20251229,27.35,27.48,27.1,27.17,27.39,-0.22,-0.8032,6391.52,17404.341
920018.BJ,20251226,27.48,27.61,27.33,27.39,27.48,-0.09,-0.3275,7421.69,20352.943
920018.BJ,20251225,27.62,27.62,27.32,27.48,27.44,0.04,0.1458,8065.78,22139.136
920018.BJ,20251224,27.59,27.62,27.3,27.44,27.47,-0.03,-0.1092,6441.06,17676.557
920018.BJ,20251223,28.09,28.09,27.37,27.47,27.98,-0.51,-1.8227,9772.91,27021.939
920018.BJ,20251222,28.03,28.44,27.92,27.98,28.14,-0.16,-0.5686,12581.48,35294.377
920018.BJ,20251219,28.15,28.5,28.0,28.14,27.9,0.24,0.8602,9688.75,27393.723
920018.BJ,20251218,28.21,28.28,27.9,27.9,28.32,-0.42,-1.4831,14902.55,41831.788
920018.BJ,20251217,28.18,28.75,28.07,28.32,28.44,-0.12,-0.4219,17832.5,50541.978
920018.BJ,20251216,28.21,28.9,27.89,28.44,28.93,-0.49,-1.6937,28000.19,79334.048
920018.BJ,20251215,29.25,30.28,28.7,28.93,28.5,0.43,1.5088,43427.93,127829.056
920018.BJ,20251212,27.63,28.58,27.39,28.5,27.83,0.67,2.4075,28353.04,80077.46
920018.BJ,20251211,27.27,28.6,26.91,27.83,27.09,0.74,2.7316,26483.23,73804.85
920018.BJ,20251210,27.01,27.09,26.53,27.09,27.0,0.09,0.3333,9795.5,26268.352
920018.BJ,20251209,27.67,27.7,27.0,27.0,27.51,-0.51,-1.8539,9649.76,26189.108
920018.BJ,20251208,27.77,27.9,27.38,27.51,27.38,0.13,0.4748,7583.34,20984.42
920018.BJ,20251205,27.06,27.39,26.98,27.38,27.08,0.3,1.1078,4920.06,13394.291
920018.BJ,20251204,27.36,27.47,26.99,27.08,27.36,-0.28,-1.0234,5262.73,14295.537
920018.BJ,20251203,27.82,27.82,27.36,27.36,27.7,-0.34,-1.2274,6728.71,18495.536
920018.BJ,20251202,28.3,28.3,27.8,27.8,28.3,-0.5,-1.7668,8159.81,22828.569
920018.BJ,20251201,28.0,28.37,27.88,28.3,27.92,0.38,1.361,7466.48,20994.33
920018.BJ,20251128,27.87,28.14,27.76,27.92,27.85,0.07,0.2513,5334.05,14860.289
920018.BJ,20251127,28.0,28.17,27.72,27.85,27.89,-0.04,-0.1434,5786.53,16176.766
920018.BJ,20251126,28.39,28.43,27.89,27.89,28.35,-0.46,-1.6226,9742.07,27411.388
920018.BJ,20251125,28.29,28.59,28.08,28.35,28.22,0.13,0.4607,11347.2,32168.38
920018.BJ,20251124,28.33,28.5,27.89,28.22,28.1,0.12,0.427,9832.05,27690.527
920018.BJ,20251121,29.87,29.87,28.08,28.1,29.9,-1.8,-6.0201,23013.25,66393.159
920018.BJ,20251120,30.36,30.6,29.88,29.9,30.44,-0.54,-1.774,14365.39,43236.181
920018.BJ,20251119,30.31,30.48,30.05,30.44,30.31,0.13,0.4289,13471.22,40769.507
920018.BJ,20251118,30.79,30.8,30.21,30.31,30.6,-0.29,-0.9477,11793.43,35787.523
920018.BJ,20251117,30.78,30.9,30.4,30.6,30.79,-0.19,-0.6171,14062.98,43015.547
920018.BJ,20251114,31.15,31.2,30.71,30.79,31.25,-0.46,-1.472,17359.36,53550.737
920018.BJ,20251113,31.41,31.59,31.1,31.25,31.08,0.17,0.547,17216.87,53908.804
920018.BJ,20251112,31.79,31.79,31.03,31.08,31.7,-0.62,-1.9558,17779.27,55543.469
920018.BJ,20251111,32.6,32.82,31.37,31.7,32.67,-0.97,-2.9691,38583.83,123128.712
920018.BJ,20251110,33.0,33.3,32.3,32.67,33.2,-0.53,-1.5964,40027.23,131024.151
920018.BJ,20251107,31.51,33.58,31.38,33.2,31.8,1.4,4.4025,62303.78,205366.746
920018.BJ,20251106,33.0,33.3,31.71,31.8,32.85,-1.05,-3.1963,47436.24,153485.201
920018.BJ,20251105,30.82,32.99,30.2,32.85,31.05,1.8,5.7971,67457.36,217000.337
920018.BJ,20251104,31.4,32.48,31.04,31.05,31.65,-0.6,-1.8957,27156.92,86038.349
920018.BJ,20251103,31.23,31.76,30.99,31.65,31.1,0.55,1.7685,24556.02,77112.257
920018.BJ,20251031,31.07,31.66,30.75,31.1,31.08,0.02,0.0644,20970.39,65320.667
920018.BJ,20251030,31.05,31.91,30.8,31.08,31.06,0.02,0.0644,34647.27,108751.042
920018.BJ,20251029,30.16,31.09,29.96,31.06,30.19,0.87,2.8817,28769.96,88038.972
920018.BJ,20251028,30.29,30.47,29.95,30.19,30.26,-0.07,-0.2313,17497.13,52846.884
920018.BJ,20251027,30.61,30.63,30.11,30.26,30.55,-0.29,-0.9493,17495.81,53046.337
920018.BJ,20251024,30.35,30.75,30.35,30.55,30.83,-0.28,-0.9082,16051.37,48970.768
920018.BJ,20251023,30.68,30.91,30.28,30.83,30.78,0.05,0.1624,13883.94,42416.749
920018.BJ,20251022,31.19,31.29,30.0,30.78,31.33,-0.55,-1.7555,24958.41,76286.843
920018.BJ,20251021,32.0,32.5,30.8,31.33,32.56,-1.23,-3.7776,33524.56,104636.587
920018.BJ,20251020,33.1,33.5,32.11,32.56,33.09,-0.53,-1.6017,24818.78,81110.231
920018.BJ,20251017,32.47,33.79,32.0,33.09,33.02,0.07,0.212,46732.33,153756.275
920018.BJ,20251016,30.9,33.1,30.75,33.02,30.76,2.26,7.3472,59121.11,193044.765
920018.BJ,20251015,30.84,31.14,30.5,30.76,30.91,-0.15,-0.4853,9944.52,30502.404
920018.BJ,20251014,31.29,31.65,30.8,30.91,31.18,-0.27,-0.8659,12022.77,37589.693
920018.BJ,20251013,30.62,31.18,30.61,31.18,31.66,-0.48,-1.5161,10419.23,32122.006
920018.BJ,20251010,31.05,31.89,30.81,31.66,31.27,0.39,1.2472,15516.51,48736.443
920018.BJ,20251009,30.49,31.36,30.49,31.27,30.43,0.84,2.7604,14217.71,44168.523
920018.BJ,20250930,30.23,30.8,30.23,30.43,30.23,0.2,0.6616,7081.11,21620.709
920018.BJ,20250929,30.5,30.63,30.12,30.23,30.54,-0.31,-1.0151,9680.0,29314.683
920018.BJ,20250926,30.24,31.32,30.12,30.54,30.21,0.33,1.0924,14268.92,44108.438
920018.BJ,20250925,31.13,31.15,30.21,30.21,31.11,-0.9,-2.893,10460.83,31913.173
920018.BJ,20250924,30.08,31.4,29.97,31.11,29.95,1.16,3.8731,17979.6,55496.309
920018.BJ,20250923,30.98,31.01,29.63,29.95,30.9,-0.95,-3.0744,14662.32,44221.065
920018.BJ,20250922,31.7,31.73,30.9,30.9,31.68,-0.78,-2.4621,12618.6,39255.515
920018.BJ,20250919,32.29,32.29,31.58,31.68,32.2,-0.52,-1.6149,16652.79,52959.175
920018.BJ,20250918,32.61,32.85,32.09,32.2,32.62,-0.42,-1.2876,14163.4,46032.3
920018.BJ,20250917,32.69,32.77,32.56,32.62,32.7,-0.08,-0.2446,8169.9,26663.752
920018.BJ,20250916,33.05,33.18,32.56,32.7,33.02,-0.32,-0.9691,9899.38,32346.552
920018.BJ,20250915,32.68,33.27,32.52,33.02,32.67,0.35,1.0713,13446.75,44244.102
920018.BJ,20250912,33.03,33.03,32.62,32.67,33.01,-0.34,-1.03,13830.32,45318.172
920018.BJ,20250911,32.77,33.01,32.6,33.01,32.77,0.24,0.7324,11691.14,38393.283
920018.BJ,20250910,33.2,33.25,32.77,32.77,33.15,-0.38,-1.1463,14665.34,48280.538
920018.BJ,20250909,33.84,33.89,33.12,33.15,33.76,-0.61,-1.8069,18062.19,60382.343
920018.BJ,20250908,33.91,33.96,33.6,33.76,33.95,-0.19,-0.5596,20741.34,70000.742
920018.BJ,20250905,33.37,33.97,33.2,33.95,33.37,0.58,1.7381,29240.19,98601.763
920018.BJ,20250904,33.87,33.87,32.87,33.37,33.4,-0.03,-0.0898,21483.19,72000.467
920018.BJ,20250903,33.6,33.68,33.25,33.4,33.57,-0.17,-0.5064,14215.32,47533.11
920018.BJ,20250902,33.53,33.6,33.01,33.57,33.4,0.17,0.509,19958.25,66470.51
920018.BJ,20250901,33.15,33.4,32.85,33.4,33.16,0.24,0.7238,19516.58,64696.169
920018.BJ,20250829,33.58,33.58,33.03,33.16,33.45,-0.29,-0.867,21719.39,72309.767
920018.BJ,20250828,33.63,34.04,32.89,33.45,33.78,-0.33,-0.9769,39588.38,132169.281
920018.BJ,20250827,35.01,35.02,33.62,33.78,35.44,-1.66,-4.684,70014.2,239218.304
920018.BJ,20250826,34.5,35.99,34.41,35.44,34.75,0.69,1.9856,71857.05,254593.978
920018.BJ,20250825,34.48,34.88,34.1,34.75,35.02,-0.27,-0.771,58986.08,203420.697
920018.BJ,20250822,36.3,36.3,34.8,35.02,36.67,-1.65,-4.4996,105083.49,370111.186
920018.BJ,20250821,38.0,38.64,36.67,36.67,42.0,-5.33,-12.6905,189924.42,713892.732
920018.BJ,20250820,37.2,48.0,37.13,42.0,9.17,32.83,358.0153,274311.55,1108577.335
