ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920185.BJ,20221230,41.67,42.1,41.47,41.63,41.48,0.15,0.3616,2317.49,9665.92
920185.BJ,20221229,41.9,42.29,41.48,41.48,41.9,-0.42,-1.0024,3389.69,14139.248
920185.BJ,20221228,42.73,42.74,41.88,41.9,42.85,-0.95,-2.217,2644.57,11130.74
920185.BJ,20221227,43.35,43.35,42.26,42.85,42.79,0.06,0.1402,3204.79,13641.784
920185.BJ,20221226,42.72,43.2,42.41,42.79,42.8,-0.01,-0.0234,3860.6,16544.168
920185.BJ,20221223,43.32,43.63,42.51,42.8,43.79,-0.99,-2.2608,3597.54,15472.283
920185.BJ,20221222,44.49,44.49,43.3,43.79,44.11,-0.32,-0.7255,3111.32,13580.053
920185.BJ,20221221,44.0,44.74,43.86,44.11,44.2,-0.09,-0.2036,1650.54,7291.415
920185.BJ,20221220,43.83,44.3,43.39,44.2,44.23,-0.03,-0.0678,2219.66,9714.835
920185.BJ,20221219,44.2,45.1,44.12,44.23,44.66,-0.43,-0.9628,2684.11,11932.603
920185.BJ,20221216,44.94,44.94,44.4,44.66,45.2,-0.54,-1.1947,2954.87,13178.784
920185.BJ,20221215,43.85,45.28,43.85,45.2,44.1,1.1,2.4943,5365.37,23971.98
920185.BJ,20221214,43.52,44.4,43.52,44.1,43.85,0.25,0.5701,2298.82,10114.24
920185.BJ,20221213,44.38,44.4,43.8,43.85,44.17,-0.32,-0.7245,4076.09,17934.389
920185.BJ,20221212,44.78,44.79,43.86,44.17,44.73,-0.56,-1.252,3088.49,13634.391
920185.BJ,20221209,44.64,44.8,44.0,44.73,44.67,0.06,0.1343,3204.37,14257.259
920185.BJ,20221208,44.48,44.92,43.7,44.67,44.4,0.27,0.6081,6818.09,30232.5
920185.BJ,20221207,43.9,45.04,43.52,44.4,43.99,0.41,0.932,5575.07,24849.531
920185.BJ,20221206,44.59,44.6,43.88,43.99,44.43,-0.44,-0.9903,7703.36,33938.037
920185.BJ,20221205,45.0,45.24,44.2,44.43,45.02,-0.59,-1.3105,8271.31,36797.004
920185.BJ,20221202,44.56,45.55,44.55,45.02,44.9,0.12,0.2673,5185.72,23329.898
