ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920195.BJ,20241231,10.98,1.8284,3.3063,1.12,12.849,19.3981,1.511,1.2996,1.1886,,,9803.0,7075.8985,3912.9068,107636.94,77693.3655,0.0
920195.BJ,20241230,10.89,1.5621,2.8249,0.92,12.7437,19.2391,1.4986,1.289,1.1789,,,9803.0,7075.8985,3912.9068,106754.67,77056.5347,0.0
920195.BJ,20241227,11.39,2.3206,4.1965,1.37,13.3288,20.1225,1.5674,1.3482,1.233,,,9803.0,7075.8985,3912.9068,111656.17,80594.4839,0.0
920195.BJ,20241226,11.0,1.3373,2.4183,0.63,12.8724,19.4335,1.5137,1.302,1.1908,,,9803.0,7075.8985,3912.9068,107833.0,77834.8835,0.0
920195.BJ,20241225,10.91,1.7462,3.1578,0.72,12.7671,19.2745,1.5014,1.2913,1.1811,,,9803.0,7075.8985,3912.9068,106950.73,77198.0526,0.0
920195.BJ,20241224,11.4,1.186,2.1448,0.44,13.3405,20.1401,1.5688,1.3493,1.2341,,,9803.0,7075.8985,3912.9068,111754.2,80665.2429,0.0
920195.BJ,20241223,11.39,1.9381,3.5048,0.73,13.3288,20.1225,1.5674,1.3482,1.233,,,9803.0,7075.8985,3912.9068,111656.17,80594.4839,0.0
920195.BJ,20241220,12.19,2.2377,4.0465,0.81,14.265,21.5358,1.6775,1.4429,1.3196,,,9803.0,7075.8985,3912.9068,119498.57,86255.2027,0.0
920195.BJ,20241219,12.19,3.5203,6.3659,1.37,14.265,21.5358,1.6775,1.4429,1.3196,,,9803.0,7075.8985,3912.9068,119498.57,86255.2027,0.0
920195.BJ,20241218,11.93,3.2155,5.8147,1.18,13.9607,21.0765,1.6417,1.4121,1.2915,,,9803.0,7075.8985,3912.9068,116949.79,84415.4691,0.0
920195.BJ,20241217,12.37,2.5517,4.6144,0.89,14.4756,21.8538,1.7023,1.4642,1.3391,,,9803.0,7075.8985,3912.9068,121263.11,87528.8644,0.0
920195.BJ,20241216,13.12,1.6618,3.0051,0.5,15.3533,23.1788,1.8055,1.5529,1.4203,,,9803.0,7075.8985,3912.9068,128615.36,92835.7883,0.0
920195.BJ,20241213,13.58,2.888,5.2225,0.73,15.8916,23.9915,1.8688,1.6074,1.4701,,,9803.0,7075.8985,3912.9068,133124.74,96090.7016,0.0
920195.BJ,20241212,13.39,2.5754,4.6572,0.48,15.6693,23.6558,1.8426,1.5849,1.4495,,,9803.0,7075.8985,3912.9068,131262.17,94746.2809,0.0
920195.BJ,20241211,13.38,3.9222,7.0927,0.74,15.6576,23.6382,1.8413,1.5837,1.4485,,,9803.0,7075.8985,3912.9068,131164.14,94675.5219,0.0
920195.BJ,20241210,13.96,3.3069,5.98,0.59,16.3363,24.6628,1.9211,1.6524,1.5112,,,9803.0,7075.8985,3912.9068,136849.88,98779.5431,0.0
920195.BJ,20241209,14.08,3.8211,6.9099,0.64,16.4767,24.8748,1.9376,1.6666,1.5242,,,9803.0,7075.8985,3912.9068,138026.24,99628.6509,0.0
