ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920425.BJ,20260202,24.17,13.9267,20.7978,3.61,101.5541,66.425,6.6568,22.0214,19.0994,0.5911,0.5911,7093.6548,5921.3298,3965.0573,171453.6365,143118.5413,0
920425.BJ,20260130,22.68,10.9696,16.3817,5.08,95.2936,62.3301,6.2465,20.6638,17.922,0.6299,0.6299,7093.6548,5921.3298,3965.0573,160884.0909,134295.7599,0
920425.BJ,20260129,21.22,2.2184,3.3129,,89.1592,58.3176,5.8444,19.3336,16.7683,0.6732,0.6732,7093.6548,5921.3298,3965.0573,150527.3549,125650.6184,0
920425.BJ,20260128,21.57,1.9543,2.9184,0.95,90.6298,59.2795,5.9408,19.6525,17.0449,0.6623,0.6623,7093.6548,5921.3298,3965.0573,153010.134,127723.0838,0
920425.BJ,20260127,22.03,1.7101,2.5539,,92.5625,60.5437,6.0674,20.0716,17.4084,0.6485,0.6485,7093.6548,5921.3298,3965.0573,156273.2152,130446.8955,0
920425.BJ,20260126,22.06,2.425,3.6214,,92.6886,60.6262,6.0757,20.099,17.4321,0.6476,0.6476,7093.6548,5921.3298,3965.0573,156486.0249,130624.5354,0
920425.BJ,20260123,22.74,2.4861,3.7127,0.97,95.5457,62.495,6.263,20.7185,17.9694,0.6282,0.6282,7093.6548,5921.3298,3965.0573,161309.7102,134651.0397,0
920425.BJ,20260122,22.57,2.1025,3.1399,0.65,94.8314,62.0278,6.2162,20.5636,17.8351,0.633,0.633,7093.6548,5921.3298,3965.0573,160103.7888,133644.4136,0
920425.BJ,20260121,22.15,1.5499,2.3145,,93.0667,60.8735,6.1005,20.181,17.5032,0.645,0.645,7093.6548,5921.3298,3965.0573,157124.4538,131157.4551,0
920425.BJ,20260120,22.0,2.5069,3.7437,,92.4365,60.4613,6.0592,20.0443,17.3847,,,7093.6548,5921.3298,3965.0573,156060.4056,130269.2556,0
920425.BJ,20260119,22.35,2.3866,3.5641,0.38,93.9071,61.4232,6.1556,20.3632,17.6612,,,7093.6548,5921.3298,3965.0573,158543.1848,132341.721,0
920425.BJ,20260116,22.55,4.236,6.326,0.7,94.7474,61.9728,6.2107,20.5454,17.8193,,,7093.6548,5921.3298,3965.0573,159961.9157,133525.987,0
920425.BJ,20260115,22.67,5.4681,8.1659,,95.2516,62.3026,6.2437,20.6547,17.9141,,,7093.6548,5921.3298,3965.0573,160813.1543,134236.5466,0
920425.BJ,20260114,23.52,9.0448,13.5073,1.96,98.823,64.6386,6.4778,21.4292,18.5858,,,7093.6548,5921.3298,3965.0573,166842.7609,139269.6769,0
920425.BJ,20260113,22.3,6.8492,10.2284,,93.697,61.2857,6.1418,20.3176,17.6217,,,7093.6548,5921.3298,3965.0573,158188.502,132045.6545,0
920425.BJ,20260112,23.0,6.1736,9.2195,1.91,96.6381,63.2095,6.3346,20.9554,18.1749,,,7093.6548,5921.3298,3965.0573,163154.0604,136190.5854,0
920425.BJ,20260109,21.96,2.8831,4.3056,0.9,92.2684,60.3513,6.0482,20.0078,17.3531,,,7093.6548,5921.3298,3965.0573,155776.6594,130032.4024,0
920425.BJ,20260108,21.87,3.7259,5.5641,,91.8903,60.104,6.0234,19.9259,17.2819,,,7093.6548,5921.3298,3965.0573,155138.2305,129499.4827,0
920425.BJ,20260107,21.33,3.4803,5.1974,1.25,89.6214,58.62,5.8747,19.4339,16.8552,,,7093.6548,5921.3298,3965.0573,151307.6569,126301.9646,0
920425.BJ,20260106,21.63,3.6271,5.4166,1.47,90.8819,59.4444,5.9573,19.7072,17.0923,,,7093.6548,5921.3298,3965.0573,153435.7533,128078.3636,0
920425.BJ,20260105,21.01,2.4371,3.6395,0.99,88.2768,57.7405,5.7865,19.1423,16.6024,,,7093.6548,5921.3298,3965.0573,149037.6873,124407.1391,0
