ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600644.SH,20251231,9.75,1.6884,3.3218,0.85,249.8072,210.121,2.6671,1.7645,1.7235,0.0,,57832.0818,57832.0818,29395.9569,563862.7976,563862.7976,0
600644.SH,20251230,9.81,2.1996,4.3274,1.12,251.3445,211.414,2.6835,1.7754,1.7341,0.0,,57832.0818,57832.0818,29395.9569,567332.7225,567332.7225,0
600644.SH,20251229,9.94,1.9612,3.8583,1.02,254.6753,214.2157,2.7191,1.7989,1.7571,0.0,,57832.0818,57832.0818,29395.9569,574850.8931,574850.8931,0
600644.SH,20251226,10.05,2.0932,4.118,1.07,257.4936,216.5863,2.7491,1.8188,1.7765,0.0,,57832.0818,57832.0818,29395.9569,581212.4221,581212.4221,0
600644.SH,20251225,10.06,1.9846,3.9044,0.98,257.7498,216.8018,2.7519,1.8206,1.7783,0.0,,57832.0818,57832.0818,29395.9569,581790.7429,581790.7429,0
600644.SH,20251224,9.98,1.6955,3.3357,0.72,255.7001,215.0777,2.73,1.8061,1.7642,0.0,,57832.0818,57832.0818,29395.9569,577164.1764,577164.1764,0
600644.SH,20251223,9.9,2.0455,4.0241,0.8,253.6504,213.3536,2.7081,1.7916,1.75,0.0,,57832.0818,57832.0818,29395.9569,572537.6098,572537.6098,0
600644.SH,20251222,9.98,1.784,3.5098,,255.7001,215.0777,2.73,1.8061,1.7642,0.0,,57832.0818,57832.0818,29395.9569,577164.1764,577164.1764,0
600644.SH,20251219,10.01,2.2603,4.4468,0.62,256.4687,215.7242,2.7382,1.8116,1.7695,0.0,,57832.0818,57832.0818,29395.9569,578899.1388,578899.1388,0
600644.SH,20251218,9.82,2.2933,4.5117,0.66,251.6007,211.6296,2.6862,1.7772,1.7359,0.0,,57832.0818,57832.0818,29395.9569,567911.0433,567911.0433,0
600644.SH,20251217,9.96,3.4441,6.7757,1.11,255.1877,214.6467,2.7245,1.8025,1.7606,0.0,,57832.0818,57832.0818,29395.9569,576007.5347,576007.5347,0
600644.SH,20251216,10.11,3.0373,5.9754,1.09,259.0309,217.8793,2.7656,1.8297,1.7871,0.0,,57832.0818,57832.0818,29395.9569,584682.347,584682.347,0
600644.SH,20251215,10.44,3.2418,6.3778,1.32,267.4859,224.9911,2.8558,1.8894,1.8455,0.0,,57832.0818,57832.0818,29395.9569,603766.934,603766.934,0
600644.SH,20251212,10.5,6.2518,12.2996,4.16,269.0232,226.2841,2.8722,1.9002,1.8561,0.0,,57832.0818,57832.0818,29395.9569,607236.8589,607236.8589,0
600644.SH,20251211,10.18,1.4971,2.9453,1.02,260.8244,219.3879,2.7847,1.8423,1.7995,0.0,,57832.0818,57832.0818,29395.9569,588730.5927,588730.5927,0
