ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600373.SH,20221230,9.57,0.4197,0.9486,1.19,6.3462,8.3875,0.7735,1.2103,1.2013,5.7471,7.1055,135506.3719,135506.3719,59952.2687,1296795.9791,1296795.9791,0.0
600373.SH,20221229,9.46,0.2802,0.6333,0.76,6.2732,8.2911,0.7646,1.1964,1.1875,5.814,7.1882,135506.3719,135506.3719,59952.2687,1281890.2782,1281890.2782,0.0
600373.SH,20221228,9.57,0.4617,1.0435,1.42,6.3462,8.3875,0.7735,1.2103,1.2013,5.7471,7.1055,135506.3719,135506.3719,59952.2687,1296795.9791,1296795.9791,0.0
600373.SH,20221227,9.44,0.2943,0.6652,0.85,6.26,8.2736,0.763,1.1939,1.185,5.8263,7.2034,135506.3719,135506.3719,59952.2687,1279180.1507,1279180.1507,0.0
600373.SH,20221226,9.47,0.4706,1.0636,1.36,6.2799,8.2999,0.7654,1.1977,1.1888,5.8078,7.1806,135506.3719,135506.3719,59952.2687,1283245.3419,1283245.3419,0.0
600373.SH,20221223,9.33,0.2545,0.5753,0.72,6.187,8.1772,0.7541,1.18,1.1712,5.895,7.2883,135506.3719,135506.3719,59952.2687,1264274.4498,1264274.4498,0.0
600373.SH,20221222,9.26,0.3632,0.8208,0.98,6.1406,8.1158,0.7484,1.1711,1.1624,5.9395,7.3434,135506.3719,135506.3719,59952.2687,1254789.0038,1254789.0038,0.0
600373.SH,20221221,9.25,0.243,0.5492,0.59,6.134,8.1071,0.7476,1.1698,1.1611,5.9459,7.3514,135506.3719,135506.3719,59952.2687,1253433.9401,1253433.9401,0.0
600373.SH,20221220,9.18,0.3962,0.8954,0.85,6.0876,8.0457,0.742,1.161,1.1524,5.9913,7.4074,135506.3719,135506.3719,59952.2687,1243948.494,1243948.494,0.0
600373.SH,20221219,9.32,0.4705,1.0635,0.9,6.1804,8.1684,0.7533,1.1787,1.1699,5.9013,7.2961,135506.3719,135506.3719,59952.2687,1262919.3861,1262919.3861,0.0
600373.SH,20221216,9.5,0.2871,0.6488,0.39,6.2998,8.3262,0.7678,1.2015,1.1925,5.7895,7.1579,135506.3719,135506.3719,59952.2687,1287310.5331,1287310.5331,0.0
600373.SH,20221215,9.53,0.4598,1.0393,0.62,6.3197,8.3525,0.7703,1.2053,1.1963,5.7712,7.1354,135506.3719,135506.3719,59952.2687,1291375.7242,1291375.7242,0.0
600373.SH,20221214,9.54,0.4309,0.974,0.53,6.3263,8.3612,0.7711,1.2065,1.1976,5.7652,7.1279,135506.3719,135506.3719,59952.2687,1292730.7879,1292730.7879,0.0
600373.SH,20221213,9.63,0.6807,1.5385,0.83,6.386,8.4401,0.7783,1.2179,1.2088,5.7113,7.0613,135506.3719,135506.3719,59952.2687,1304926.3614,1304926.3614,
600373.SH,20221212,9.46,0.7565,1.7098,0.9,6.2732,8.2911,0.7646,1.1964,1.1875,5.814,7.1882,135506.3719,135506.3719,59952.2687,1281890.2782,1281890.2782,
600373.SH,20221209,9.5,1.3144,2.9708,2.02,6.2998,8.3262,0.7678,1.2015,1.1925,5.7895,7.1579,135506.3719,135506.3719,59952.2687,1287310.5331,1287310.5331,0.0
600373.SH,20221208,9.8,0.5008,1.1319,0.75,6.4987,8.5891,0.7921,1.2394,1.2302,5.6122,6.9388,135506.3719,135506.3719,59952.2687,1327962.4446,1327962.4446,0.0
