ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920571.BJ,20260205,9.45,9.58,9.31,9.32,9.47,-0.15,-1.5839,96255.84,90659.887
920571.BJ,20260204,9.46,9.69,9.36,9.47,9.42,0.05,0.5308,129594.24,123138.8
920571.BJ,20260203,9.68,9.68,9.24,9.42,9.44,-0.02,-0.2119,158817.37,148899.493
920571.BJ,20260202,9.77,9.86,9.41,9.44,10.16,-0.72,-7.0866,280179.27,270886.869
920571.BJ,20260130,10.69,10.99,10.14,10.16,10.44,-0.28,-2.682,401611.0,424111.503
920571.BJ,20260129,10.25,10.57,10.05,10.44,10.12,0.32,3.1621,399952.28,414273.865
920571.BJ,20260128,10.04,10.25,9.98,10.12,9.97,0.15,1.5045,234111.26,236684.023
920571.BJ,20260127,10.05,10.25,9.93,9.97,10.09,-0.12,-1.1893,202162.75,203668.497
920571.BJ,20260126,9.86,10.21,9.77,10.09,9.86,0.23,2.3327,257578.33,258302.976
920571.BJ,20260123,9.75,9.86,9.72,9.86,9.75,0.11,1.1282,110298.63,108030.706
920571.BJ,20260122,9.71,9.81,9.71,9.75,9.72,0.03,0.3086,64304.51,62701.619
920571.BJ,20260121,9.81,9.83,9.71,9.72,9.83,-0.11,-1.119,85202.28,83098.772
920571.BJ,20260120,9.94,9.94,9.78,9.83,9.92,-0.09,-0.9073,88191.77,86795.678
920571.BJ,20260119,9.95,9.99,9.84,9.92,9.95,-0.03,-0.3015,74350.89,73785.181
920571.BJ,20260116,10.0,10.15,9.93,9.95,10.05,-0.1,-0.995,118226.3,117860.725
920571.BJ,20260115,9.97,10.18,9.93,10.05,10.01,0.04,0.3996,132692.69,133483.259
920571.BJ,20260114,10.09,10.17,9.93,10.01,10.1,-0.09,-0.8911,208883.88,209750.826
920571.BJ,20260113,10.05,10.28,9.91,10.1,10.04,0.06,0.5976,229726.53,232582.25
920571.BJ,20260112,9.99,10.04,9.92,10.04,9.94,0.1,1.006,180727.02,180334.386
920571.BJ,20260109,9.93,10.0,9.9,9.94,9.93,0.01,0.1007,120492.5,119734.123
920571.BJ,20260108,9.89,9.99,9.89,9.93,9.93,0.0,0.0,97586.18,96832.459
920571.BJ,20260107,9.99,10.06,9.89,9.93,9.93,0.0,0.0,114363.23,113755.398
920571.BJ,20260106,9.9,9.96,9.86,9.93,9.89,0.04,0.4044,93571.61,92782.092
920571.BJ,20260105,9.83,9.93,9.79,9.89,9.84,0.05,0.5081,88425.53,87056.591
