ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600648.SH,20260205,10.74,0.3925,1.0956,,15.351,21.4879,0.9629,2.0566,2.2656,3.2588,3.2588,135991.2218,113777.0691,40759.2248,1460545.7221,1221965.7221,0
600648.SH,20260204,10.68,0.4047,1.1296,1.08,15.2652,21.3678,0.9575,2.0451,2.253,3.2772,3.2772,135991.2218,113777.0691,40759.2248,1452386.2488,1215139.098,0
600648.SH,20260203,10.5,0.2101,0.5864,0.54,15.0079,21.0077,0.9413,2.0107,2.215,3.3333,3.3333,135991.2218,113777.0691,40759.2248,1427907.8289,1194659.2256,0
600648.SH,20260202,10.37,0.332,0.9268,0.9,14.8221,20.7476,0.9297,1.9858,2.1876,3.3751,3.3751,135991.2218,113777.0691,40759.2248,1410228.9701,1179868.2066,0
600648.SH,20260130,10.59,0.3996,1.1153,1.13,15.1366,21.1878,0.9494,2.0279,2.234,3.305,3.305,135991.2218,113777.0691,40759.2248,1440147.0389,1204899.1618,0
600648.SH,20260129,10.78,0.5919,1.6522,,15.4082,21.5679,0.9664,2.0643,2.2741,3.2468,3.2468,135991.2218,113777.0691,40759.2248,1465985.371,1226516.8049,0
600648.SH,20260128,10.6,0.3337,0.9315,1.13,15.1509,21.2078,0.9503,2.0298,2.2361,3.3019,3.3019,135991.2218,113777.0691,40759.2248,1441506.9511,1206036.9325,0
600648.SH,20260127,10.49,0.2953,0.8244,,14.9937,20.9877,0.9405,2.0087,2.2129,3.3365,3.3365,135991.2218,113777.0691,40759.2248,1426547.9167,1193521.4549,0
600648.SH,20260126,10.57,0.2331,0.6507,,15.108,21.1477,0.9476,2.0241,2.2298,3.3113,3.3113,135991.2218,113777.0691,40759.2248,1437427.2144,1202623.6204,0
600648.SH,20260123,10.61,0.3159,0.8818,0.94,15.1652,21.2278,0.9512,2.0317,2.2382,3.2988,3.2988,135991.2218,113777.0691,40759.2248,1442866.8633,1207174.7032,0
600648.SH,20260122,10.61,0.2699,0.7534,0.83,15.1652,21.2278,0.9512,2.0317,2.2382,3.2988,3.2988,135991.2218,113777.0691,40759.2248,1442866.8633,1207174.7032,0
600648.SH,20260121,10.58,0.3584,1.0004,,15.1223,21.1678,0.9485,2.026,2.2319,3.3081,3.3081,135991.2218,113777.0691,40759.2248,1438787.1266,1203761.3911,0
600648.SH,20260120,10.61,0.5143,1.4357,,15.1652,21.2278,0.9512,2.0317,2.2382,3.2988,3.2988,135991.2218,113777.0691,40759.2248,1442866.8633,1207174.7032,0
600648.SH,20260119,10.46,0.2501,0.6982,0.74,14.9508,20.9277,0.9378,2.003,2.2066,3.3461,3.3461,135991.2218,113777.0691,40759.2248,1422468.18,1190108.1428,0
600648.SH,20260116,10.37,0.2803,0.7824,0.75,14.8221,20.7476,0.9297,1.9858,2.1876,3.3751,3.3751,135991.2218,113777.0691,40759.2248,1410228.9701,1179868.2066,0
600648.SH,20260115,10.43,0.2292,0.6397,,14.9079,20.8676,0.9351,1.9973,2.2002,3.3557,3.3557,135991.2218,113777.0691,40759.2248,1418388.4434,1186694.8307,0
600648.SH,20260114,10.4,0.3991,1.1141,0.86,14.865,20.8076,0.9324,1.9915,2.1939,3.3654,3.3654,135991.2218,113777.0691,40759.2248,1414308.7067,1183281.5186,0
600648.SH,20260113,10.47,0.3978,1.1103,,14.9651,20.9477,0.9387,2.0049,2.2087,3.3429,3.3429,135991.2218,113777.0691,40759.2248,1423828.0922,1191245.9135,0
600648.SH,20260112,10.57,0.3799,1.0604,0.5,15.108,21.1477,0.9476,2.0241,2.2298,3.3113,3.3113,135991.2218,113777.0691,40759.2248,1437427.2144,1202623.6204,0
600648.SH,20260109,10.54,0.4595,1.2828,0.65,15.0651,21.0877,0.9449,2.0183,2.2234,3.3207,3.3207,135991.2218,113777.0691,40759.2248,1433347.4778,1199210.3083,0
600648.SH,20260108,10.46,0.4745,1.3247,,14.9508,20.9277,0.9378,2.003,2.2066,3.3461,3.3461,135991.2218,113777.0691,40759.2248,1422468.18,1190108.1428,0
600648.SH,20260107,10.36,0.602,1.6805,1.08,14.8078,20.7276,0.9288,1.9838,2.1855,3.3784,3.3784,135991.2218,113777.0691,40759.2248,1408869.0578,1178730.4359,0
600648.SH,20260106,10.61,1.0093,2.8174,2.55,15.1652,21.2278,0.9512,2.0317,2.2382,3.2988,3.2988,135991.2218,113777.0691,40759.2248,1442866.8633,1207174.7032,0
600648.SH,20260105,10.8,1.2423,3.4678,6.54,15.4367,21.6079,0.9682,2.0681,2.2783,3.2407,3.2407,135991.2218,113777.0691,40759.2248,1468705.1954,1228792.3463,0
