ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920786.BJ,20241231,7.02,6.6534,7.5659,0.93,15.6369,48.9274,1.878,1.1682,1.2096,,,20905.3,10951.097,9630.372,146755.206,76876.7009,0.0
920786.BJ,20241230,7.08,7.6074,8.6507,0.99,15.7705,49.3456,1.8941,1.1782,1.2199,,,20905.3,10951.097,9630.372,148009.524,77533.7668,0.0
920786.BJ,20241227,7.66,6.232,7.0867,0.72,17.0625,53.388,2.0492,1.2747,1.3199,,,20905.3,10951.097,9630.372,160134.598,83885.403,0.0
920786.BJ,20241226,7.57,5.9455,6.7608,0.6,16.862,52.7608,2.0252,1.2597,1.3044,,,20905.3,10951.097,9630.372,158253.121,82899.8043,0.0
920786.BJ,20241225,7.58,8.673,9.8624,0.85,16.8843,52.8305,2.0278,1.2614,1.3061,,,20905.3,10951.097,9630.372,158462.174,83009.3153,0.0
920786.BJ,20241224,8.02,7.4331,8.4525,0.63,17.8644,55.8971,2.1456,1.3346,1.3819,,,20905.3,10951.097,9630.372,167660.506,87827.7979,0.0
920786.BJ,20241223,7.87,9.9448,11.3087,0.76,17.5303,54.8517,2.1054,1.3096,1.3561,,,20905.3,10951.097,9630.372,164524.711,86185.1334,0.0
920786.BJ,20241220,8.56,11.4014,12.9651,0.71,19.0672,59.6608,2.29,1.4245,1.4749,,,20905.3,10951.097,9630.372,178949.368,93741.3903,0.0
920786.BJ,20241219,8.47,11.7626,13.3757,0.53,18.8667,59.0335,2.2659,1.4095,1.4594,,,20905.3,10951.097,9630.372,177067.891,92755.7916,0.0
920786.BJ,20241218,8.63,10.4916,11.9304,0.44,19.2231,60.1487,2.3087,1.4361,1.487,,,20905.3,10951.097,9630.372,180412.739,94507.9671,0.0
920786.BJ,20241217,8.66,15.139,17.2152,0.57,19.29,60.3578,2.3168,1.4411,1.4922,,,20905.3,10951.097,9630.372,181039.898,94836.5,0.0
