ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688248.SH,20260205,51.7,52.48,50.02,50.12,51.87,-1.75,-3.3738,31603.62,160180.166
688248.SH,20260204,52.3,52.62,51.06,51.87,52.25,-0.38,-0.7273,37547.72,194321.488
688248.SH,20260203,51.05,52.38,50.86,52.25,50.96,1.29,2.5314,35134.09,182251.103
688248.SH,20260202,52.5,53.57,50.9,50.96,51.96,-1.0,-1.9246,50005.19,260543.295
688248.SH,20260130,53.2,53.46,50.18,51.96,52.98,-1.02,-1.9253,44829.19,231801.904
688248.SH,20260129,55.01,55.19,52.83,52.98,55.16,-2.18,-3.9521,42827.45,231024.604
688248.SH,20260128,56.19,56.59,55.0,55.16,56.03,-0.87,-1.5527,42301.05,234666.496
688248.SH,20260127,57.0,57.39,55.01,56.03,57.24,-1.21,-2.1139,58787.52,328420.148
688248.SH,20260126,57.47,58.9,56.4,57.24,57.59,-0.35,-0.6077,76096.7,437185.929
688248.SH,20260123,56.24,58.38,56.19,57.59,56.33,1.26,2.2368,64729.46,371428.237
688248.SH,20260122,57.67,58.6,56.0,56.33,57.93,-1.6,-2.762,67011.28,381632.695
688248.SH,20260121,58.66,60.45,57.6,57.93,59.19,-1.26,-2.1287,82234.49,483387.484
688248.SH,20260120,61.5,63.58,58.92,59.19,59.22,-0.03,-0.0507,137700.31,837867.492
688248.SH,20260119,53.94,59.97,53.7,59.22,54.45,4.77,8.7603,97805.81,567306.171
688248.SH,20260116,55.27,56.02,53.2,54.45,53.0,1.45,2.7358,83609.78,457163.155
688248.SH,20260115,53.21,54.33,51.54,53.0,53.22,-0.22,-0.4134,62194.31,327420.16
688248.SH,20260114,54.65,55.92,52.45,53.22,54.58,-1.36,-2.4918,76829.93,415599.517
688248.SH,20260113,55.02,56.34,52.71,54.58,54.8,-0.22,-0.4015,87389.26,473322.926
688248.SH,20260112,50.0,55.31,49.97,54.8,50.37,4.43,8.7949,106542.24,556767.433
688248.SH,20260109,48.11,51.0,48.07,50.37,48.1,2.27,4.7193,64796.38,323333.645
688248.SH,20260108,48.6,48.88,47.76,48.1,48.6,-0.5,-1.0288,41131.09,198450.98
688248.SH,20260107,46.62,49.0,46.62,48.6,46.62,1.98,4.2471,57077.53,274167.589
688248.SH,20260106,46.19,47.15,45.83,46.62,46.03,0.59,1.2818,40085.45,186717.086
688248.SH,20260105,44.91,46.39,44.74,46.03,44.74,1.29,2.8833,41545.63,190137.193
