ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300872.SZ,20260206,17.35,2.4629,2.8853,0.84,109.2707,169.374,2.3237,4.795,4.5049,0.269,0.269,48812.1083,42204.1693,36026.5112,846890.079,732242.3374,0
300872.SZ,20260205,17.23,2.8387,3.3254,,108.515,168.2026,2.3076,4.7618,4.4737,0.2708,0.2708,48812.1083,42204.1693,36026.5112,841032.626,727177.837,0
300872.SZ,20260204,17.07,2.1546,2.5241,0.49,107.5073,166.6406,2.2862,4.7176,4.4322,0.2734,0.2734,48812.1083,42204.1693,36026.5112,833222.6887,720425.17,0
300872.SZ,20260203,17.23,2.697,3.1594,0.62,108.515,168.2026,2.3076,4.7618,4.4737,0.2708,0.2708,48812.1083,42204.1693,36026.5112,841032.626,727177.837,0
300872.SZ,20260202,16.73,3.0811,3.6094,0.69,105.3659,163.3215,2.2406,4.6236,4.3439,0.2789,0.2789,48812.1083,42204.1693,36026.5112,816626.5719,706075.7524,0
300872.SZ,20260130,17.12,3.8765,4.5413,0.92,107.8222,167.1287,2.2929,4.7314,4.4451,0.2726,0.2726,48812.1083,42204.1693,36026.5112,835663.2941,722535.3784,0
300872.SZ,20260129,17.53,10.014,11.7312,,110.4044,171.1312,2.3478,4.8447,4.5516,0.2662,0.2662,48812.1083,42204.1693,36026.5112,855676.2585,739839.0878,0
300872.SZ,20260128,19.89,2.1635,2.5345,0.81,125.2677,194.17,2.6638,5.4969,5.1644,0.2346,0.2346,48812.1083,42204.1693,36026.5112,970872.8341,839440.9274,0
300872.SZ,20260127,20.0,2.6465,3.1003,,125.9605,195.2438,2.6786,5.5273,5.1929,0.2333,0.2333,48812.1083,42204.1693,36026.5112,976242.166,844083.386,0
300872.SZ,20260126,20.04,3.5268,4.1316,,126.2124,195.6343,2.6839,5.5384,5.2033,0.2329,0.2329,48812.1083,42204.1693,36026.5112,978194.6503,845771.5528,0
300872.SZ,20260123,20.64,2.8049,3.2859,0.84,129.9912,201.4916,2.7643,5.7042,5.3591,0.2261,0.2261,48812.1083,42204.1693,36026.5112,1007481.9153,871094.0544,0
300872.SZ,20260122,20.42,2.0613,2.4148,0.49,128.6057,199.344,2.7348,5.6434,5.302,0.2285,0.2285,48812.1083,42204.1693,36026.5112,996743.2515,861809.1371,0
300872.SZ,20260121,20.28,2.352,2.7553,,127.7239,197.9773,2.7161,5.6047,5.2656,0.2301,0.2301,48812.1083,42204.1693,36026.5112,989909.5563,855900.5534,0
300872.SZ,20260120,20.17,4.278,5.0116,,127.0311,196.9034,2.7013,5.5743,5.2371,0.2314,0.2314,48812.1083,42204.1693,36026.5112,984540.2244,851258.0948,0
300872.SZ,20260119,20.98,3.5573,4.1673,0.5,132.1325,204.8108,2.8098,5.7982,5.4474,0.2224,0.2224,48812.1083,42204.1693,36026.5112,1024078.0321,885443.4719,0
300872.SZ,20260116,20.99,4.4755,5.2429,0.61,132.1955,204.9084,2.8112,5.8009,5.45,0.2223,0.2223,48812.1083,42204.1693,36026.5112,1024566.1532,885865.5136,0
300872.SZ,20260115,21.37,6.2595,7.3329,,134.5888,208.618,2.8621,5.9059,5.5486,0.2184,0.2184,48812.1083,42204.1693,36026.5112,1043114.7544,901903.0979,0
300872.SZ,20260114,21.94,10.2925,12.0574,1.85,138.1787,214.1825,2.9384,6.0635,5.6966,0.2127,0.2127,48812.1083,42204.1693,36026.5112,1070937.6561,925959.4744,0
300872.SZ,20260113,21.18,6.7152,7.8667,,133.3922,206.7632,2.8366,5.8534,5.4993,0.2203,0.2203,48812.1083,42204.1693,36026.5112,1033840.4538,893884.3058,0
300872.SZ,20260112,22.0,8.0256,9.4018,1.75,138.5565,214.7682,2.9464,6.0801,5.7122,0.2121,0.2121,48812.1083,42204.1693,36026.5112,1073866.3826,928491.7246,0
300872.SZ,20260109,20.86,5.4647,6.4017,1.22,131.3768,203.6393,2.7938,5.765,5.4162,0.2237,0.2237,48812.1083,42204.1693,36026.5112,1018220.5791,880378.9716,0
300872.SZ,20260108,20.28,3.3504,3.9249,,127.7239,197.9773,2.7161,5.6047,5.2656,0.2301,0.2301,48812.1083,42204.1693,36026.5112,989909.5563,855900.5534,0
300872.SZ,20260107,20.12,4.2003,4.9206,0.75,126.7162,196.4153,2.6947,5.5605,5.2241,0.2319,0.2319,48812.1083,42204.1693,36026.5112,982099.619,849147.8863,0
300872.SZ,20260106,20.63,4.735,5.547,0.86,129.9282,201.394,2.763,5.7014,5.3565,0.2262,0.2262,48812.1083,42204.1693,36026.5112,1006993.7942,870672.0127,0
300872.SZ,20260105,20.28,5.1342,6.0146,0.88,127.7239,197.9773,2.7161,5.6047,5.2656,0.2301,0.2301,48812.1083,42204.1693,36026.5112,989909.5563,855900.5534,0
