ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603693.SH,20221230,12.93,0.5805,2.8907,1.97,37.571,38.766,1.9283,6.2081,5.7269,0.8042,0.5949,89147.588,80340.0,16134.3,1152678.3128,1038796.2,0.0
603693.SH,20221229,12.51,0.2901,1.4446,1.01,36.3506,37.5068,1.8657,6.0065,5.5409,0.8312,0.6149,89147.588,80340.0,16134.3,1115236.3259,1005053.4,0.0
603693.SH,20221228,12.71,0.6278,3.1263,3.18,36.9318,38.1064,1.8955,6.1025,5.6295,0.8181,0.6052,89147.588,80340.0,16134.3,1133065.8435,1021121.4,0.0
603693.SH,20221227,12.45,0.1813,0.9026,0.8,36.1763,37.3269,1.8567,5.9777,5.5143,0.8352,0.6179,89147.588,80340.0,16134.3,1109887.4706,1000233.0,0.0
603693.SH,20221226,12.38,0.2073,1.0324,0.76,35.9729,37.1171,1.8463,5.9441,5.4833,0.8399,0.6213,89147.588,80340.0,16134.3,1103647.1394,994609.2,0.0
603693.SH,20221223,12.19,0.1635,0.8142,0.55,35.4208,36.5474,1.8179,5.8528,5.3992,0.853,0.631,89147.588,80340.0,16134.3,1086709.0977,979344.6,0.0
603693.SH,20221222,12.27,0.2532,1.2608,0.8,35.6533,36.7873,1.8299,5.8913,5.4346,0.8475,0.6269,89147.588,80340.0,16134.3,1093840.9048,985771.8,0.0
603693.SH,20221221,12.56,0.1822,0.9073,0.57,36.4959,37.6567,1.8731,6.0305,5.5631,0.8279,0.6124,89147.588,80340.0,16134.3,1119693.7053,1009070.4,0.0
603693.SH,20221220,12.58,0.3225,1.6058,0.94,36.554,37.7167,1.8761,6.0401,5.5719,0.8266,0.6115,89147.588,80340.0,16134.3,1121476.657,1010677.2,0.0
603693.SH,20221219,12.39,0.4418,2.2,1.21,36.0019,37.147,1.8478,5.9489,5.4878,0.8393,0.6208,89147.588,80340.0,16134.3,1104538.6153,995412.6,0.0
603693.SH,20221216,12.9,0.2812,1.4001,0.74,37.4839,38.6761,1.9238,6.1937,5.7137,0.8061,0.5963,89147.588,80340.0,16134.3,1150003.8852,1036386.0,0.0
603693.SH,20221215,13.1,0.3534,1.7597,0.9,38.065,39.2757,1.9537,6.2898,5.8022,0.7938,0.5872,89147.588,80340.0,16134.3,1167833.4028,1052454.0,0.0
603693.SH,20221214,12.88,0.2056,1.0237,0.45,37.4258,38.6161,1.9208,6.1841,5.7048,0.8073,0.5972,89147.588,80340.0,16134.3,1148220.9334,1034779.2,0.0
603693.SH,20221213,12.92,0.4294,2.1383,0.83,37.542,38.7361,1.9268,6.2033,5.7225,0.8048,0.5954,89147.588,80340.0,16134.3,1151786.837,1037992.8,
603693.SH,20221212,12.96,0.5635,2.8058,0.86,37.6582,38.856,1.9328,6.2225,5.7402,0.8024,0.5935,89147.588,80340.0,16134.3,1155352.7405,1041206.4,
603693.SH,20221209,13.26,0.3589,1.7873,0.51,38.5299,39.7554,1.9775,6.3666,5.8731,0.7842,0.5801,89147.588,80340.0,16134.3,1182097.0169,1065308.4,0.0
603693.SH,20221208,13.36,0.4138,2.0607,0.51,38.8205,40.0552,1.9924,6.4146,5.9174,0.7783,0.5758,89147.588,80340.0,16134.3,1191011.7757,1073342.4,0.0
