ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920781.BJ,20260206,9.09,1.8465,2.0117,1.13,61.1631,,3.5547,3.1185,4.5202,0.2,0.2,15456.7054,10208.223,9369.7165,140501.4521,92792.7471,0
920781.BJ,20260205,9.0,1.2727,1.3866,,60.5576,,3.5195,3.0876,4.4754,0.202,0.202,15456.7054,10208.223,9369.7165,139110.3486,91874.007,0
920781.BJ,20260204,9.14,1.6089,1.7529,0.86,61.4996,,3.5742,3.1356,4.5451,0.1989,0.1989,15456.7054,10208.223,9369.7165,141274.2874,93303.1582,0
920781.BJ,20260203,9.16,1.2567,1.3691,0.61,61.6342,,3.582,3.1425,4.555,0.1985,0.1985,15456.7054,10208.223,9369.7165,141583.4215,93507.3227,0
920781.BJ,20260202,9.01,1.6693,1.8186,0.71,60.6249,,3.5234,3.091,4.4804,0.2018,0.2018,15456.7054,10208.223,9369.7165,139264.9157,91976.0892,0
920781.BJ,20260130,9.15,2.3394,2.5487,0.88,61.5669,,3.5781,3.139,4.55,0.1987,0.1987,15456.7054,10208.223,9369.7165,141428.8544,93405.2405,0
920781.BJ,20260129,9.39,2.082,2.2684,,63.1817,,3.672,3.2214,4.6694,0.1936,0.1936,15456.7054,10208.223,9369.7165,145138.4637,95855.214,0
920781.BJ,20260128,9.57,1.9878,2.1657,0.59,64.3929,,3.7424,3.2831,4.7589,0.19,0.19,15456.7054,10208.223,9369.7165,147920.6707,97692.6941,0
920781.BJ,20260127,9.53,2.284,2.4884,,64.1237,,3.7267,3.2694,4.739,0.1908,0.1908,15456.7054,10208.223,9369.7165,147302.4025,97284.3652,0
920781.BJ,20260126,9.72,2.9956,3.2636,,65.4022,,3.801,3.3346,4.8335,0.1871,0.1871,15456.7054,10208.223,9369.7165,150239.1765,99223.9276,0
920781.BJ,20260123,9.99,3.8795,4.2267,1.41,67.2189,,3.9066,3.4272,4.9677,0.182,0.182,15456.7054,10208.223,9369.7165,154412.4869,101980.1478,0
920781.BJ,20260122,10.14,5.5123,6.0055,2.25,68.2282,,3.9653,3.4787,5.0423,0.1793,0.1793,15456.7054,10208.223,9369.7165,156730.9928,103511.3812,0
920781.BJ,20260121,9.62,2.1199,2.3096,,64.7293,,3.7619,3.3003,4.7837,0.189,0.189,15456.7054,10208.223,9369.7165,148693.5059,98203.1053,0
920781.BJ,20260120,9.72,2.0642,2.2489,,65.4022,,3.801,3.3346,4.8335,,,15456.7054,10208.223,9369.7165,150239.1765,99223.9276,0
920781.BJ,20260119,9.85,1.8827,2.0512,0.31,66.2769,,3.8519,3.3792,4.8981,,,15456.7054,10208.223,9369.7165,152248.5482,100550.9966,0
920781.BJ,20260116,9.86,2.1804,2.3756,0.31,66.3442,,3.8558,3.3826,4.9031,,,15456.7054,10208.223,9369.7165,152403.1152,100653.0788,0
920781.BJ,20260115,9.79,3.9973,4.355,,65.8732,,3.8284,3.3586,4.8683,,,15456.7054,10208.223,9369.7165,151321.1459,99938.5032,0
920781.BJ,20260114,10.12,5.7738,6.2905,0.84,68.0936,,3.9574,3.4718,5.0324,,,15456.7054,10208.223,9369.7165,156421.8586,103307.2168,0
920781.BJ,20260113,9.96,7.8932,8.5996,,67.017,,3.8949,3.4169,4.9528,,,15456.7054,10208.223,9369.7165,153948.7858,101673.9011,0
920781.BJ,20260112,10.43,10.3558,11.2825,2.61,70.1795,,4.0787,3.5782,5.1865,,,15456.7054,10208.223,9369.7165,161213.4373,106471.7659,0
920781.BJ,20260109,9.85,6.6302,7.2235,2.28,66.2769,,3.8519,3.3792,4.8981,,,15456.7054,10208.223,9369.7165,152248.5482,100550.9966,0
920781.BJ,20260108,9.53,5.2575,5.728,,64.1237,,3.7267,3.2694,4.739,,,15456.7054,10208.223,9369.7165,147302.4025,97284.3652,0
920781.BJ,20260107,9.36,4.1986,4.5744,2.44,62.9799,,3.6602,3.2111,4.6545,,,15456.7054,10208.223,9369.7165,144674.7625,95548.9673,0
920781.BJ,20260106,9.18,1.9807,2.1579,1.15,61.7687,,3.5899,3.1493,4.5649,,,15456.7054,10208.223,9369.7165,141892.5556,93711.4871,0
920781.BJ,20260105,9.09,1.7459,1.9021,0.91,61.1631,,3.5547,3.1185,4.5202,,,15456.7054,10208.223,9369.7165,140501.4521,92792.7471,0
