ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920455.BJ,20241231,7.08,7.36,6.91,6.99,7.07,-0.08,-1.1315,11961.04,8499.016
920455.BJ,20241230,7.43,7.48,7.01,7.07,7.53,-0.46,-6.1089,11335.65,8170.531
920455.BJ,20241227,7.25,7.68,7.08,7.53,7.22,0.31,4.2936,14766.84,10807.925
920455.BJ,20241226,6.93,7.39,6.93,7.22,6.99,0.23,3.2904,19684.57,14197.084
920455.BJ,20241225,7.46,7.46,6.97,6.99,7.42,-0.43,-5.7951,9425.72,6708.345
920455.BJ,20241224,7.47,7.66,7.11,7.42,7.49,-0.07,-0.9346,10108.82,7423.21
920455.BJ,20241223,8.01,8.08,7.49,7.49,8.02,-0.53,-6.6085,11445.41,8867.716
920455.BJ,20241220,7.94,8.19,7.87,8.02,7.99,0.03,0.3755,14466.16,11680.956
920455.BJ,20241219,7.88,8.18,7.3,7.99,7.8,0.19,2.4359,26855.01,20826.602
920455.BJ,20241218,8.29,8.36,7.79,7.8,8.2,-0.4,-4.878,13209.82,10609.158
920455.BJ,20241217,8.78,8.87,8.1,8.2,8.74,-0.54,-6.1785,16468.89,13789.407
920455.BJ,20241216,9.07,9.23,8.6,8.74,9.05,-0.31,-3.4254,13463.68,11939.79
920455.BJ,20241213,8.95,9.46,8.95,9.05,9.04,0.01,0.1106,15403.17,14130.145
920455.BJ,20241212,9.08,9.19,8.66,9.04,9.08,-0.04,-0.4405,14396.62,12827.292
920455.BJ,20241211,9.4,9.47,9.04,9.08,9.32,-0.24,-2.5751,12644.68,11639.91
920455.BJ,20241210,9.68,10.03,9.32,9.32,9.34,-0.02,-0.2141,25965.95,25365.865
920455.BJ,20241209,10.2,10.2,9.29,9.34,10.3,-0.96,-9.3204,29307.93,28325.578
920455.BJ,20241206,10.86,10.89,10.3,10.3,10.8,-0.5,-4.6296,18907.82,19968.29
920455.BJ,20241205,10.7,10.83,10.44,10.8,10.68,0.12,1.1236,22437.55,23852.934
920455.BJ,20241204,11.1,11.25,10.63,10.68,11.1,-0.42,-3.7838,31501.3,34318.23
920455.BJ,20241203,11.46,11.55,11.01,11.1,11.67,-0.57,-4.8843,51950.01,58163.074
920455.BJ,20241202,10.91,11.88,10.66,11.67,10.85,0.82,7.5576,75757.54,85378.09
920455.BJ,20241129,10.27,11.3,10.0,10.85,10.13,0.72,7.1076,80373.03,86687.271
920455.BJ,20241128,9.95,10.68,9.9,10.13,10.09,0.04,0.3964,44136.09,45470.875
920455.BJ,20241127,9.79,10.49,8.83,10.09,10.03,0.06,0.5982,40410.66,38260.275
920455.BJ,20241126,10.55,11.0,10.02,10.03,10.83,-0.8,-7.3869,36738.26,38444.154
920455.BJ,20241125,10.61,10.98,10.26,10.83,10.85,-0.02,-0.1843,48576.83,51605.356
920455.BJ,20241122,10.65,11.43,10.2,10.85,10.34,0.51,4.9323,94765.56,101173.071
920455.BJ,20241121,10.08,10.47,9.9,10.34,9.99,0.35,3.5035,58647.74,59933.0
920455.BJ,20241120,9.6,10.16,9.4,9.99,9.46,0.53,5.6025,45099.07,44014.289
920455.BJ,20241119,9.72,9.94,8.95,9.46,9.86,-0.4,-4.0568,36490.54,34116.253
920455.BJ,20241118,9.9,10.07,9.42,9.86,9.8,0.06,0.6122,33022.34,32325.846
920455.BJ,20241115,9.7,10.16,9.34,9.8,9.93,-0.13,-1.3092,41560.0,40753.197
920455.BJ,20241114,10.49,10.49,9.9,9.93,10.37,-0.44,-4.243,40165.99,40711.474
920455.BJ,20241113,9.87,10.42,9.29,10.37,9.93,0.44,4.431,71540.09,70297.348
920455.BJ,20241112,10.1,10.41,9.66,9.93,10.02,-0.09,-0.8982,45597.53,45613.815
920455.BJ,20241111,9.6,10.23,9.59,10.02,9.88,0.14,1.417,46175.39,45489.755
920455.BJ,20241108,10.9,10.94,9.75,9.88,10.65,-0.77,-7.23,89805.24,92571.181
920455.BJ,20241107,11.6,11.69,10.38,10.65,11.28,-0.63,-5.5851,123259.4,135264.273
920455.BJ,20241106,13.87,13.87,11.2,11.28,11.72,-0.44,-3.7543,202430.49,251151.009
920455.BJ,20241105,11.72,11.72,11.72,11.72,9.02,2.7,29.9335,56263.3,65940.587
920455.BJ,20241104,7.6,9.25,7.6,9.02,7.75,1.27,16.3871,94898.4,80563.711
920455.BJ,20241101,7.8,8.35,7.2,7.75,7.9,-0.15,-1.8987,70723.27,54878.603
920455.BJ,20241031,8.53,8.53,7.51,7.9,8.53,-0.63,-7.3857,92783.49,73837.761
920455.BJ,20241030,7.4,9.26,7.18,8.53,7.22,1.31,18.144,109199.03,90827.127
920455.BJ,20241029,7.01,7.4,6.85,7.22,6.82,0.4,5.8651,64619.05,46137.473
920455.BJ,20241028,6.7,6.82,6.33,6.82,6.45,0.37,5.7364,52055.01,34392.758
920455.BJ,20241025,6.97,7.47,6.41,6.45,6.76,-0.31,-4.5858,94173.46,65723.203
920455.BJ,20241024,6.06,6.97,6.01,6.76,6.04,0.72,11.9205,100579.35,66156.773
920455.BJ,20241023,5.8,6.18,5.71,6.04,5.71,0.33,5.7793,43085.56,25898.515
920455.BJ,20241022,6.24,6.24,5.34,5.71,6.13,-0.42,-6.8515,79427.31,47196.138
920455.BJ,20241021,5.52,6.16,5.52,6.13,5.42,0.71,13.0996,87023.88,51226.516
920455.BJ,20241018,5.1,5.51,5.1,5.42,5.08,0.34,6.6929,53919.33,28913.979
920455.BJ,20241017,5.12,5.51,5.0,5.08,5.03,0.05,0.994,54680.56,28812.389
920455.BJ,20241016,4.82,5.05,4.7,5.03,4.8,0.23,4.7917,28437.22,14046.084
920455.BJ,20241015,4.86,5.04,4.75,4.8,4.83,-0.03,-0.6211,22925.4,11299.58
920455.BJ,20241014,4.74,4.91,4.59,4.83,4.58,0.25,5.4585,32359.86,15469.866
920455.BJ,20241011,4.97,5.06,4.53,4.58,5.02,-0.44,-8.7649,29367.86,13968.525
920455.BJ,20241010,5.15,5.37,4.78,5.02,5.01,0.01,0.1996,26432.69,13469.251
920455.BJ,20241009,5.78,5.78,4.95,5.01,6.08,-1.07,-17.5987,56577.31,30326.359
920455.BJ,20241008,6.39,6.39,5.15,6.08,5.05,1.03,20.396,88219.84,51215.843
920455.BJ,20240930,4.45,5.15,4.28,5.05,4.2,0.85,20.2381,94821.66,44312.385
920455.BJ,20240927,3.94,4.25,3.94,4.2,3.93,0.27,6.8702,26584.88,11015.406
920455.BJ,20240926,3.88,3.94,3.83,3.93,3.87,0.06,1.5504,6464.39,2521.043
920455.BJ,20240925,3.89,3.94,3.86,3.87,3.82,0.05,1.3089,5419.37,2112.338
920455.BJ,20240924,3.75,3.83,3.69,3.82,3.73,0.09,2.4129,5781.69,2193.298
920455.BJ,20240923,3.73,3.77,3.65,3.73,3.74,-0.01,-0.2674,1449.69,538.518
920455.BJ,20240920,3.75,3.77,3.71,3.74,3.75,-0.01,-0.2667,2901.43,1085.396
920455.BJ,20240919,3.71,3.77,3.69,3.75,3.71,0.04,1.0782,3047.63,1141.572
920455.BJ,20240918,3.74,3.77,3.68,3.71,3.76,-0.05,-1.3298,3357.31,1250.68
920455.BJ,20240913,3.73,3.81,3.66,3.76,3.74,0.02,0.5348,6149.75,2305.309
920455.BJ,20240912,3.78,3.79,3.72,3.74,3.75,-0.01,-0.2667,1875.07,703.392
920455.BJ,20240911,3.73,3.77,3.71,3.75,3.76,-0.01,-0.266,1878.16,701.346
920455.BJ,20240910,3.81,3.81,3.71,3.76,3.79,-0.03,-0.7916,3314.07,1242.146
920455.BJ,20240909,3.79,3.82,3.77,3.79,3.79,0.0,0.0,2817.23,1066.991
920455.BJ,20240906,3.86,3.86,3.79,3.79,3.85,-0.06,-1.5584,2192.68,835.553
920455.BJ,20240905,3.85,3.88,3.81,3.85,3.82,0.03,0.7853,4750.0,1824.335
920455.BJ,20240904,3.82,3.89,3.79,3.82,3.94,-0.12,-3.0457,6002.98,2298.105
920455.BJ,20240903,3.95,3.97,3.87,3.94,3.86,0.08,2.0725,7527.4,2951.915
920455.BJ,20240902,3.98,4.02,3.84,3.86,3.96,-0.1,-2.5253,7913.93,3109.066
920455.BJ,20240830,3.94,4.03,3.88,3.96,3.9,0.06,1.5385,12109.28,4783.733
920455.BJ,20240829,3.88,3.92,3.84,3.9,3.88,0.02,0.5155,4810.69,1865.364
920455.BJ,20240828,3.87,3.91,3.8,3.88,3.87,0.01,0.2584,7314.1,2827.744
920455.BJ,20240827,3.9,3.9,3.84,3.87,3.86,0.01,0.2591,6428.9,2484.481
920455.BJ,20240826,3.85,3.9,3.84,3.86,3.83,0.03,0.7833,4509.83,1740.234
