ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920455.BJ,20260209,9.0,9.09,8.86,8.87,8.92,-0.05,-0.5605,19403.8,17407.987
920455.BJ,20260206,8.8,9.0,8.78,8.92,8.84,0.08,0.905,16993.01,15142.544
920455.BJ,20260205,8.96,9.11,8.81,8.84,9.03,-0.19,-2.1041,19481.93,17414.65
920455.BJ,20260204,8.95,9.18,8.92,9.03,8.95,0.08,0.8939,23046.1,20849.945
920455.BJ,20260203,8.84,9.03,8.76,8.95,8.77,0.18,2.0525,18743.19,16690.975
920455.BJ,20260202,8.99,9.04,8.74,8.77,8.99,-0.22,-2.4472,24913.83,22155.333
920455.BJ,20260130,9.26,9.26,8.99,8.99,9.29,-0.3,-3.2293,31797.44,28866.38
920455.BJ,20260129,9.25,9.42,9.18,9.29,9.34,-0.05,-0.5353,30354.23,28166.682
920455.BJ,20260128,9.42,9.57,9.25,9.34,9.43,-0.09,-0.9544,49788.86,46772.399
920455.BJ,20260127,9.23,9.5,9.22,9.43,9.34,0.09,0.9636,40472.03,37828.543
920455.BJ,20260126,9.66,9.66,9.26,9.34,9.67,-0.33,-3.4126,58821.31,55241.206
920455.BJ,20260123,9.9,9.9,9.5,9.67,9.97,-0.3,-3.009,89795.35,87144.172
920455.BJ,20260122,9.81,10.43,9.67,9.97,10.5,-0.53,-5.0476,147657.83,146276.214
920455.BJ,20260121,9.1,11.34,8.96,10.5,8.75,1.75,20.0,195585.04,201511.121
920455.BJ,20260120,8.64,8.81,8.58,8.75,8.61,0.14,1.626,11260.05,9784.399
920455.BJ,20260119,8.64,8.76,8.52,8.61,8.62,-0.01,-0.116,17214.95,14922.575
920455.BJ,20260116,8.75,8.81,8.58,8.62,8.75,-0.13,-1.4857,26841.24,23263.416
920455.BJ,20260115,8.93,9.05,8.72,8.75,8.95,-0.2,-2.2346,14835.28,13169.432
920455.BJ,20260114,8.92,9.12,8.79,8.95,8.9,0.05,0.5618,22048.6,19714.687
920455.BJ,20260113,8.97,9.22,8.84,8.9,8.96,-0.06,-0.6696,37834.62,34143.454
920455.BJ,20260112,8.78,8.99,8.62,8.96,8.7,0.26,2.9885,32390.4,28405.809
920455.BJ,20260109,8.68,8.86,8.6,8.7,8.67,0.03,0.346,15012.75,13059.53
920455.BJ,20260108,8.62,8.75,8.56,8.67,8.62,0.05,0.58,7717.09,6700.203
920455.BJ,20260107,8.71,8.82,8.55,8.62,8.64,-0.02,-0.2315,9246.09,8042.062
920455.BJ,20260106,8.45,8.68,8.41,8.64,8.44,0.2,2.3697,10572.28,9050.391
920455.BJ,20260105,8.42,8.54,8.35,8.44,8.4,0.04,0.4762,20469.13,17254.867
