ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600854.SH,20251231,4.99,1.2641,1.8644,1.08,19.4405,21.7133,1.0574,28.1811,26.761,2.8056,2.4048,51945.8538,51945.8538,35218.3425,259209.8105,259209.8105,0
600854.SH,20251230,4.94,1.4601,2.1537,1.4,19.2457,21.4957,1.0468,27.8988,26.4928,2.834,2.4291,51945.8538,51945.8538,35218.3425,256612.5178,256612.5178,0
600854.SH,20251229,4.99,1.1172,1.6479,1.02,19.4405,21.7133,1.0574,28.1811,26.761,2.8056,2.4048,51945.8538,51945.8538,35218.3425,259209.8105,259209.8105,0
600854.SH,20251226,5.01,1.1164,1.6466,0.99,19.5184,21.8003,1.0616,28.2941,26.8682,2.7944,2.3952,51945.8538,51945.8538,35218.3425,260248.7275,260248.7275,0
600854.SH,20251225,5.06,1.1419,1.6842,0.92,19.7132,22.0179,1.0722,28.5765,27.1364,2.7668,2.3715,51945.8538,51945.8538,35218.3425,262846.0202,262846.0202,0
600854.SH,20251224,5.0,0.9909,1.4615,0.73,19.4794,21.7568,1.0595,28.2376,26.8146,2.8,2.4,51945.8538,51945.8538,35218.3425,259729.269,259729.269,0
600854.SH,20251223,4.98,0.8513,1.2556,0.54,19.4015,21.6698,1.0553,28.1247,26.7073,2.8112,2.4096,51945.8538,51945.8538,35218.3425,258690.3519,258690.3519,0
600854.SH,20251222,5.01,1.3566,2.0009,,19.5184,21.8003,1.0616,28.2941,26.8682,2.7944,2.3952,51945.8538,51945.8538,35218.3425,260248.7275,260248.7275,0
600854.SH,20251219,5.06,1.2747,1.8801,0.7,19.7132,22.0179,1.0722,28.5765,27.1364,2.7668,2.3715,51945.8538,51945.8538,35218.3425,262846.0202,262846.0202,0
600854.SH,20251218,4.95,1.7169,2.5324,0.9,19.2846,21.5392,1.0489,27.9552,26.5464,2.8283,2.4242,51945.8538,51945.8538,35218.3425,257131.9763,257131.9763,0
600854.SH,20251217,4.88,1.6201,2.3895,0.85,19.0119,21.2346,1.0341,27.5599,26.171,2.8689,2.459,51945.8538,51945.8538,35218.3425,253495.7665,253495.7665,0
600854.SH,20251216,4.87,1.8448,2.7211,1.02,18.973,21.1911,1.032,27.5034,26.1174,2.8747,2.4641,51945.8538,51945.8538,35218.3425,252976.308,252976.308,0
600854.SH,20251215,4.95,1.783,2.6298,1.05,19.2846,21.5392,1.0489,27.9552,26.5464,2.8283,2.4242,51945.8538,51945.8538,35218.3425,257131.9763,257131.9763,0
600854.SH,20251212,4.93,2.1024,3.101,1.37,19.2067,21.4522,1.0447,27.8423,26.4392,2.8398,2.4341,51945.8538,51945.8538,35218.3425,256093.0592,256093.0592,0
600854.SH,20251211,5.02,2.1443,3.1627,1.54,19.5573,21.8438,1.0638,28.3506,26.9219,2.7888,2.3904,51945.8538,51945.8538,35218.3425,260768.1861,260768.1861,0
600854.SH,20251210,5.19,1.6224,2.393,1.27,20.2196,22.5835,1.0998,29.3106,27.8335,2.6975,2.3121,51945.8538,51945.8538,35218.3425,269598.9812,269598.9812,0
600854.SH,20251209,5.25,1.3664,2.0153,1.08,20.4534,22.8446,1.1125,29.6495,28.1553,2.6667,2.2857,51945.8538,51945.8538,35218.3425,272715.7325,272715.7325,0
600854.SH,20251208,5.29,1.2735,1.8784,,20.6092,23.0187,1.121,29.8754,28.3698,2.6465,2.2684,51945.8538,51945.8538,35218.3425,274793.5666,274793.5666,0
600854.SH,20251205,5.33,1.2824,1.8915,,20.7651,23.1927,1.1295,30.1013,28.5844,2.6266,2.2514,51945.8538,51945.8538,35218.3425,276871.4008,276871.4008,0
600854.SH,20251204,5.23,1.4106,2.0806,,20.3755,22.7576,1.1083,29.5365,28.0481,2.6769,2.2945,51945.8538,51945.8538,35218.3425,271676.8154,271676.8154,0
600854.SH,20251203,5.35,1.0331,1.5238,,20.843,23.2798,1.1337,30.2142,28.6916,2.6168,2.243,51945.8538,51945.8538,35218.3425,277910.3178,277910.3178,0
600854.SH,20251202,5.37,1.3273,1.9577,0.89,20.9209,23.3668,1.1379,30.3272,28.7989,2.6071,2.2346,51945.8538,51945.8538,35218.3425,278949.2349,278949.2349,0
600854.SH,20251201,5.32,1.514,2.233,0.96,20.7261,23.1492,1.1273,30.0448,28.5307,2.6316,2.2556,51945.8538,51945.8538,35218.3425,276351.9422,276351.9422,0
600854.SH,20251128,5.36,1.5406,2.2723,0.87,20.8819,23.3233,1.1358,30.2707,28.7452,2.6119,2.2388,51945.8538,51945.8538,35218.3425,278429.7764,278429.7764,0
600854.SH,20251127,5.28,1.2585,1.8563,0.64,20.5703,22.9752,1.1189,29.8189,28.3162,2.6515,2.2727,51945.8538,51945.8538,35218.3425,274274.1081,274274.1081,0
600854.SH,20251126,5.21,1.46,2.1534,0.69,20.2976,22.6706,1.104,29.4236,27.9408,2.6871,2.3033,51945.8538,51945.8538,35218.3425,270637.8983,270637.8983,0
600854.SH,20251125,5.31,1.6624,2.452,0.75,20.6872,23.1057,1.1252,29.9883,28.4771,2.6365,2.2599,51945.8538,51945.8538,35218.3425,275832.4837,275832.4837,0
600854.SH,20251124,5.26,1.9773,2.9165,0.95,20.4924,22.8881,1.1146,29.706,28.209,2.6616,2.2814,51945.8538,51945.8538,35218.3425,273235.191,273235.191,0
600854.SH,20251121,5.18,2.5368,3.7417,1.25,20.1807,22.54,1.0977,29.2542,27.7799,2.7027,2.3166,51945.8538,51945.8538,35218.3425,269079.5227,269079.5227,0
600854.SH,20251120,5.49,2.1987,3.243,1.05,21.3884,23.8889,1.1634,31.0049,29.4424,2.5501,2.1858,51945.8538,51945.8538,35218.3425,285182.7374,285182.7374,0
600854.SH,20251119,5.5,2.1608,3.1871,1.08,21.4274,23.9325,1.1655,31.0614,29.4961,2.5455,2.1818,51945.8538,51945.8538,35218.3425,285702.1959,285702.1959,0
600854.SH,20251118,5.62,2.2316,3.2915,1.2,21.8949,24.4546,1.1909,31.7391,30.1396,2.4911,2.1352,51945.8538,51945.8538,35218.3425,291935.6984,291935.6984,0
600854.SH,20251117,5.69,1.26,1.8584,0.67,22.1676,24.7592,1.2057,32.1344,30.515,2.4605,2.109,51945.8538,51945.8538,35218.3425,295571.9081,295571.9081,0
600854.SH,20251114,5.72,2.2633,3.3383,1.37,22.2845,24.8898,1.2121,32.3038,30.6759,2.4476,2.0979,51945.8538,51945.8538,35218.3425,297130.2837,297130.2837,0
600854.SH,20251113,5.7,2.6033,3.8397,1.8,22.2065,24.8027,1.2079,32.1909,30.5686,2.4561,2.1053,51945.8538,51945.8538,35218.3425,296091.3667,296091.3667,0
600854.SH,20251112,5.63,1.6772,2.4737,1.07,21.9338,24.4981,1.193,31.7956,30.1932,2.4867,2.1314,51945.8538,51945.8538,35218.3425,292455.1569,292455.1569,0
600854.SH,20251111,5.61,1.5257,2.2504,0.92,21.8559,24.4111,1.1888,31.6826,30.086,2.4955,2.139,51945.8538,51945.8538,35218.3425,291416.2398,291416.2398,0
600854.SH,20251110,5.57,1.3343,1.9681,0.78,21.7001,24.2371,1.1803,31.4567,29.8715,2.5135,2.1544,51945.8538,51945.8538,35218.3425,289338.4057,289338.4057,0
600854.SH,20251107,5.53,1.1429,1.6857,0.64,21.5442,24.063,1.1718,31.2308,29.6569,2.5316,2.17,51945.8538,51945.8538,35218.3425,287260.5715,287260.5715,0
600854.SH,20251106,5.54,1.5649,2.3081,0.86,21.5832,24.1065,1.174,31.2873,29.7106,2.5271,2.1661,51945.8538,51945.8538,35218.3425,287780.0301,287780.0301,0
600854.SH,20251105,5.54,2.2834,3.3679,1.42,21.5832,24.1065,1.174,31.2873,29.7106,2.5271,2.1661,51945.8538,51945.8538,35218.3425,287780.0301,287780.0301,0
600854.SH,20251104,5.46,1.936,2.8555,1.29,21.2715,23.7584,1.157,30.8355,29.2815,2.5641,2.1978,51945.8538,51945.8538,35218.3425,283624.3617,283624.3617,0
