ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600184.SH,20251231,19.06,2.9883,7.1511,0.96,,,3.2779,8.5633,6.6583,0.2611,,58272.7468,50876.0826,21260.3126,1110678.554,969698.1344,0
600184.SH,20251230,18.88,3.8089,9.1148,1.28,,,3.247,8.4824,6.5954,0.2636,,58272.7468,50876.0826,21260.3126,1100189.4596,960540.4395,0
600184.SH,20251229,18.9,2.2931,5.4875,0.76,,,3.2504,8.4914,6.6024,0.2633,,58272.7468,50876.0826,21260.3126,1101354.9145,961557.9611,0
600184.SH,20251226,18.83,2.5765,6.1657,0.83,,,3.2384,8.46,6.578,0.2643,,58272.7468,50876.0826,21260.3126,1097275.8222,957996.6354,0
600184.SH,20251225,18.94,2.8225,6.7542,0.84,,,3.2573,8.5094,6.6164,0.2628,,58272.7468,50876.0826,21260.3126,1103685.8244,963593.0044,0
600184.SH,20251224,18.86,4.0096,9.595,1.12,,,3.2435,8.4735,6.5884,0.2639,,58272.7468,50876.0826,21260.3126,1099024.0046,959522.9178,0
600184.SH,20251223,18.11,3.2228,7.7121,0.76,,,3.1145,8.1365,6.3264,0.2748,,58272.7468,50876.0826,21260.3126,1055319.4445,921365.8559,0
600184.SH,20251222,18.6,2.4579,5.8819,,,,3.1988,8.3566,6.4976,0.2676,,58272.7468,50876.0826,21260.3126,1083873.0905,946295.1364,0
600184.SH,20251219,18.66,3.0102,7.2035,0.44,,,3.2091,8.3836,6.5186,0.2667,,58272.7468,50876.0826,21260.3126,1087369.4553,949347.7013,0
600184.SH,20251218,18.62,4.1297,9.8825,0.45,,,3.2022,8.3656,6.5046,0.2673,,58272.7468,50876.0826,21260.3126,1085038.5454,947312.658,0
600184.SH,20251217,19.52,5.1064,12.2197,0.51,,,3.357,8.77,6.819,0.2549,,58272.7468,50876.0826,21260.3126,1137484.0175,993101.1324,0
600184.SH,20251216,19.0,6.5602,15.6986,0.64,,,3.2676,8.5364,6.6373,0.2619,,58272.7468,50876.0826,21260.3126,1107182.1892,966645.5694,0
600184.SH,20251215,20.12,7.052,16.8755,0.74,,,3.4602,9.0395,7.0286,0.2473,,58272.7468,50876.0826,21260.3126,1172447.6656,1023626.7819,0
600184.SH,20251212,20.37,11.4384,27.3721,1.48,,,3.5032,9.1519,7.1159,0.2443,,58272.7468,50876.0826,21260.3126,1187015.8523,1036345.8026,0
600184.SH,20251211,21.49,15.6118,37.3592,3.18,,,3.6958,9.6551,7.5072,0.2316,,58272.7468,50876.0826,21260.3126,1252281.3287,1093327.0151,0
600184.SH,20251210,21.14,9.7732,23.3874,2.88,,,3.6356,9.4978,7.3849,0.2354,,58272.7468,50876.0826,21260.3126,1231885.8674,1075520.3862,1
600184.SH,20251209,19.22,7.4828,17.9064,3.2,,,3.3054,8.6352,6.7142,0.2589,,58272.7468,50876.0826,21260.3126,1120002.1935,977838.3076,0
600184.SH,20251208,18.43,3.6446,8.7216,,,,3.1696,8.2803,6.4382,0.27,,58272.7468,50876.0826,21260.3126,1073966.7235,937646.2023,0
600184.SH,20251205,18.02,2.089,4.9991,,,,3.0991,8.0961,6.295,0.2762,,58272.7468,50876.0826,21260.3126,1050074.8973,916787.0085,0
600184.SH,20251204,17.66,1.581,3.7833,,,,3.0371,7.9343,6.1692,0.2818,,58272.7468,50876.0826,21260.3126,1029096.7085,898471.6187,0
600184.SH,20251203,17.8,2.1647,5.1801,,,,3.0612,7.9972,6.2181,0.2796,,58272.7468,50876.0826,21260.3126,1037254.893,905594.2703,0
600184.SH,20251202,18.17,2.2052,5.2772,0.56,,,3.1249,8.1634,6.3474,0.2739,,58272.7468,50876.0826,21260.3126,1058815.8094,924418.4208,0
600184.SH,20251201,18.48,4.3289,10.3591,1.04,,,3.1782,8.3027,6.4557,0.2693,,58272.7468,50876.0826,21260.3126,1076880.3609,940190.0064,0
600184.SH,20251128,18.39,5.5688,13.3261,1.5,,,3.1627,8.2623,6.4243,0.2706,,58272.7468,50876.0826,21260.3126,1071635.8137,935611.159,0
600184.SH,20251127,17.31,1.9109,4.5727,0.53,,,2.977,7.7771,6.047,0.2875,,58272.7468,50876.0826,21260.3126,1008701.2471,880664.9898,0
600184.SH,20251126,17.47,3.1956,7.647,0.97,,,3.0045,7.849,6.1029,0.2849,,58272.7468,50876.0826,21260.3126,1018024.8866,888805.163,0
600184.SH,20251125,18.19,4.5331,10.8478,1.67,,,3.1283,8.1724,6.3544,0.2736,,58272.7468,50876.0826,21260.3126,1059981.2643,925435.9425,0
600184.SH,20251124,18.2,5.6506,13.5218,2.58,,,3.13,8.1769,6.3579,0.2734,,58272.7468,50876.0826,21260.3126,1060563.9918,925944.7033,0
600184.SH,20251121,17.2,3.284,7.8586,1.85,,,2.958,7.7276,6.0085,0.2893,,58272.7468,50876.0826,21260.3126,1002291.245,875068.6207,0
600184.SH,20251120,17.09,1.5029,3.5966,0.88,,,2.9391,7.6782,5.9701,0.2912,,58272.7468,50876.0826,21260.3126,995881.2428,869472.2516,0
600184.SH,20251119,17.05,1.4559,3.438,0.84,,,2.9322,7.6603,5.9561,0.2919,,58272.7468,50876.0826,21544.046,993550.3329,867437.2083,0
600184.SH,20251118,16.87,1.686,3.9815,1.02,,,2.9013,7.5794,5.8933,0.295,,58272.7468,50876.0826,21544.046,983061.2385,858279.5135,0
600184.SH,20251117,17.4,3.0174,7.1256,2.07,,,2.9924,7.8175,6.0784,0.286,,58272.7468,50876.0826,21544.046,1013945.7943,885243.8372,0
600184.SH,20251114,16.9,1.2234,2.889,0.87,,,2.9064,7.5929,5.9037,0.2945,,58272.7468,50876.0826,21544.046,984809.4209,859805.7959,0
600184.SH,20251113,17.02,1.1319,2.673,0.79,,,2.9271,7.6468,5.9457,0.2924,,58272.7468,50876.0826,21544.046,991802.1505,865910.9259,0
600184.SH,20251112,16.77,1.587,3.7477,1.1,,,2.8841,7.5345,5.8583,0.2967,,58272.7468,50876.0826,21544.046,977233.9638,853191.9052,0
600184.SH,20251111,17.19,1.3304,3.1418,0.94,,,2.9563,7.7232,6.0051,0.2895,,58272.7468,50876.0826,21544.046,1001708.5175,874559.8599,0
600184.SH,20251110,17.11,2.0299,4.7936,1.57,,,2.9426,7.6872,5.9771,0.2909,,58272.7468,50876.0826,21544.046,997046.6977,870489.7733,0
600184.SH,20251107,17.48,0.9459,2.2338,0.69,,,3.0062,7.8534,6.1064,0.2847,,58272.7468,50876.0826,21544.046,1018607.6141,889313.9238,0
600184.SH,20251106,17.5,1.2891,3.0442,0.85,,,3.0096,7.8624,6.1133,0.2844,,58272.7468,50876.0826,21544.046,1019773.069,890331.4455,0
600184.SH,20251105,17.31,1.6203,3.8264,0.91,,,2.977,7.7771,6.047,0.2875,,58272.7468,50876.0826,21544.046,1008701.2471,880664.9898,0
600184.SH,20251104,17.58,1.1541,2.7255,0.56,,,3.0234,7.8984,6.1413,0.2831,,58272.7468,50876.0826,21544.046,1024434.8887,894401.5321,0
600184.SH,20251103,17.73,1.4394,3.3992,0.69,,,3.0492,7.9658,6.1937,0.2807,,58272.7468,50876.0826,21544.046,1033175.8008,902032.9445,0
600184.SH,20251031,17.85,1.3971,3.2992,0.67,,,3.0698,8.0197,6.2356,0.2788,,58272.7468,50876.0826,21544.046,1040168.5304,908138.0744,0
600184.SH,20251030,17.95,2.0096,4.7456,1.04,,,3.087,8.0646,6.2705,0.2772,,58272.7468,50876.0826,21544.046,1045995.8051,913225.6827,0
600184.SH,20251029,18.25,2.8578,6.7486,1.81,,,3.1386,8.1994,6.3753,0.2727,,58272.7468,50876.0826,21544.046,1063477.6291,928488.5075,0
600184.SH,20251028,17.99,2.6468,6.2339,2.15,,,3.1074,8.0826,7.2725,0.2766,,58272.7468,50876.0826,21601.006,1048326.7149,915260.726,0
600184.SH,20251027,17.48,1.5522,3.6559,1.32,,,3.0193,7.8534,7.0663,0.2847,,58272.7468,50876.0826,21601.006,1018607.6141,889313.9238,0
600184.SH,20251024,17.26,1.4199,3.3442,1.13,,,2.9813,7.7546,6.9774,0.2883,,58272.7468,50876.0826,21601.006,1005787.6098,878121.1857,0
600184.SH,20251023,17.06,1.201,2.8287,0.89,,,2.9468,7.6647,6.8965,0.2917,,58272.7468,50876.0826,21601.006,994133.0604,867945.9692,0
600184.SH,20251022,17.12,1.0613,2.4996,0.71,,,2.9571,7.6917,6.9208,0.2907,,58272.7468,50876.0826,21601.006,997629.4252,870998.5341,0
600184.SH,20251021,17.34,0.9091,2.1411,0.47,,,2.9951,7.7905,7.0097,0.287,,58272.7468,50876.0826,21601.006,1010449.4295,882191.2723,0
600184.SH,20251020,17.23,1.2943,3.0484,0.55,,,2.9761,7.7411,6.9652,0.2888,,58272.7468,50876.0826,21601.006,1004039.4274,876594.9032,0
600184.SH,20251017,17.06,1.8183,4.2827,0.69,,,2.9468,7.6647,6.8965,0.2917,,58272.7468,50876.0826,21601.006,994133.0604,867945.9692,0
600184.SH,20251016,17.75,1.6833,3.9646,0.63,,,3.0659,7.9747,7.1755,0.2804,,58272.7468,50876.0826,21601.006,1034341.2557,903050.4662,0
600184.SH,20251015,17.96,1.7936,4.2245,0.66,,,3.1022,8.0691,7.2604,0.2771,,58272.7468,50876.0826,21601.006,1046578.5325,913734.4435,0
600184.SH,20251014,18.07,3.0538,7.1926,1.25,,,3.1212,8.1185,7.3048,0.2754,,58272.7468,50876.0826,21601.006,1052988.5347,919330.8126,0
600184.SH,20251013,18.7,3.4581,8.1448,1.65,,,3.23,8.4016,7.5595,0.2661,,58272.7468,50876.0826,21601.006,1089700.3652,951382.7446,0
600184.SH,20251010,18.38,3.2019,7.5413,1.79,,,3.1748,8.2578,7.4301,0.2708,,58272.7468,50876.0826,21601.006,1071053.0862,935102.3982,0
