ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920719.BJ,20241231,10.3,10.89,10.23,10.42,10.38,0.04,0.3854,40211.76,42576.414
920719.BJ,20241230,10.96,10.96,10.34,10.38,10.99,-0.61,-5.5505,37081.6,39266.786
920719.BJ,20241227,10.88,11.16,10.75,10.99,10.94,0.05,0.457,35077.27,38486.745
920719.BJ,20241226,11.2,11.39,10.83,10.94,11.15,-0.21,-1.8834,54012.13,59997.69
920719.BJ,20241225,12.11,12.11,11.11,11.15,12.34,-1.19,-9.6434,67573.21,78066.038
920719.BJ,20241224,12.59,12.79,11.96,12.34,12.6,-0.26,-2.0635,47465.83,58449.899
920719.BJ,20241223,12.9,13.38,12.46,12.6,12.95,-0.35,-2.7027,55410.37,71361.896
920719.BJ,20241220,13.25,13.68,12.88,12.95,13.24,-0.29,-2.1903,75687.25,99882.476
920719.BJ,20241219,12.28,13.85,12.2,13.24,12.05,1.19,9.8755,129053.43,168950.693
920719.BJ,20241218,12.39,12.67,11.88,12.05,12.39,-0.34,-2.7441,46284.3,56925.696
920719.BJ,20241217,12.75,13.0,12.34,12.39,12.73,-0.34,-2.6709,36965.63,46585.286
920719.BJ,20241216,13.21,13.42,12.65,12.73,13.22,-0.49,-3.7065,41428.45,53790.389
920719.BJ,20241213,13.18,13.65,12.81,13.22,13.32,-0.1,-0.7508,66173.23,88230.334
920719.BJ,20241212,13.05,13.54,12.26,13.32,12.9,0.42,3.2558,90796.18,117489.481
920719.BJ,20241211,13.63,13.66,12.78,12.9,13.5,-0.6,-4.4444,79348.9,104213.324
920719.BJ,20241210,14.54,14.8,13.5,13.5,13.86,-0.36,-2.5974,84463.88,119327.332
920719.BJ,20241209,15.42,15.51,13.82,13.86,15.39,-1.53,-9.9415,96049.03,137814.544
920719.BJ,20241206,16.1,16.48,15.36,15.39,16.44,-1.05,-6.3869,121649.47,192012.166
920719.BJ,20241205,16.1,17.45,16.0,16.44,16.6,-0.16,-0.9639,121596.78,203530.922
920719.BJ,20241204,20.0,20.0,16.47,16.6,16.36,0.24,1.467,172367.79,307590.091
920719.BJ,20241203,16.1,17.66,15.71,16.36,15.7,0.66,4.2038,152499.76,254000.237
920719.BJ,20241202,15.01,15.97,15.01,15.7,15.25,0.45,2.9508,88924.53,138405.185
920719.BJ,20241129,15.1,15.97,14.6,15.25,15.42,-0.17,-1.1025,104768.25,159451.634
920719.BJ,20241128,15.2,16.26,15.0,15.42,15.39,0.03,0.1949,100620.72,158285.842
920719.BJ,20241127,14.97,16.18,14.58,15.39,14.89,0.5,3.358,110362.02,169582.217
920719.BJ,20241126,16.0,16.25,14.7,14.89,16.3,-1.41,-8.6503,109935.85,169387.221
920719.BJ,20241125,16.16,16.78,15.52,16.3,15.9,0.4,2.5157,104162.47,167500.427
920719.BJ,20241122,16.74,17.27,15.9,15.9,17.34,-1.44,-8.3045,166380.88,275723.777
920719.BJ,20241121,17.01,18.61,16.66,17.34,17.9,-0.56,-3.1285,224152.21,396050.748
920719.BJ,20241120,16.0,20.49,15.51,17.9,17.0,0.9,5.2941,280989.47,497090.454
920719.BJ,20241119,18.0,20.98,16.11,17.0,19.17,-2.17,-11.3198,309679.1,574918.593
920719.BJ,20241118,19.0,19.17,19.0,19.17,14.75,4.42,29.9661,120807.92,231320.74
920719.BJ,20241115,13.36,15.36,13.26,14.75,13.78,0.97,7.0392,151644.58,216786.579
920719.BJ,20241114,14.01,15.3,13.67,13.78,14.16,-0.38,-2.6836,143921.66,208302.214
920719.BJ,20241113,12.93,14.57,12.16,14.16,12.98,1.18,9.0909,130994.6,175328.626
920719.BJ,20241112,13.18,13.68,12.7,12.98,13.4,-0.42,-3.1343,75853.43,99564.739
920719.BJ,20241111,13.79,13.79,12.76,13.4,13.41,-0.01,-0.0746,86545.45,115115.396
920719.BJ,20241108,14.45,14.82,13.27,13.41,14.15,-0.74,-5.2297,133820.15,186246.794
920719.BJ,20241107,14.05,15.75,13.6,14.15,13.5,0.65,4.8148,183470.01,267020.308
920719.BJ,20241106,12.8,14.43,12.7,13.5,13.13,0.37,2.818,174867.51,238168.208
920719.BJ,20241105,12.58,13.69,12.39,13.13,11.54,1.59,13.7782,175408.6,228655.789
920719.BJ,20241104,10.8,11.58,10.8,11.54,10.92,0.62,5.6777,79378.06,89347.157
920719.BJ,20241101,11.01,11.95,10.92,10.92,11.23,-0.31,-2.7605,110341.88,127279.523
920719.BJ,20241031,11.88,12.08,10.74,11.23,12.39,-1.16,-9.3624,147984.36,168371.094
920719.BJ,20241030,13.01,13.11,11.78,12.39,13.22,-0.83,-6.2784,126972.83,158303.574
920719.BJ,20241029,12.41,13.53,12.2,13.22,13.08,0.14,1.0703,172688.78,220815.872
920719.BJ,20241028,11.83,14.6,11.83,13.08,11.73,1.35,11.509,171216.9,224683.95
920719.BJ,20241025,12.8,13.64,11.58,11.73,12.42,-0.69,-5.5556,180064.37,231557.083
920719.BJ,20241024,11.57,14.1,11.0,12.42,10.89,1.53,14.0496,191318.68,239763.203
920719.BJ,20241023,9.77,11.14,9.76,10.89,9.96,0.93,9.3373,98607.73,105036.402
920719.BJ,20241022,11.73,11.76,9.66,9.96,11.16,-1.2,-10.7527,97167.2,101672.004
920719.BJ,20241021,9.8,11.19,9.62,11.16,9.46,1.7,17.9704,141071.04,146465.316
920719.BJ,20241018,9.04,9.99,8.8,9.46,9.06,0.4,4.415,97296.33,91691.361
920719.BJ,20241017,8.52,9.51,8.52,9.06,8.85,0.21,2.3729,89203.95,80812.356
920719.BJ,20241016,7.99,9.1,7.88,8.85,8.2,0.65,7.9268,75678.4,65900.068
920719.BJ,20241015,8.23,8.67,8.17,8.2,8.4,-0.2,-2.381,40504.01,34172.648
920719.BJ,20241014,8.08,8.56,7.94,8.4,8.1,0.3,3.7037,43857.06,36297.802
920719.BJ,20241011,8.45,8.79,7.94,8.1,8.89,-0.79,-8.8864,51344.87,42565.214
920719.BJ,20241010,9.06,9.55,8.67,8.89,9.05,-0.16,-1.768,66042.67,59834.124
920719.BJ,20241009,10.8,10.93,9.05,9.05,11.93,-2.88,-24.1408,110815.96,112239.172
920719.BJ,20241008,12.15,12.68,10.66,11.93,10.19,1.74,17.0756,161479.71,188884.26
920719.BJ,20240930,9.11,10.81,8.5,10.19,8.68,1.51,17.3963,159786.35,151259.792
920719.BJ,20240927,8.11,9.08,7.8,8.68,8.21,0.47,5.7247,147730.97,123350.339
920719.BJ,20240926,7.88,8.37,7.55,8.21,8.3,-0.09,-1.0843,124595.95,99765.602
920719.BJ,20240925,8.55,9.38,7.9,8.3,7.57,0.73,9.6433,166625.22,142058.768
920719.BJ,20240924,5.86,7.57,5.85,7.57,5.83,1.74,29.8456,105414.2,72794.87
920719.BJ,20240923,5.94,5.94,5.83,5.83,5.94,-0.11,-1.8519,9147.04,5379.83
920719.BJ,20240920,6.03,6.06,5.92,5.94,5.99,-0.05,-0.8347,4838.21,2880.456
920719.BJ,20240919,5.9,6.08,5.85,5.99,5.84,0.15,2.5685,8838.67,5278.486
920719.BJ,20240918,5.94,6.0,5.82,5.84,5.96,-0.12,-2.0134,9172.37,5400.605
920719.BJ,20240913,6.1,6.15,5.84,5.96,6.07,-0.11,-1.8122,16116.4,9653.498
920719.BJ,20240912,6.15,6.23,6.07,6.07,6.15,-0.08,-1.3008,5406.32,3323.617
920719.BJ,20240911,6.3,6.3,6.11,6.15,6.31,-0.16,-2.5357,11324.69,7030.655
920719.BJ,20240910,6.59,6.6,6.24,6.31,6.58,-0.27,-4.1033,18730.26,11877.784
920719.BJ,20240909,6.75,6.78,6.55,6.58,6.73,-0.15,-2.2288,8672.31,5775.419
920719.BJ,20240906,6.84,6.9,6.73,6.73,6.81,-0.08,-1.1747,8938.09,6104.513
920719.BJ,20240905,6.8,6.87,6.78,6.81,6.81,0.0,0.0,8748.38,5970.191
920719.BJ,20240904,7.06,7.06,6.81,6.81,6.99,-0.18,-2.5751,17522.55,12065.43
920719.BJ,20240903,7.17,7.24,6.95,6.99,7.39,-0.4,-5.4127,33359.82,23603.745
920719.BJ,20240902,7.61,7.64,6.96,7.39,7.96,-0.57,-7.1608,89741.84,66169.124
