ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920002.BJ,20260209,103.3,1.4754,2.3922,0.86,81.6445,78.0313,6.5127,13.5968,13.3804,0.2766,0.1383,4550.2968,3137.4506,1934.9517,470045.6594,324098.647,0
920002.BJ,20260206,102.03,1.2778,2.0719,0.68,80.6407,77.0719,6.4327,13.4296,13.2159,0.28,0.14,4550.2968,3137.4506,1934.9517,464266.7825,320114.0847,0
920002.BJ,20260205,101.3,1.562,2.5328,,80.0638,76.5205,6.3866,13.3335,13.1213,0.282,0.141,4550.2968,3137.4506,1934.9517,460945.0658,317823.7458,0
920002.BJ,20260204,103.13,1.5379,2.4936,0.8,81.5101,77.9028,6.502,13.5744,13.3584,0.277,0.1385,4550.2968,3137.4506,1934.9517,469272.109,323565.2804,0
920002.BJ,20260203,102.5,2.1173,3.4331,1.05,81.0122,77.4269,6.4623,13.4915,13.2768,0.2787,0.1394,4550.2968,3137.4506,1934.9517,466405.422,321588.6865,0
920002.BJ,20260202,101.11,2.1263,3.4476,0.97,79.9136,76.377,6.3747,13.3085,13.0967,0.2826,0.1413,4550.2968,3137.4506,1934.9517,460080.5094,317227.6302,0
920002.BJ,20260130,103.79,1.991,3.2284,0.83,82.0318,78.4014,6.5436,13.6613,13.4439,0.2753,0.1376,4550.2968,3137.4506,1934.9517,472275.3049,325635.9978,0
920002.BJ,20260129,102.9,1.8537,3.0057,,81.3283,77.7291,6.4875,13.5441,13.3286,0.2777,0.1388,4550.2968,3137.4506,1934.9517,468225.5407,322843.6667,0
920002.BJ,20260128,103.74,1.5459,2.5067,0.57,81.9922,78.3636,6.5405,13.6547,13.4374,0.2754,0.1377,4550.2968,3137.4506,1934.9517,472047.79,325479.1252,0
920002.BJ,20260127,104.67,2.5256,4.0951,,82.7273,79.0661,6.5991,13.7771,13.5578,0.273,0.1365,4550.2968,3137.4506,1934.9517,476279.5661,328396.9543,0
920002.BJ,20260126,105.42,3.0279,4.9097,,83.32,79.6327,6.6464,13.8758,13.655,0.271,0.1355,4550.2968,3137.4506,1934.9517,479692.2887,330750.0423,0
920002.BJ,20260123,108.85,3.0233,4.9022,0.95,86.031,82.2236,6.8626,14.3273,14.0993,0.2625,0.1312,4550.2968,3137.4506,1934.9517,495299.8067,341511.4978,0
920002.BJ,20260122,106.99,2.8214,4.5748,0.87,84.5609,80.8186,6.7454,14.0825,13.8584,0.267,0.1335,4550.2968,3137.4506,1934.9517,486836.2546,335675.8397,0
920002.BJ,20260121,108.57,2.1349,3.4617,,85.8097,82.0121,6.845,14.2904,14.063,0.2632,0.1316,4550.2968,3137.4506,1934.9517,494025.7236,340633.0116,0
920002.BJ,20260120,109.1,3.2677,5.2984,,86.2286,82.4125,6.8784,14.3602,14.1317,,,4550.2968,3137.4506,1934.9517,496437.3809,342295.8605,0
920002.BJ,20260119,112.59,3.3916,5.4993,0.75,88.9869,85.0488,7.0984,14.8196,14.5837,,,4550.2968,3137.4506,1934.9517,512317.9167,353245.5631,0
920002.BJ,20260116,113.77,4.337,7.0324,0.97,89.9196,85.9401,7.1728,14.9749,14.7366,,,4550.2968,3137.4506,1934.9517,517687.2669,356947.7548,0
920002.BJ,20260115,112.45,3.0251,4.9051,,88.8763,84.943,7.0896,14.8011,14.5656,,,4550.2968,3137.4506,1934.9517,511680.8752,352806.32,0
920002.BJ,20260114,113.29,4.9538,8.0323,1.22,89.5402,85.5776,7.1426,14.9117,14.6744,,,4550.2968,3137.4506,1934.9517,515503.1245,355441.7785,0
920002.BJ,20260113,111.8,4.8786,7.9105,,88.3626,84.452,7.0486,14.7156,14.4814,,,4550.2968,3137.4506,1934.9517,508723.1822,350766.9771,0
920002.BJ,20260112,114.89,5.5512,9.0011,1.64,90.8048,86.7862,7.2434,15.1223,14.8816,,,4550.2968,3137.4506,1934.9517,522783.5994,360461.6994,0
920002.BJ,20260109,111.0,4.0405,6.5515,1.11,87.7303,83.8477,6.9982,14.6103,14.3778,,,4550.2968,3137.4506,1934.9517,505082.9448,348257.0166,0
920002.BJ,20260108,109.37,2.7082,4.3912,,86.442,82.6164,6.8954,14.3957,14.1666,,,4550.2968,3137.4506,1934.9517,497665.961,343142.9721,0
920002.BJ,20260107,108.75,3.2063,5.1989,0.65,85.952,82.1481,6.8563,14.3141,14.0863,,,4550.2968,3137.4506,1934.9517,494844.777,341197.7528,0
920002.BJ,20260106,110.61,3.3138,5.3732,0.68,87.422,83.5531,6.9736,14.5589,14.3273,,,4550.2968,3137.4506,1934.9517,503308.329,347033.4109,0
920002.BJ,20260105,109.61,3.7012,6.0013,0.75,86.6317,82.7977,6.9106,14.4273,14.1977,,,4550.2968,3137.4506,1934.9517,498758.0322,343895.9603,0
