ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300403.SZ,20260204,13.81,13.92,13.61,13.78,13.76,0.02,0.1453,128033.16,176105.61
300403.SZ,20260203,13.55,13.78,13.45,13.76,13.46,0.3,2.2288,95483.86,130357.524
300403.SZ,20260202,13.66,13.86,13.46,13.46,13.7,-0.24,-1.7518,123461.0,168901.857
300403.SZ,20260130,13.63,13.85,13.33,13.7,13.69,0.01,0.073,139644.8,189979.848
300403.SZ,20260129,13.95,14.03,13.62,13.69,13.99,-0.3,-2.1444,148944.5,205767.84
300403.SZ,20260128,14.33,14.36,13.95,13.99,14.43,-0.44,-3.0492,170376.71,239898.213
300403.SZ,20260127,14.4,14.52,13.88,14.43,14.47,-0.04,-0.2764,196089.16,278655.913
300403.SZ,20260126,14.99,15.22,14.33,14.47,15.02,-0.55,-3.6618,247319.78,362503.708
300403.SZ,20260123,14.82,15.05,14.75,15.02,14.74,0.28,1.8996,255207.44,380276.033
300403.SZ,20260122,14.75,14.88,14.64,14.74,14.76,-0.02,-0.1355,165228.35,243622.651
300403.SZ,20260121,14.49,14.82,14.48,14.76,14.71,0.05,0.3399,195394.81,287283.181
300403.SZ,20260120,14.79,15.1,14.5,14.71,14.7,0.01,0.068,273013.59,403197.685
300403.SZ,20260119,14.55,14.87,14.39,14.7,14.58,0.12,0.823,255654.84,374568.328
300403.SZ,20260116,14.18,14.77,14.13,14.58,14.1,0.48,3.4043,355910.35,517423.232
300403.SZ,20260115,14.16,14.31,13.96,14.1,14.27,-0.17,-1.1913,155458.12,219158.077
300403.SZ,20260114,14.38,14.6,14.05,14.27,14.34,-0.07,-0.4881,280038.97,402632.42
300403.SZ,20260113,14.8,14.83,14.31,14.34,14.8,-0.46,-3.1081,243304.08,353753.297
300403.SZ,20260112,14.45,14.82,14.44,14.8,14.45,0.35,2.4221,300486.64,440458.973
300403.SZ,20260109,14.32,14.56,14.3,14.45,14.32,0.13,0.9078,220277.21,317754.859
300403.SZ,20260108,14.25,14.39,14.23,14.32,14.27,0.05,0.3504,158167.25,226497.541
300403.SZ,20260107,14.32,14.55,14.17,14.27,14.41,-0.14,-0.9715,214288.4,307206.641
300403.SZ,20260106,14.38,14.62,14.34,14.41,14.43,-0.02,-0.1386,231504.0,334522.887
300403.SZ,20260105,14.27,14.5,14.2,14.43,14.41,0.02,0.1388,228769.29,328424.369
