ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920245.BJ,20221230,10.8,0.139,0.139,1.69,12.4676,13.088,1.7191,1.6617,1.5868,,,4875.0,1201.0829,1201.0829,52650.0,12971.6953,0.0
920245.BJ,20221229,10.82,0.0641,0.0641,0.81,12.4907,13.1122,1.7223,1.6647,1.5897,,,4875.0,1201.0829,1201.0829,52747.5,12995.717,0.0
920245.BJ,20221228,10.93,0.0393,0.0393,0.46,12.6176,13.2455,1.7398,1.6817,1.6059,,,4875.0,1201.0829,1201.0829,53283.75,13127.8361,0.0
920245.BJ,20221227,10.94,0.0283,0.0283,0.3,12.6292,13.2576,1.7414,1.6832,1.6074,,,4875.0,1201.0829,1201.0829,53332.5,13139.8469,0.0
920245.BJ,20221226,10.96,0.0563,0.0563,0.53,12.6523,13.2819,1.7446,1.6863,1.6103,,,4875.0,1201.0829,1201.0829,53430.0,13163.8686,0.0
920245.BJ,20221223,11.02,0.2227,0.2227,2.02,12.7215,13.3546,1.7542,1.6955,1.6191,,,4875.0,1201.0829,1201.0829,53722.5,13235.9336,0.0
920245.BJ,20221222,11.03,0.048,0.048,0.29,12.7331,13.3667,1.7557,1.6971,1.6206,,,4875.0,1201.0829,1201.0829,53771.25,13247.9444,0.0
920245.BJ,20221221,11.07,0.0747,0.0747,0.36,12.7793,13.4152,1.7621,1.7032,1.6265,,,4875.0,1201.0829,1201.0829,53966.25,13295.9877,0.0
920245.BJ,20221220,11.16,0.0775,0.0775,0.29,12.8832,13.5242,1.7764,1.7171,1.6397,,,4875.0,1201.0829,1201.0829,54405.0,13404.0852,0.0
920245.BJ,20221219,11.24,0.1036,0.1036,0.38,12.9755,13.6212,1.7892,1.7294,1.6515,,,4875.0,1201.0829,1201.0829,54795.0,13500.1718,0.0
920245.BJ,20221216,11.31,0.2462,0.2462,0.98,13.0563,13.706,1.8003,1.7401,1.6617,,,4875.0,1201.0829,1201.0829,55136.25,13584.2476,0.0
920245.BJ,20221215,11.45,0.3148,0.3148,1.36,13.2179,13.8757,1.8226,1.7617,1.6823,,,4875.0,1201.0829,1201.0829,55818.75,13752.3992,0.0
920245.BJ,20221214,11.45,0.288,0.288,1.5,13.2179,13.8757,1.8226,1.7617,1.6823,,,4875.0,1201.0829,1201.0829,55818.75,13752.3992,0.0
