ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002346.SZ,20260210,20.31,20.5,20.08,20.32,20.35,-0.03,-0.1474,25540.71,51859.552
002346.SZ,20260209,20.4,20.44,20.08,20.35,20.2,0.15,0.7426,30407.0,61546.645
002346.SZ,20260206,19.85,20.45,19.7,20.2,19.94,0.26,1.3039,28918.0,58349.199
002346.SZ,20260205,20.45,20.51,19.86,19.94,20.51,-0.57,-2.7791,35224.0,70856.001
002346.SZ,20260204,20.4,20.93,20.3,20.51,20.4,0.11,0.5392,36798.58,75711.407
002346.SZ,20260203,20.21,20.48,20.01,20.4,20.2,0.2,0.9901,38766.85,78659.606
002346.SZ,20260202,19.92,20.7,19.92,20.2,19.99,0.21,1.0505,49921.0,101803.723
002346.SZ,20260130,20.1,20.32,19.5,19.99,20.04,-0.05,-0.2495,53001.0,105611.444
002346.SZ,20260129,20.44,20.6,19.9,20.04,20.43,-0.39,-1.909,44362.0,89508.996
002346.SZ,20260128,20.78,20.8,20.32,20.43,20.78,-0.35,-1.6843,36692.1,75087.952
002346.SZ,20260127,21.11,21.33,20.18,20.78,21.11,-0.33,-1.5632,70934.0,146147.967
002346.SZ,20260126,21.24,21.78,21.01,21.11,21.25,-0.14,-0.6588,76691.0,163927.778
002346.SZ,20260123,21.68,21.8,21.18,21.25,21.55,-0.3,-1.3921,105105.0,225074.824
002346.SZ,20260122,20.72,22.6,20.72,21.55,20.7,0.85,4.1063,114250.85,248221.816
002346.SZ,20260121,21.42,21.57,20.6,20.7,21.69,-0.99,-4.5643,102743.79,214651.069
002346.SZ,20260120,21.34,22.1,21.08,21.69,21.28,0.41,1.9267,124455.69,269942.164
002346.SZ,20260119,20.92,21.69,20.91,21.28,21.08,0.2,0.9488,76130.74,162582.266
002346.SZ,20260116,21.27,21.53,20.85,21.08,20.9,0.18,0.8612,81209.33,172127.215
002346.SZ,20260115,20.61,20.99,20.57,20.9,20.79,0.11,0.5291,53069.84,110380.205
002346.SZ,20260114,21.06,21.41,20.33,20.79,20.86,-0.07,-0.3356,99760.22,207941.777
002346.SZ,20260113,21.22,21.57,20.8,20.86,21.2,-0.34,-1.6038,80323.0,169447.78
002346.SZ,20260112,20.88,21.8,20.61,21.2,20.81,0.39,1.8741,105779.0,223174.919
002346.SZ,20260109,20.68,20.89,20.38,20.81,20.68,0.13,0.6286,67162.0,138637.595
002346.SZ,20260108,20.45,20.89,20.3,20.68,20.6,0.08,0.3883,65633.79,135250.51
002346.SZ,20260107,20.35,20.78,20.05,20.6,20.33,0.27,1.3281,73004.03,149769.678
002346.SZ,20260106,19.95,20.75,19.88,20.33,19.94,0.39,1.9559,69833.44,142296.568
002346.SZ,20260105,20.37,20.45,19.85,19.94,20.31,-0.37,-1.8218,64481.66,129031.432
