ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601288.SH,20221230,2.91,0.1288,0.7088,1.43,4.2227,4.0418,0.466,1.4147,1.377,6.3608,7.1065,34998303.3873,29928453.8234,5438614.4486,101845062.857,87091800.6261,0.0
601288.SH,20221229,2.88,0.0793,0.4366,0.95,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,0.0
601288.SH,20221228,2.9,0.1173,0.6454,1.72,4.2082,4.0279,0.4644,1.4098,1.3722,6.3828,7.131,34998303.3873,29928453.8234,5438614.4486,101495079.8232,86792516.0879,0.0
601288.SH,20221227,2.89,0.1192,0.6558,1.98,4.1937,4.014,0.4628,1.405,1.3675,6.4048,7.1557,34998303.3873,29928453.8234,5438614.4486,101145096.7893,86493231.5496,0.0
601288.SH,20221226,2.85,0.0704,0.3876,1.11,4.1357,3.9585,0.4564,1.3855,1.3486,6.4947,7.2561,34998303.3873,29928453.8234,5438614.4486,99745164.6538,85296093.3967,0.0
601288.SH,20221223,2.87,0.0633,0.3486,0.92,4.1647,3.9863,0.4596,1.3952,1.358,6.4495,7.2056,34998303.3873,29928453.8234,5438614.4486,100445130.7216,85894662.4732,0.0
601288.SH,20221222,2.86,0.0463,0.2549,0.66,4.1502,3.9724,0.458,1.3904,1.3533,6.472,7.2308,34998303.3873,29928453.8234,5438614.4486,100095147.6877,85595377.9349,0.0
601288.SH,20221221,2.85,0.0417,0.2295,0.56,4.1357,3.9585,0.4564,1.3855,1.3486,6.4947,7.2561,34998303.3873,29928453.8234,5438614.4486,99745164.6538,85296093.3967,0.0
601288.SH,20221220,2.85,0.079,0.435,1.03,4.1357,3.9585,0.4564,1.3855,1.3486,6.4947,7.2561,34998303.3873,29928453.8234,5438614.4486,99745164.6538,85296093.3967,0.0
601288.SH,20221219,2.88,0.0878,0.4832,1.07,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,0.0
601288.SH,20221216,2.9,0.0901,0.4959,1.13,4.2082,4.0279,0.4644,1.4098,1.3722,6.3828,7.131,34998303.3873,29928453.8234,5438614.4486,101495079.8232,86792516.0879,0.0
601288.SH,20221215,2.88,0.0544,0.2993,0.66,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,0.0
601288.SH,20221214,2.89,0.0613,0.3372,0.68,4.1937,4.014,0.4628,1.405,1.3675,6.4048,7.1557,34998303.3873,29928453.8234,5438614.4486,101145096.7893,86493231.5496,0.0
601288.SH,20221213,2.88,0.0893,0.4913,0.95,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,
601288.SH,20221212,2.86,0.1164,0.6404,1.19,4.1502,3.9724,0.458,1.3904,1.3533,6.472,7.2308,34998303.3873,29928453.8234,5438614.4486,100095147.6877,85595377.9349,
601288.SH,20221209,2.89,0.0762,0.4193,0.77,4.1937,4.014,0.4628,1.405,1.3675,6.4048,7.1557,34998303.3873,29928453.8234,5438614.4486,101145096.7893,86493231.5496,0.0
601288.SH,20221208,2.9,0.0686,0.3776,0.66,4.2082,4.0279,0.4644,1.4098,1.3722,6.3828,7.131,34998303.3873,29928453.8234,5438614.4486,101495079.8232,86792516.0879,0.0
601288.SH,20221207,2.88,0.0987,0.543,0.91,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,0.0
601288.SH,20221206,2.89,0.1082,0.5955,0.9,4.1937,4.014,0.4628,1.405,1.3675,6.4048,7.1557,34998303.3873,29928453.8234,5438614.4486,101145096.7893,86493231.5496,0.0
601288.SH,20221205,2.89,0.1375,0.7565,1.19,4.1937,4.014,0.4628,1.405,1.3675,6.4048,7.1557,34998303.3873,29928453.8234,5438614.4486,101145096.7893,86493231.5496,0.0
601288.SH,20221202,2.86,0.0801,0.4407,0.6,4.1502,3.9724,0.458,1.3904,1.3533,6.472,7.2308,34998303.3873,29928453.8234,5438614.4486,100095147.6877,85595377.9349,0.0
601288.SH,20221201,2.86,0.0985,0.5418,0.79,4.1502,3.9724,0.458,1.3904,1.3533,6.472,7.2308,34998303.3873,29928453.8234,5438614.4486,100095147.6877,85595377.9349,0.0
601288.SH,20221130,2.88,0.1169,0.6435,0.94,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,0.0
601288.SH,20221129,2.88,0.1669,0.9182,1.47,4.1792,4.0001,0.4612,1.4001,1.3628,6.4271,7.1806,34998303.3873,29928453.8234,5438614.4486,100795113.7554,86193947.0114,0.0
601288.SH,20221128,2.86,0.1158,0.6371,1.13,4.1502,3.9724,0.458,1.3904,1.3533,6.472,7.2308,34998303.3873,29928453.8234,5438614.4486,100095147.6877,85595377.9349,0.0
601288.SH,20221125,2.87,0.1703,0.9373,1.96,4.1647,3.9863,0.4596,1.3952,1.358,6.4495,7.2056,34998303.3873,29928453.8234,5438614.4486,100445130.7216,85894662.4732,0.0
601288.SH,20221124,2.83,0.0554,0.305,0.62,4.1066,3.9307,0.4532,1.3758,1.3391,6.5406,7.3074,34998303.3873,29928453.8234,5438614.4486,99045198.5861,84697524.3202,0.0
601288.SH,20221123,2.84,0.1155,0.6357,1.48,4.1212,3.9446,0.4548,1.3807,1.3438,6.5176,7.2817,34998303.3873,29928453.8234,5438614.4486,99395181.6199,84996808.8585,0.0
601288.SH,20221122,2.81,0.1089,0.5991,1.59,4.0776,3.9029,0.45,1.3661,1.3296,6.5872,7.3594,34998303.3873,29928453.8234,5438614.4486,98345232.5183,84098955.2438,0.0
601288.SH,20221121,2.79,0.0643,0.3536,0.83,4.0486,3.8751,0.4468,1.3563,1.3202,6.6344,7.4122,34998303.3873,29928453.8234,5438614.4486,97645266.4506,83500386.1673,0.0
601288.SH,20221118,2.79,0.0909,0.5,1.04,4.0486,3.8751,0.4468,1.3563,1.3202,6.6344,7.4122,34998303.3873,29928453.8234,5438614.4486,97645266.4506,83500386.1673,0.0
601288.SH,20221117,2.79,0.0655,0.3604,0.68,4.0486,3.8751,0.4468,1.3563,1.3202,6.6344,7.4122,34998303.3873,29928453.8234,5438614.4486,97645266.4506,83500386.1673,0.0
601288.SH,20221116,2.79,0.0602,0.3312,0.63,4.0486,3.8751,0.4468,1.3563,1.3202,6.6344,7.4122,34998303.3873,29928453.8234,5438614.4486,97645266.4506,83500386.1673,0.0
601288.SH,20221115,2.8,0.0624,0.3437,0.62,4.0631,3.889,0.4484,1.3612,1.3249,6.6107,7.3857,34998303.3873,29928453.8234,5438614.4486,97995249.4844,83799670.7055,0.0
601288.SH,20221114,2.8,0.1104,0.6074,1.13,4.0631,3.889,0.4484,1.3612,1.3249,6.6107,7.3857,34998303.3873,29928453.8234,5438614.4486,97995249.4844,83799670.7055,0.0
601288.SH,20221111,2.79,0.1365,0.7509,1.4,4.0486,3.8751,0.4468,1.3563,1.3202,6.6344,7.4122,34998303.3873,29928453.8234,5438614.4486,97645266.4506,83500386.1673,0.0
601288.SH,20221110,2.76,0.1118,0.6151,1.28,4.0051,3.8335,0.442,1.3418,1.306,6.7065,7.4928,34998303.3873,29928453.8234,5438614.4486,96595317.3489,82602532.5526,0.0
601288.SH,20221109,2.75,0.0537,0.2957,0.48,3.9906,3.8196,0.4404,1.3369,1.3012,6.7309,7.52,34998303.3873,29928453.8234,5438614.4486,96245334.3151,82303248.0144,0.0
601288.SH,20221108,2.73,0.0907,0.4993,0.6,3.9615,3.7918,0.4372,1.3272,1.2918,6.7802,7.5751,34998303.3873,29928453.8234,5438614.4486,95545368.2473,81704678.9379,0.0
601288.SH,20221107,2.75,0.0958,0.5272,0.6,3.9906,3.8196,0.4404,1.3369,1.3012,6.7309,7.52,34998303.3873,29928453.8234,5438614.4486,96245334.3151,82303248.0144,0.0
601288.SH,20221104,2.75,0.1343,0.7392,0.87,3.9906,3.8196,0.4404,1.3369,1.3012,6.7309,7.52,34998303.3873,29928453.8234,5438614.4486,96245334.3151,82303248.0144,0.0
