ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688167.SH,20260204,311.05,9.6447,11.1876,1.2,,,12.7181,45.0805,36.0553,,,8985.9524,8985.9524,7746.7114,2795080.494,2795080.494,0
688167.SH,20260203,301.2,10.6034,12.2996,1.41,,,12.3153,43.653,34.9135,,,8985.9524,8985.9524,7746.7114,2706568.8629,2706568.8629,0
688167.SH,20260202,255.13,8.267,9.5895,1.3,,,10.4316,36.976,29.5733,,,8985.9524,8985.9524,7746.7114,2292586.0358,2292586.0358,0
688167.SH,20260130,251.98,8.4884,9.8655,1.58,,,10.3028,36.5195,29.2082,,,8985.9524,8985.9524,7731.6274,2264280.2858,2264280.2858,0
688167.SH,20260129,215.8,6.9021,8.0218,,,,8.8235,31.2759,25.0144,,,8985.9524,8985.9524,7731.6274,1939168.5279,1939168.5279,0
688167.SH,20260128,220.22,5.8723,6.825,1.15,,,9.0043,31.9165,25.5267,,,8985.9524,8985.9524,7731.6274,1978886.4375,1978886.4375,0
688167.SH,20260127,211.98,8.0466,9.352,,,,8.6673,30.7223,24.5716,,,8985.9524,8985.9524,7731.6274,1904842.1898,1904842.1898,0
688167.SH,20260126,189.1,2.5166,2.9248,,,,7.7318,27.4063,21.9195,,,8985.9524,8985.9524,7731.6274,1699243.5988,1699243.5988,0
688167.SH,20260123,190.05,3.5997,4.2068,0.68,,,7.7707,27.544,22.0296,,,8985.9524,8985.9524,7689.1233,1707780.2536,1707780.2536,0
688167.SH,20260122,194.83,5.2039,6.0816,1.06,,,7.9661,28.2367,22.5837,,,8985.9524,8985.9524,7689.1233,1750733.1061,1750733.1061,0
688167.SH,20260121,201.9,6.1776,7.2195,,,,8.2552,29.2614,23.4032,,,8985.9524,8985.9524,7689.1233,1814263.7896,1814263.7896,0
688167.SH,20260120,190.06,6.2712,7.3289,,,,7.7711,27.5454,22.0308,,,8985.9524,8985.9524,7689.1233,1707870.1131,1707870.1131,0
688167.SH,20260119,179.2,3.7166,4.3434,0.72,,,7.327,25.9715,20.7719,,,8985.9524,8985.9524,7689.1233,1610282.6701,1610282.6701,0
688167.SH,20260116,187.15,5.2063,6.1007,0.94,,,7.6521,27.1237,21.6934,,,8985.9524,8985.9524,7668.6002,1681720.9917,1681720.9917,0
688167.SH,20260115,178.0,3.2355,3.7914,,,,7.278,25.7976,20.6328,,,8985.9524,8985.9524,7668.6002,1599499.5272,1599499.5272,0
688167.SH,20260114,177.13,5.6599,6.6322,0.85,,,7.2424,25.6715,20.532,,,8985.9524,8985.9524,7668.6002,1591681.7486,1591681.7486,0
688167.SH,20260113,177.02,7.0228,8.2292,,,,7.2379,25.6555,20.5192,,,8985.9524,8985.9524,7668.6002,1590693.2938,1590693.2938,0
688167.SH,20260112,198.45,4.8328,5.663,0.74,,,8.1141,28.7614,23.0033,,,8985.9524,8985.9524,7668.6002,1783262.2538,1783262.2538,0
688167.SH,20260109,204.17,6.9181,8.1065,1.19,,,8.348,29.5904,23.6663,,,8985.9524,8985.9524,7668.6002,1834661.9015,1834661.9015,0
688167.SH,20260108,184.7,6.4546,7.5634,,,,7.5519,26.7686,21.4094,,,8985.9524,8985.9524,7668.6002,1659705.4083,1659705.4083,0
688167.SH,20260107,193.5,8.0279,9.407,1.59,,,7.9117,28.044,22.4295,,,8985.9524,8985.9524,7668.6002,1738781.7894,1738781.7894,0
688167.SH,20260106,182.97,5.9238,6.9414,1.25,,,7.4812,26.5179,21.2089,,,8985.9524,8985.9524,7668.6002,1644159.7106,1644159.7106,0
688167.SH,20260105,180.93,5.1161,5.9949,1.07,,,7.3978,26.2222,20.9725,,,8985.9524,8985.9524,7668.6002,1625828.3677,1625828.3677,0
