ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600736.SH,20241231,6.6,6.67,6.2,6.21,6.63,-0.42,-6.3348,526273.13,335454.822
600736.SH,20241230,6.64,6.87,6.5,6.63,6.71,-0.08,-1.1923,579467.12,385300.565
600736.SH,20241227,6.81,6.94,6.7,6.71,6.81,-0.1,-1.4684,627813.36,427737.335
600736.SH,20241226,6.75,6.92,6.67,6.81,6.75,0.06,0.8889,740441.33,503325.066
600736.SH,20241225,6.65,7.03,6.45,6.75,6.7,0.05,0.7463,1203840.06,817838.761
600736.SH,20241224,6.11,6.7,6.11,6.7,6.09,0.61,10.0164,725827.89,472142.426
600736.SH,20241223,6.55,6.55,6.08,6.09,6.61,-0.52,-7.8669,487089.18,305818.597
600736.SH,20241220,6.4,6.99,6.35,6.61,6.4,0.21,3.2813,825315.95,549087.499
600736.SH,20241219,6.16,6.47,5.96,6.4,6.24,0.16,2.5641,592328.25,365516.27
600736.SH,20241218,6.26,6.35,6.15,6.24,6.23,0.01,0.1605,334299.3,208545.291
600736.SH,20241217,6.61,6.62,6.2,6.23,6.64,-0.41,-6.1747,505902.7,321442.159
600736.SH,20241216,6.71,6.89,6.55,6.64,6.74,-0.1,-1.4837,578100.23,386511.917
600736.SH,20241213,6.6,6.92,6.46,6.74,6.68,0.06,0.8982,892437.99,600910.634
600736.SH,20241212,6.33,6.85,6.29,6.68,6.35,0.33,5.1969,868412.98,573693.177
600736.SH,20241211,6.28,6.42,6.21,6.35,6.31,0.04,0.6339,375316.38,237996.006
600736.SH,20241210,6.55,6.59,6.3,6.31,6.3,0.01,0.1587,492168.91,316034.852
600736.SH,20241209,6.49,6.5,6.25,6.3,6.49,-0.19,-2.9276,413798.84,262224.56
600736.SH,20241206,6.57,6.64,6.42,6.49,6.62,-0.13,-1.9637,498175.29,323685.821
600736.SH,20241205,6.51,6.63,6.47,6.62,6.67,-0.05,-0.7496,571479.82,373568.835
600736.SH,20241204,6.38,6.75,6.33,6.67,6.33,0.34,5.3712,974503.23,637938.376
600736.SH,20241203,6.35,6.42,6.21,6.33,6.3,0.03,0.4762,525997.46,331912.338
600736.SH,20241202,6.22,6.39,6.17,6.3,6.19,0.11,1.7771,569975.45,358956.846
600736.SH,20241129,6.15,6.25,6.04,6.19,6.2,-0.01,-0.1613,609260.68,374374.92
600736.SH,20241128,6.26,6.49,6.15,6.2,6.21,-0.01,-0.161,676942.1,428840.496
600736.SH,20241127,6.23,6.24,5.92,6.21,6.31,-0.1,-1.5848,687517.38,419401.921
600736.SH,20241126,6.4,6.87,6.26,6.31,6.52,-0.21,-3.2209,930296.72,599452.64
600736.SH,20241125,6.99,7.0,6.52,6.52,7.24,-0.72,-9.9448,1239409.54,828058.301
600736.SH,20241122,7.29,7.72,7.12,7.24,7.03,0.21,2.9872,1922392.49,1424016.928
600736.SH,20241121,6.27,7.03,6.17,7.03,6.39,0.64,10.0156,1311927.61,865631.561
600736.SH,20241120,6.41,6.79,6.26,6.39,6.26,0.13,2.0767,1604900.92,1041934.977
600736.SH,20241119,5.71,6.26,5.56,6.26,5.69,0.57,10.0176,1127989.24,681748.574
600736.SH,20241118,5.68,5.85,5.47,5.69,5.53,0.16,2.8933,534332.13,302383.537
600736.SH,20241115,5.65,5.95,5.52,5.53,5.7,-0.17,-2.9825,596442.34,344091.31
