ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603610.SH,20260203,17.66,0.8674,1.9993,0.63,39.9502,41.0384,1.9758,2.1074,2.1061,0.5663,0.5663,35299.1621,35299.1621,15314.9225,623383.2027,623383.2027,0
603610.SH,20260202,17.58,1.8133,4.1794,1.29,39.7692,40.8524,1.9668,2.0978,2.0966,0.5688,0.5688,35299.1621,35299.1621,15314.9225,620559.2697,620559.2697,0
603610.SH,20260130,17.39,1.3654,3.1471,0.92,39.3394,40.4109,1.9455,2.0752,2.0739,0.575,0.575,35299.1621,35299.1621,15314.9225,613852.4289,613852.4289,0
603610.SH,20260129,17.09,1.1604,2.6745,,38.6607,39.7138,1.912,2.0394,2.0381,0.5851,0.5851,35299.1621,35299.1621,15314.9225,603262.6803,603262.6803,0
603610.SH,20260128,17.44,1.0637,2.4516,0.65,39.4525,40.5271,1.9511,2.0811,2.0799,0.5734,0.5734,35299.1621,35299.1621,15314.9225,615617.387,615617.387,0
603610.SH,20260127,17.8,1.4646,3.3758,,40.2669,41.3637,1.9914,2.1241,2.1228,0.5618,0.5618,35299.1621,35299.1621,15314.9225,628325.0854,628325.0854,0
603610.SH,20260126,17.51,1.9485,4.491,,39.6108,40.6898,1.959,2.0895,2.0882,0.5711,0.5711,35299.1621,35299.1621,15314.9225,618088.3284,618088.3284,0
603610.SH,20260123,18.07,1.815,4.1833,1.17,40.8777,41.9911,2.0216,2.1563,2.155,0.5534,0.5534,35299.1621,35299.1621,15314.9225,637855.8591,637855.8591,0
603610.SH,20260122,18.45,1.6651,3.8379,0.82,41.7373,42.8742,2.0641,2.2017,2.2003,0.542,0.542,35299.1621,35299.1621,15314.9225,651269.5407,651269.5407,0
603610.SH,20260121,18.38,1.2995,2.9952,,41.5789,42.7115,2.0563,2.1933,2.192,0.5441,0.5441,35299.1621,35299.1621,15314.9225,648798.5994,648798.5994,0
603610.SH,20260120,18.24,1.1242,2.5912,,41.2622,42.3862,2.0406,2.1766,2.1753,0.5482,0.5482,35299.1621,35299.1621,15314.9225,643856.7167,643856.7167,0
603610.SH,20260119,18.53,1.7438,4.0193,0.57,41.9183,43.0601,2.0731,2.2112,2.2099,0.5397,0.5397,35299.1621,35299.1621,15314.9225,654093.4737,654093.4737,0
603610.SH,20260116,18.24,1.9473,4.4882,0.59,41.2622,42.3862,2.0406,2.1766,2.1753,0.5482,0.5482,35299.1621,35299.1621,15314.9225,643856.7167,643856.7167,0
603610.SH,20260115,17.86,4.0087,9.2396,,40.4026,41.5031,1.9981,2.1313,2.13,0.5599,0.5599,35299.1621,35299.1621,15314.9225,630443.0351,630443.0351,0
603610.SH,20260114,18.66,3.302,7.6108,0.87,42.2123,43.3622,2.0876,2.2267,2.2254,0.5359,0.5359,35299.1621,35299.1621,15314.9225,658682.3648,658682.3648,0
603610.SH,20260113,18.76,2.8964,6.6759,,42.4386,43.5945,2.0988,2.2387,2.2373,0.533,0.533,35299.1621,35299.1621,15314.9225,662212.281,662212.281,0
603610.SH,20260112,19.25,3.0349,6.9952,0.46,43.547,44.7332,2.1536,2.2971,2.2957,0.5195,0.5195,35299.1621,35299.1621,15314.9225,679508.8704,679508.8704,0
603610.SH,20260109,19.42,3.1865,7.3445,0.5,43.9316,45.1282,2.1727,2.3174,2.316,0.5149,0.5149,35299.1621,35299.1621,15314.9225,685509.728,685509.728,0
603610.SH,20260108,19.46,4.0373,9.3055,,44.0221,45.2212,2.1771,2.3222,2.3208,0.5139,0.5139,35299.1621,35299.1621,15314.9225,686921.6945,686921.6945,0
603610.SH,20260107,19.22,5.8148,13.4025,1.11,43.4792,44.6635,2.1503,2.2935,2.2921,0.5203,0.5203,35299.1621,35299.1621,15314.9225,678449.8956,678449.8956,0
603610.SH,20260106,20.27,9.4866,21.8654,2.6,45.8545,47.1035,2.2678,2.4188,2.4174,0.4933,0.4933,35299.1621,35299.1621,15314.9225,715514.0158,715514.0158,0
603610.SH,20260105,20.6,10.5558,24.3299,5.5,46.601,47.8703,2.3047,2.4582,2.4567,0.4854,0.4854,35299.1621,35299.1621,15314.9225,727162.7393,727162.7393,0
