ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300429.SZ,20231229,12.86,3.5879,4.0748,0.92,,,3.892,7.4365,8.5123,0.3499,,51526.1163,37568.8744,33079.7406,662625.8556,483135.7248,0.0
300429.SZ,20231228,12.53,4.2776,4.8581,1.11,,,3.7921,7.2456,8.2939,0.3591,,51526.1163,37568.8744,33079.7406,645622.2372,470737.9962,
300429.SZ,20231227,12.32,4.4963,5.1065,1.1,,,3.7285,7.1242,8.1549,0.3653,,51526.1163,37568.8744,33079.7406,634801.7528,462848.5326,0.0
300429.SZ,20231226,11.96,3.9586,4.4958,1.0,,,3.6196,6.916,7.9166,0.3763,,51526.1163,37568.8744,33079.7406,616252.3509,449323.7378,
300429.SZ,20231225,12.4,3.0515,3.4656,0.73,,,3.7527,7.1705,8.2078,0.3629,,51526.1163,37568.8744,33079.7406,638923.8421,465854.0426,
300429.SZ,20231222,12.56,3.7686,4.28,0.89,,,3.8012,7.263,8.3137,0.3583,,51526.1163,37568.8744,33079.7406,647168.0207,471865.0625,
300429.SZ,20231221,12.85,4.0235,4.5695,0.96,,,3.8889,7.4307,8.5057,0.3502,,51526.1163,37568.8744,33079.7406,662110.5945,482760.036,
300429.SZ,20231220,12.83,5.572,6.3282,1.3,,,3.8829,7.4191,8.4924,0.3507,,51526.1163,37568.8744,33079.7406,661080.0721,482008.6586,
300429.SZ,20231219,12.9,3.4537,3.9224,0.66,,,3.9041,7.4596,8.5388,0.3488,,51526.1163,37568.8744,33079.7406,664686.9003,484638.4798,0.0
300429.SZ,20231218,12.69,3.9616,4.4992,0.74,,,3.8405,7.3382,8.3998,0.3546,,51526.1163,37568.8744,33079.7406,653866.4158,476749.0161,0.0
300429.SZ,20231215,13.02,4.1542,4.718,0.72,,,3.9404,7.529,8.6182,0.3456,,51526.1163,37568.8744,33079.7406,670870.0342,489146.7447,0.0
300429.SZ,20231214,13.23,3.8542,4.3772,0.6,,,4.0039,7.6504,8.7572,0.3401,,51526.1163,37568.8744,33079.7406,681690.5186,497036.2083,0.0
300429.SZ,20231213,13.42,6.0864,6.9124,0.92,,,4.0614,7.7603,8.883,0.3353,,51526.1163,37568.8744,33079.7406,691480.4807,504174.2944,0.0
300429.SZ,20231212,13.57,7.961,9.0414,1.25,,,4.1068,7.847,8.9823,0.3316,,51526.1163,37568.8744,33079.7406,699209.3982,509809.6256,0.0
300429.SZ,20231211,13.75,4.8839,5.5466,0.73,,,4.1613,7.9511,9.1014,0.3273,,51526.1163,37568.8744,33079.7406,708484.0991,516572.023,0.0
300429.SZ,20231208,13.72,5.9988,6.8129,0.83,,,4.1522,7.9338,9.0815,0.328,,51526.1163,37568.8744,33079.7406,706938.3156,515444.9568,0.0
300429.SZ,20231207,13.62,7.3117,8.304,0.83,,,4.122,7.876,9.0153,0.3304,,51526.1163,37568.8744,33079.7406,701785.704,511688.0693,0.0
300429.SZ,20231206,14.01,6.767,7.6853,0.55,,,4.24,8.1015,9.2735,0.3212,,51526.1163,37568.8744,33079.7406,721880.8894,526339.9303,0.0
300429.SZ,20231205,13.79,7.0097,7.961,0.57,,,4.1734,7.9743,9.1279,0.3263,,51526.1163,37568.8744,33079.7406,710545.1438,518074.778,0.0
300429.SZ,20231204,14.32,6.5354,7.4223,0.51,,,4.3338,8.2807,9.4787,0.3142,,51526.1163,37568.8744,33079.7406,737853.9854,537986.2814,0.0
300429.SZ,20231201,14.66,8.3681,9.5037,0.65,,,4.4367,8.4774,9.7037,0.307,,51526.1163,37568.8744,33079.7406,755372.865,550759.6987,0.0
300429.SZ,20231130,14.59,15.3931,17.482,1.2,,,4.4155,8.4369,9.6574,0.3084,,51526.1163,37568.8744,33079.7406,751766.0368,548129.8775,0.0
300429.SZ,20231129,15.68,23.9416,27.1907,2.14,,,4.7454,9.0672,10.3789,0.287,,51526.1163,37568.8744,33079.7406,807929.5036,589079.9506,0.0
300429.SZ,20231128,14.15,7.0959,8.0588,0.54,,,4.2824,8.1824,9.3662,0.318,,51526.1163,37568.8744,33079.7406,729094.5456,531599.5728,0.0
300429.SZ,20231127,14.42,9.3185,10.583,0.63,,,4.3641,8.3386,9.5449,0.3121,,51526.1163,37568.8744,33079.7406,743006.597,541743.1688,0.0
300429.SZ,20231124,14.15,8.8653,10.0684,0.56,,,4.2824,8.1824,9.3662,0.318,,51526.1163,37568.8744,33079.7406,729094.5456,531599.5728,0.0
