ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002718.SZ,20251231,35.94,1.1197,1.7986,0.19,,,5.1987,7.4513,8.8529,0.5565,,12944.7829,5450.589,3393.1124,465235.4974,195894.1687,1
002718.SZ,20251223,32.67,11.8019,18.9582,2.7,,,4.7257,6.7733,8.0474,0.6122,,12944.7829,5450.589,3393.1124,422906.0573,178070.7426,1
002718.SZ,20251222,29.7,4.2807,6.8764,,,,4.2961,6.1576,7.3158,0.6734,,12944.7829,5450.589,3393.1124,384460.0521,161882.4933,0
002718.SZ,20251219,30.22,4.2572,6.8386,0.93,,,4.3713,6.2654,7.4439,0.6618,,12944.7829,5450.589,3393.1124,391191.3392,164716.7996,0
002718.SZ,20251218,29.02,4.8636,7.8128,1.2,,,4.1977,6.0166,7.1483,0.6892,,12944.7829,5450.589,3393.1124,375657.5998,158176.0928,0
002718.SZ,20251217,29.8,3.5885,5.7645,0.92,,,4.3105,6.1783,7.3405,0.6711,,12944.7829,5450.589,3393.1124,385754.5304,162427.5522,0
002718.SZ,20251216,29.2,4.8309,7.7601,1.25,,,4.2238,6.0539,7.1927,0.6849,,12944.7829,5450.589,3393.1124,377987.6607,159157.1988,0
002718.SZ,20251215,30.45,4.7132,7.5711,1.13,,,4.4046,6.3131,7.5006,0.6568,,12944.7829,5450.589,3393.1124,394168.6393,165970.4351,0
002718.SZ,20251212,29.21,4.8649,7.8148,1.18,,,4.2252,6.056,7.1951,0.6847,,12944.7829,5450.589,3393.1124,378117.1085,159211.7047,0
002718.SZ,20251211,27.9,2.312,3.7139,0.55,,,4.0357,5.7844,6.8724,0.7168,,12944.7829,5450.589,3393.1124,361159.4429,152071.4331,0
002718.SZ,20251210,28.49,2.6916,4.3237,0.64,,,4.1211,5.9067,7.0178,0.702,,12944.7829,5450.589,3393.1124,368796.8648,155287.2806,0
002718.SZ,20251209,29.56,4.7275,7.5941,1.17,,,4.2758,6.1285,7.2813,0.6766,,12944.7829,5450.589,3393.1124,382647.7825,161119.4108,0
