ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300802.SZ,20231229,19.12,1.1232,1.7688,1.71,42.8927,50.3267,3.3095,8.0921,8.6625,0.4405,0.7519,28929.5555,19036.6613,12088.2398,553133.1012,363980.9641,0.0
300802.SZ,20231228,18.48,0.8175,1.2875,1.21,41.457,48.6421,3.1987,7.8212,8.3725,0.4558,0.7779,28929.5555,19036.6613,12088.2398,534618.1856,351797.5008,
300802.SZ,20231227,17.95,0.4793,0.7549,0.62,40.268,47.247,3.107,7.5969,8.1324,0.4693,0.8009,28929.5555,19036.6613,12088.2398,519285.5212,341708.0703,0.0
300802.SZ,20231226,17.86,0.7247,1.1412,0.94,40.0661,47.0102,3.0914,7.5588,8.0916,0.4716,0.8049,28929.5555,19036.6613,12088.2398,516681.8612,339994.7708,
300802.SZ,20231225,18.34,0.4301,0.6772,0.51,41.1429,48.2736,3.1745,7.762,8.3091,0.4593,0.7838,28929.5555,19036.6613,12088.2398,530568.0479,349132.3682,
300802.SZ,20231222,18.16,0.8378,1.3194,0.97,40.7391,47.7998,3.1433,7.6858,8.2275,0.4638,0.7916,28929.5555,19036.6613,12088.2398,525360.7279,345705.7692,
300802.SZ,20231221,18.51,0.9033,1.4226,1.06,41.5243,48.7211,3.2039,7.8339,8.3861,0.4551,0.7766,28929.5555,19036.6613,12088.2398,535486.0723,352368.6007,
300802.SZ,20231220,18.49,0.9859,1.5526,1.14,41.4794,48.6684,3.2005,7.8255,8.377,0.4556,0.7775,28929.5555,19036.6613,12088.2398,534907.4812,351987.8674,
300802.SZ,20231219,18.57,0.6962,1.0964,0.78,41.6589,48.879,3.2143,7.8593,8.4133,0.4536,0.7741,28929.5555,19036.6613,12088.2398,537221.8456,353510.8003,0.0
300802.SZ,20231218,18.32,0.7772,1.2239,0.8,41.098,48.2209,3.171,7.7535,8.3,0.4598,0.7847,28929.5555,19036.6613,12088.2398,529989.4568,348751.635,0.0
300802.SZ,20231215,18.68,0.9555,1.5047,0.93,41.9056,49.1685,3.2333,7.9059,8.4631,0.4509,0.7696,28929.5555,19036.6613,12088.2398,540404.0967,355604.8331,0.0
300802.SZ,20231214,18.8,0.8483,1.336,0.73,42.1748,49.4844,3.2541,7.9567,8.5175,0.448,0.7647,28929.5555,19036.6613,12088.2398,543875.6434,357889.2324,0.0
300802.SZ,20231213,18.99,1.0579,1.6659,0.88,42.6011,49.9845,3.287,8.0371,8.6036,0.4436,0.757,28929.5555,19036.6613,12088.2398,549372.2589,361506.1981,0.0
300802.SZ,20231212,19.23,0.8269,1.3022,0.62,43.1395,50.6162,3.3285,8.1387,8.7123,0.438,0.7476,28929.5555,19036.6613,12088.2398,556315.3523,366074.9968,0.0
300802.SZ,20231211,19.36,1.1558,1.8202,0.84,43.4311,50.9584,3.351,8.1937,8.7712,0.4351,0.7425,28929.5555,19036.6613,12088.2398,560076.1945,368549.7628,0.0
300802.SZ,20231208,19.11,1.2741,2.0065,0.88,42.8703,50.3003,3.3078,8.0879,8.6579,0.4408,0.7523,28929.5555,19036.6613,12088.2398,552843.8056,363790.5974,0.0
300802.SZ,20231207,19.11,1.4795,2.3299,0.93,42.8703,50.3003,3.3078,8.0879,8.6579,0.4408,0.7523,28929.5555,19036.6613,12088.2398,552843.8056,363790.5974,0.0
300802.SZ,20231206,19.23,1.279,2.0141,0.69,43.1395,50.6162,3.3285,8.1387,8.7123,0.438,0.7476,28929.5555,19036.6613,12088.2398,556315.3523,366074.9968,0.0
300802.SZ,20231205,19.22,1.5314,2.4117,0.69,43.117,50.5899,3.3268,8.1344,8.7078,0.4383,0.7479,28929.5555,19036.6613,12088.2398,556026.0567,365884.6302,0.0
300802.SZ,20231204,19.82,1.3074,2.0589,0.57,44.463,52.1692,3.4307,8.3884,8.9796,0.425,0.7253,28929.5555,19036.6613,12088.2398,573383.79,377306.627,0.0
300802.SZ,20231201,20.0,1.654,2.6047,0.64,44.8668,52.643,3.4618,8.4645,9.0612,0.4212,0.7188,28929.5555,19036.6613,12088.2398,578591.11,380733.226,0.0
300802.SZ,20231130,19.79,2.1926,3.4529,0.75,44.3957,52.0902,3.4255,8.3757,8.966,0.4256,0.7264,28929.5555,19036.6613,12088.2398,572515.9033,376735.5271,0.0
300802.SZ,20231129,19.97,2.5735,4.0527,0.71,44.7995,52.564,3.4566,8.4518,9.0476,0.4218,0.7199,28929.5555,19036.6613,12088.2398,577723.2233,380162.1262,0.0
300802.SZ,20231128,20.34,3.3827,5.327,0.81,45.6296,53.5379,3.5207,8.6084,9.2152,0.4141,0.7068,28929.5555,19036.6613,12088.2398,588427.1589,387205.6908,0.0
300802.SZ,20231127,19.65,1.6026,2.5238,0.34,44.0817,51.7217,3.4012,8.3164,8.9026,0.4287,0.7316,28929.5555,19036.6613,12088.2398,568465.7656,374070.3945,0.0
300802.SZ,20231124,19.56,3.1884,5.0212,0.66,43.8798,51.4848,3.3857,8.2783,8.8618,0.4306,0.7349,28929.5555,19036.6613,12088.2398,565862.1056,372357.095,0.0
300802.SZ,20231123,20.27,3.8104,6.0007,0.72,45.4725,53.3536,3.5086,8.5788,9.1835,0.4155,0.7092,28929.5555,19036.6613,12088.2398,586402.09,385873.1246,0.0
300802.SZ,20231122,20.28,6.0685,9.5568,1.07,45.495,53.38,3.5103,8.583,9.188,0.4153,0.7089,28929.5555,19036.6613,12088.2398,586691.3855,386063.4912,0.0
300802.SZ,20231121,20.53,6.2786,9.8876,0.93,46.0558,54.038,3.5536,8.6889,9.3013,0.4103,0.7002,28929.5555,19036.6613,12088.2398,593923.7744,390822.6565,0.0
