ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300883.SZ,20260202,6.69,2.7857,3.5237,0.85,,,1.6282,2.8373,2.6062,,,34600.0,33067.4575,26141.65,231474.0,221221.2907,0
300883.SZ,20260130,6.76,2.8893,3.6548,0.91,,,1.6453,2.8669,2.6335,,,34600.0,33067.4575,26141.65,233896.0,223536.0127,0
300883.SZ,20260129,6.66,3.1093,3.933,,,,1.6209,2.8245,2.5945,,,34600.0,33067.4575,26141.65,230436.0,220229.267,0
300883.SZ,20260128,6.65,3.1881,4.0327,0.94,,,1.6185,2.8203,2.5906,,,34600.0,33067.4575,26141.65,230090.0,219898.5924,0
300883.SZ,20260127,6.82,3.148,3.982,,,,1.6599,2.8924,2.6568,,,34600.0,33067.4575,26141.65,235972.0,225520.0602,0
300883.SZ,20260126,6.9,3.9687,5.0202,,,,1.6793,2.9263,2.688,,,34600.0,33067.4575,26141.65,238740.0,228165.4568,0
300883.SZ,20260123,6.98,2.527,3.1964,0.81,,,1.6988,2.9602,2.7192,,,34600.0,33067.4575,26141.65,241508.0,230810.8534,0
300883.SZ,20260122,7.03,4.3217,5.4666,1.59,,,1.711,2.9814,2.7386,,,34600.0,33067.4575,26141.65,243238.0,232464.2262,0
300883.SZ,20260121,6.87,3.0539,3.863,,,,1.672,2.9136,2.6763,,,34600.0,33067.4575,26141.65,237702.0,227173.433,0
300883.SZ,20260120,6.76,2.669,3.3761,,,,1.6453,2.8669,2.6335,0.0,,34600.0,33067.4575,26141.65,233896.0,223536.0127,0
300883.SZ,20260119,6.79,3.2839,4.1539,1.0,,,1.6526,2.8797,2.6451,0.0,,34600.0,33067.4575,26141.65,234934.0,224528.0364,0
300883.SZ,20260116,6.62,2.3594,2.9845,0.7,,,1.6112,2.8076,2.5789,0.0,,34600.0,33067.4575,26141.65,229052.0,218906.5687,0
300883.SZ,20260115,6.67,2.2183,2.806,,,,1.6233,2.8288,2.5984,0.0,,34600.0,33067.4575,26141.65,230782.0,220559.9415,0
300883.SZ,20260114,6.65,4.43,5.6036,1.43,,,1.6185,2.8203,2.5906,0.0,,34600.0,33067.4575,26141.65,230090.0,219898.5924,0
300883.SZ,20260113,6.73,3.7109,4.6941,,,,1.638,2.8542,2.6218,0.0,,34600.0,33067.4575,26141.65,232858.0,222543.989,0
300883.SZ,20260112,6.74,3.7252,4.7121,1.36,,,1.6404,2.8585,2.6257,0.0,,34600.0,33067.4575,26141.65,233204.0,222874.6636,0
300883.SZ,20260109,6.72,2.8341,3.585,0.99,,,1.6355,2.85,2.6179,0.0,,34600.0,33067.4575,26141.65,232512.0,222213.3144,0
300883.SZ,20260108,6.69,2.4634,3.116,,,,1.6282,2.8373,2.6062,0.0,,34600.0,33067.4575,26141.65,231474.0,221221.2907,0
300883.SZ,20260107,6.66,2.7609,3.4924,0.92,,,1.6209,2.8245,2.5945,0.0,,34600.0,33067.4575,26141.65,230436.0,220229.267,0
300883.SZ,20260106,6.72,3.4334,4.343,1.1,,,1.6355,2.85,2.6179,0.0,,34600.0,33067.4575,26141.65,232512.0,222213.3144,0
300883.SZ,20260105,6.78,2.2117,2.7976,0.54,,,1.6501,2.8754,2.6412,0.0,,34600.0,33067.4575,26141.65,234588.0,224197.3619,0
