ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920519.BJ,20260209,12.88,1.0241,1.1766,0.69,37.5276,70.2985,2.247,2.1831,2.636,0.7668,0.7668,8925.8104,6299.4354,5483.0888,114964.438,81136.728,0
920519.BJ,20260206,12.82,1.5725,1.8066,1.06,37.3528,69.971,2.2365,2.1729,2.6237,0.7704,0.7704,8925.8104,6299.4354,5483.0888,114428.8893,80758.7618,0
920519.BJ,20260205,12.66,1.288,1.4798,,36.8866,69.0978,2.2086,2.1458,2.591,0.7801,0.7801,8925.8104,6299.4354,5483.0888,113000.7597,79750.8522,0
920519.BJ,20260204,12.88,1.7126,1.9676,0.79,37.5276,70.2985,2.247,2.1831,2.636,0.7668,0.7668,8925.8104,6299.4354,5483.0888,114964.438,81136.728,0
920519.BJ,20260203,13.0,1.1297,1.2979,0.49,37.8772,70.9535,2.2679,2.2034,2.6606,0.7597,0.7597,8925.8104,6299.4354,5483.0888,116035.5352,81892.6602,0
920519.BJ,20260202,12.76,1.7028,1.9564,0.74,37.178,69.6436,2.226,2.1627,2.6115,0.774,0.774,8925.8104,6299.4354,5483.0888,113893.3407,80380.7957,0
920519.BJ,20260130,13.05,1.5735,1.8078,0.66,38.0229,71.2264,2.2766,2.2119,2.6708,0.7568,0.7568,8925.8104,6299.4354,5483.0888,116481.8257,82207.632,0
920519.BJ,20260129,13.17,3.5438,4.0714,,38.3726,71.8813,2.2976,2.2322,2.6954,0.7499,0.7499,8925.8104,6299.4354,5483.0888,117552.923,82963.5642,0
920519.BJ,20260128,13.33,2.8968,3.3281,1.41,38.8387,72.7546,2.3255,2.2593,2.7281,0.7409,0.7409,8925.8104,6299.4354,5483.0888,118981.0526,83971.4739,0
920519.BJ,20260127,13.1,1.8458,2.1206,,38.1686,71.4993,2.2853,2.2203,2.681,0.7539,0.7539,8925.8104,6299.4354,5483.0888,116928.1162,82522.6037,0
920519.BJ,20260126,13.12,1.5979,1.8358,,38.2269,71.6084,2.2888,2.2237,2.6851,0.7528,0.7528,8925.8104,6299.4354,5483.0888,117106.6324,82648.5924,0
920519.BJ,20260123,13.33,2.0458,2.3504,0.83,38.8387,72.7546,2.3255,2.2593,2.7281,0.7409,0.7409,8925.8104,6299.4354,5483.0888,118981.0526,83971.4739,0
920519.BJ,20260122,13.15,2.3842,2.7392,0.98,38.3143,71.7722,2.2941,2.2288,2.6913,0.751,0.751,8925.8104,6299.4354,5483.0888,117374.4068,82837.5755,0
920519.BJ,20260121,12.87,2.4229,2.7837,,37.4985,70.2439,2.2452,2.1814,2.634,0.7674,0.7674,8925.8104,6299.4354,5483.0888,114875.1798,81073.7336,0
920519.BJ,20260120,13.04,3.6231,4.1625,,37.9938,71.1718,2.2749,2.2102,2.6688,,,8925.8104,6299.4354,5483.0888,116392.5676,82144.6376,0
920519.BJ,20260119,12.73,1.1659,1.3395,0.39,37.0906,69.4798,2.2208,2.1576,2.6053,,,8925.8104,6299.4354,5483.0888,113625.5664,80191.8126,0
920519.BJ,20260116,12.66,2.6749,3.0731,0.96,36.8866,69.0978,2.2086,2.1458,2.591,,,8925.8104,6299.4354,5483.0888,113000.7597,79750.8522,0
920519.BJ,20260115,12.95,2.2704,2.6085,,37.7316,70.6806,2.2592,2.1949,2.6503,,,8925.8104,6299.4354,5483.0888,115589.2447,81577.6884,0
920519.BJ,20260114,12.99,3.8338,4.4046,1.81,37.8481,70.8989,2.2662,2.2017,2.6585,,,8925.8104,6299.4354,5483.0888,115946.2771,81829.6658,0
920519.BJ,20260113,12.82,2.7059,3.1088,,37.3528,69.971,2.2365,2.1729,2.6237,,,8925.8104,6299.4354,5483.0888,114428.8893,80758.7618,0
920519.BJ,20260112,12.98,3.5604,4.0904,2.71,37.819,70.8443,2.2644,2.2,2.6565,,,8925.8104,6299.4354,5483.0888,115857.019,81766.6715,0
920519.BJ,20260109,12.62,1.5269,1.7542,1.28,36.7701,68.8794,2.2016,2.139,2.5828,,,8925.8104,6299.4354,5483.0888,112643.7272,79498.8747,0
920519.BJ,20260108,12.53,1.4194,1.6307,,36.5078,68.3882,2.1859,2.1237,2.5644,,,8925.8104,6299.4354,5483.0888,111840.4043,78931.9256,0
920519.BJ,20260107,12.34,1.3692,1.5731,1.08,35.9542,67.3512,2.1528,2.0915,2.5255,,,8925.8104,6299.4354,5483.0888,110144.5003,77735.0328,0
920519.BJ,20260106,12.43,1.1425,1.3126,0.89,36.2165,67.8424,2.1685,2.1068,2.5439,,,8925.8104,6299.4354,5483.0888,110947.8233,78301.982,0
920519.BJ,20260105,12.2,1.1084,1.2735,0.88,35.5463,66.5871,2.1283,2.0678,2.4968,,,8925.8104,6299.4354,5483.0888,108894.8869,76853.1119,0
