ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920026.BJ,20251231,36.07,37.05,35.0,35.5,35.64,-0.14,-0.3928,18920.53,68368.408
920026.BJ,20251230,34.54,35.7,34.08,35.64,34.55,1.09,3.1548,15901.2,55576.656
920026.BJ,20251229,35.1,35.35,34.43,34.55,35.11,-0.56,-1.595,6944.45,24190.254
920026.BJ,20251226,35.29,35.65,35.04,35.11,35.31,-0.2,-0.5664,6511.46,22970.048
920026.BJ,20251225,35.25,35.6,34.82,35.31,35.25,0.06,0.1702,8812.13,31025.327
920026.BJ,20251224,35.5,35.69,35.02,35.25,35.46,-0.21,-0.5922,7009.65,24675.825
920026.BJ,20251223,35.88,36.01,35.38,35.46,36.02,-0.56,-1.5547,9191.69,32731.751
920026.BJ,20251222,36.03,36.52,35.61,36.02,36.05,-0.03,-0.0832,9541.13,34378.13
920026.BJ,20251219,35.9,36.33,35.67,36.05,36.12,-0.07,-0.1938,9449.31,34022.811
920026.BJ,20251218,36.28,36.3,35.5,36.12,36.01,0.11,0.3055,8031.93,28900.157
920026.BJ,20251217,36.46,36.89,35.27,36.01,36.24,-0.23,-0.6347,12044.83,43204.816
920026.BJ,20251216,35.19,36.99,34.87,36.24,34.82,1.42,4.0781,19569.83,70920.281
920026.BJ,20251215,35.34,35.61,34.81,34.82,35.64,-0.82,-2.3008,8604.35,30191.338
920026.BJ,20251212,35.02,36.3,34.86,35.64,35.19,0.45,1.2788,13608.96,48698.56
920026.BJ,20251211,33.85,36.29,33.45,35.19,33.81,1.38,4.0816,16232.06,56982.503
920026.BJ,20251210,34.63,34.63,33.5,33.81,34.45,-0.64,-1.8578,7354.99,24853.98
920026.BJ,20251209,35.36,35.39,34.36,34.45,35.53,-1.08,-3.0397,9618.2,33304.264
920026.BJ,20251208,35.26,35.98,34.92,35.53,35.23,0.3,0.8515,8747.49,31156.245
920026.BJ,20251205,34.09,35.42,33.97,35.23,34.14,1.09,3.1927,10494.87,36703.018
920026.BJ,20251204,34.96,35.25,34.04,34.14,34.76,-0.62,-1.7837,7728.39,26604.503
920026.BJ,20251203,35.67,36.15,34.5,34.76,35.88,-1.12,-3.1215,8787.77,30798.856
