ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002845.SZ,20260209,14.69,15.1,14.6,14.93,14.55,0.38,2.6117,76631.86,114240.192
002845.SZ,20260206,14.3,14.85,14.24,14.55,14.37,0.18,1.2526,69206.1,100996.843
002845.SZ,20260205,14.5,14.56,14.36,14.37,14.58,-0.21,-1.4403,38988.8,56316.447
002845.SZ,20260204,14.61,14.68,14.43,14.58,14.65,-0.07,-0.4778,44303.0,64466.791
002845.SZ,20260203,14.45,14.65,14.39,14.65,14.34,0.31,2.1618,50899.8,74187.533
002845.SZ,20260202,14.65,14.76,14.29,14.34,14.59,-0.25,-1.7135,59406.33,86335.315
002845.SZ,20260130,14.5,14.67,14.24,14.59,14.59,0.0,0.0,64880.2,93946.257
002845.SZ,20260129,14.86,15.01,14.52,14.59,14.96,-0.37,-2.4733,75097.81,110685.915
002845.SZ,20260128,15.2,15.38,14.86,14.96,15.16,-0.2,-1.3193,67686.4,101826.875
002845.SZ,20260127,15.05,15.26,14.69,15.16,15.18,-0.02,-0.1318,87122.2,130837.858
002845.SZ,20260126,15.38,15.64,15.08,15.18,15.44,-0.26,-1.6839,99702.2,152460.262
002845.SZ,20260123,15.23,15.48,15.19,15.44,15.28,0.16,1.0471,101724.99,156003.4
002845.SZ,20260122,15.36,15.86,15.18,15.28,15.35,-0.07,-0.456,108429.4,165960.728
002845.SZ,20260121,14.75,15.5,14.75,15.35,14.88,0.47,3.1586,160422.4,244939.266
002845.SZ,20260120,14.97,15.17,14.78,14.88,15.04,-0.16,-1.0638,100425.07,150140.095
002845.SZ,20260119,15.21,15.26,14.96,15.04,15.41,-0.37,-2.401,156252.0,235585.0
002845.SZ,20260116,14.78,15.78,14.72,15.41,14.67,0.74,5.0443,264092.48,402592.06
002845.SZ,20260115,14.54,14.74,14.36,14.67,14.57,0.1,0.6863,73013.7,106276.462
002845.SZ,20260114,14.51,14.76,14.33,14.57,14.47,0.1,0.6911,90725.65,132216.321
002845.SZ,20260113,14.83,14.83,14.45,14.47,14.84,-0.37,-2.4933,86767.45,126828.757
002845.SZ,20260112,14.59,14.88,14.55,14.84,14.54,0.3,2.0633,119848.48,177009.658
002845.SZ,20260109,14.7,14.87,14.44,14.54,14.73,-0.19,-1.2899,111669.21,162918.425
002845.SZ,20260108,14.38,14.77,14.31,14.73,14.47,0.26,1.7968,81338.05,118327.936
002845.SZ,20260107,14.66,14.78,14.39,14.47,14.79,-0.32,-2.1636,88028.44,127730.746
002845.SZ,20260106,14.3,14.88,14.26,14.79,14.34,0.45,3.1381,127936.1,187236.968
002845.SZ,20260105,14.15,14.5,14.09,14.34,14.07,0.27,1.919,73230.7,104577.986
