ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301095.SZ,20251231,71.09,72.99,70.21,71.71,71.05,0.66,0.9289,50062.82,359592.488
301095.SZ,20251230,70.68,71.66,70.51,71.05,70.65,0.4,0.5662,35416.86,252068.333
301095.SZ,20251229,70.85,71.77,70.41,70.65,71.08,-0.43,-0.605,32849.01,233704.874
301095.SZ,20251226,71.1,72.35,70.5,71.08,71.62,-0.54,-0.754,43144.96,308223.075
301095.SZ,20251225,71.87,71.9,70.2,71.62,71.48,0.14,0.1959,38011.18,270452.687
301095.SZ,20251224,70.55,71.88,70.12,71.48,70.82,0.66,0.9319,46217.88,328472.217
301095.SZ,20251223,70.68,71.78,70.36,70.82,70.63,0.19,0.269,47919.77,340244.559
301095.SZ,20251222,66.86,72.53,66.86,70.63,66.54,4.09,6.1467,85490.19,599436.579
301095.SZ,20251219,67.9,68.49,66.49,66.54,67.68,-1.14,-1.6844,31494.23,211517.231
301095.SZ,20251218,67.5,69.0,67.1,67.68,67.81,-0.13,-0.1917,28851.54,196768.252
301095.SZ,20251217,65.45,68.12,65.45,67.81,66.0,1.81,2.7424,34534.16,230896.613
301095.SZ,20251216,66.97,67.6,65.01,66.0,66.76,-0.76,-1.1384,30173.02,198403.206
301095.SZ,20251215,68.3,68.67,66.72,66.76,69.04,-2.28,-3.3024,35092.16,237217.317
301095.SZ,20251212,67.6,69.44,67.11,69.04,67.69,1.35,1.9944,49605.52,339379.916
301095.SZ,20251211,70.05,70.57,67.61,67.69,70.69,-3.0,-4.2439,72443.98,494773.905
301095.SZ,20251210,68.93,71.95,67.5,70.69,69.3,1.39,2.0058,54363.38,376439.544
301095.SZ,20251209,69.04,70.33,68.57,69.3,69.23,0.07,0.1011,31492.79,218957.957
301095.SZ,20251208,66.81,69.95,66.75,69.23,66.75,2.48,3.7154,37842.35,259856.397
301095.SZ,20251205,66.39,66.98,65.4,66.75,66.42,0.33,0.4968,20134.07,133651.3
301095.SZ,20251204,66.0,67.12,65.66,66.42,66.42,0.0,0.0,24109.35,160094.051
301095.SZ,20251203,66.99,67.7,66.16,66.42,67.28,-0.86,-1.2782,28563.93,190310.417
301095.SZ,20251202,69.52,70.65,67.03,67.28,68.27,-0.99,-1.4501,42549.55,289237.704
301095.SZ,20251201,67.94,68.29,67.33,68.27,67.9,0.37,0.5449,35779.32,243022.358
301095.SZ,20251128,67.5,68.79,66.71,67.9,67.58,0.32,0.4735,36638.6,248598.401
301095.SZ,20251127,66.41,69.35,66.41,67.58,66.71,0.87,1.3042,43694.26,297507.632
301095.SZ,20251126,66.17,68.18,65.75,66.71,66.28,0.43,0.6488,42822.51,286736.044
301095.SZ,20251125,66.3,68.16,66.03,66.28,65.81,0.47,0.7142,47993.61,321885.908
301095.SZ,20251124,65.18,66.7,64.18,65.81,65.5,0.31,0.4733,58891.07,385146.139
301095.SZ,20251121,68.7,69.3,65.3,65.5,69.33,-3.83,-5.5243,50020.28,334945.743
301095.SZ,20251120,69.83,70.44,69.05,69.33,69.01,0.32,0.4637,26826.17,186427.185
301095.SZ,20251119,70.74,71.38,69.0,69.01,70.74,-1.73,-2.4456,31630.91,220685.423
301095.SZ,20251118,71.01,72.1,70.38,70.74,71.24,-0.5,-0.7019,23878.0,169946.824
301095.SZ,20251117,71.01,72.7,70.77,71.24,70.48,0.76,1.0783,25928.63,185185.222
301095.SZ,20251114,71.0,71.57,69.81,70.48,71.73,-1.25,-1.7426,35013.93,247771.76
301095.SZ,20251113,71.33,71.98,70.78,71.73,71.22,0.51,0.7161,28111.79,200940.39
301095.SZ,20251112,72.13,72.2,70.59,71.22,72.33,-1.11,-1.5346,34723.67,247228.869
301095.SZ,20251111,73.88,74.88,72.12,72.33,73.01,-0.68,-0.9314,32195.11,236587.868
301095.SZ,20251110,74.47,75.09,72.0,73.01,74.24,-1.23,-1.6568,37091.12,270995.463
301095.SZ,20251107,75.47,76.1,73.62,74.24,76.52,-2.28,-2.9796,34184.0,255106.413
301095.SZ,20251106,74.18,77.45,74.0,76.52,73.5,3.02,4.1088,55327.29,421341.758
301095.SZ,20251105,73.45,74.37,72.71,73.5,74.2,-0.7,-0.9434,35671.02,262314.169
301095.SZ,20251104,75.35,75.91,73.39,74.2,75.69,-1.49,-1.9686,39192.0,292095.223
301095.SZ,20251103,76.62,76.66,74.9,75.69,76.6,-0.91,-1.188,36828.06,277938.554
301095.SZ,20251031,78.36,78.42,76.4,76.6,78.37,-1.77,-2.2585,58773.6,452955.243
301095.SZ,20251030,80.08,80.79,76.86,78.37,78.71,-0.34,-0.432,70997.39,557520.967
301095.SZ,20251029,77.71,79.1,76.0,78.71,78.0,0.71,0.9103,64030.34,498291.196
301095.SZ,20251028,77.15,80.14,76.85,78.0,78.11,-0.11,-0.1408,65099.6,510952.793
301095.SZ,20251027,78.0,79.99,75.25,78.11,76.86,1.25,1.6263,95765.96,746795.2
301095.SZ,20251024,75.46,77.8,75.29,76.86,75.28,1.58,2.0988,48560.01,373787.021
301095.SZ,20251023,78.1,78.33,73.98,75.28,76.5,-1.22,-1.5948,43378.16,325000.961
301095.SZ,20251022,76.0,78.16,75.33,76.5,76.34,0.16,0.2096,41264.67,317396.617
301095.SZ,20251021,75.24,77.59,75.17,76.34,75.5,0.84,1.1126,52599.53,400399.948
301095.SZ,20251020,76.86,78.13,74.66,75.5,76.27,-0.77,-1.0096,51084.8,389059.376
301095.SZ,20251017,80.3,80.41,76.0,76.27,80.38,-4.11,-5.1132,51814.85,401894.076
301095.SZ,20251016,81.19,82.49,79.6,80.38,82.51,-2.13,-2.5815,46703.02,378406.274
301095.SZ,20251015,81.3,84.99,80.01,82.51,81.99,0.52,0.6342,53528.01,444261.488
301095.SZ,20251014,87.66,88.12,81.52,81.99,88.45,-6.46,-7.3036,86734.46,735370.106
301095.SZ,20251013,84.08,94.67,83.99,88.45,85.45,3.0,3.5108,118872.72,1075166.296
